#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.0630863653505	1.06512	ENSP00000259486, ENSP00000419348, ENSP00000419653	0.938862385009	E
1	0.0630863653505	1.06512	ENSP00000342216, ENSP00000366378, ENSP00000366774	0.938862385009	E
1	0.0630799218077	1.06511	ENSP00000313122, ENSP00000384510, ENSP00000442840	0.938868434628	E
1	0.0630799218077	1.06511	ENSP00000347182, ENSP00000364979, ENSP00000435300	0.938868434628	E
1	0.0630799218077	1.06511	ENSP00000321618, ENSP00000427975, ENSP00000465520	0.938868434628	E
1	0.0630799218077	1.06511	ENSP00000329568, ENSP00000348984, ENSP00000420324	0.938868434628	E
1	0.0630799218077	1.06511	ENSP00000258341, ENSP00000263805, ENSP00000438284	0.938868434628	E
1	0.0630799218077	1.06511	ENSP00000297267, ENSP00000396010, ENSP00000428367	0.938868434628	E
1	0.0627800199368	1.06479	ENSP00000344579, ENSP00000354185, ENSP00000381355	0.939150045254	E
1	0.0625321556222	1.06453	ENSP00000334130, ENSP00000362895, ENSP00000379207-uc011ltb.1-uc004aob.1	0.939382855888	E
1	0.0624661156181	1.06446	ENSP00000330393, ENSP00000377275, ENSP00000424571	0.939444894784	E
1	0.0623515465379	1.06434	ENSP00000364664, ENSP00000379818, ENSP00000393017-uc003gof.3-uc003gog.2	0.939552532287	E
1	0.0623515465378	1.06434	ENSP00000306780, ENSP00000380272, ENSP00000401706	0.939552532287	E
1	0.0623297512698	1.06431	ENSP00000280190, ENSP00000325527, ENSP00000354778	0.93957301031	E
1	0.0622580196661	1.06424	ENSP00000332118, ENSP00000335044, ENSP00000345799	0.939640409806	E
1	0.0620582156006	1.06402	ENSP00000225964, ENSP00000359507-uc001kqd.3-uc001kqe.3, ENSP00000362330	0.939828172537	E
1	0.0617615762532	1.06371	ENSP00000354006, ENSP00000367064, ENSP00000367913	0.940107003907	E
1	0.0616348902254	1.06357	ENSP00000260926, ENSP00000345694, ENSP00000394264	0.940226109873	E
1	0.0616348902254	1.06357	ENSP00000317441, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000437129	0.940226109873	E
1	0.0615734054131	1.06351	ENSP00000226209, ENSP00000369497, ENSP00000385143	0.940283921276	E
1	0.0615400768335	1.06347	ENSP00000260766, ENSP00000359686, ENSP00000417123	0.940315260126	E
1	0.0615328764345	1.06347	ENSP00000226432, ENSP00000354919, ENSP00000420194	0.940322030796	E
1	0.0615328764345	1.06347	ENSP00000370483, ENSP00000374371, ENSP00000378998	0.940322030796	E
1	0.0615328764345	1.06347	ENSP00000264705, ENSP00000376910, ENSP00000379496	0.940322030796	E
1	0.0615328764345	1.06347	ENSP00000356026, ENSP00000390158, ENSP00000402515	0.940322030796	E
1	0.0614196126401	1.06335	ENSP00000309690, ENSP00000341615, ENSP00000453144	0.940428541269	E
1	0.0614196126401	1.06335	ENSP00000279463, ENSP00000400821, ENSP00000435849	0.940428541269	E
1	0.0614196126401	1.06335	ENSP00000265459, ENSP00000311683, ENSP00000363344	0.940428541269	E
1	0.0613158367501	1.06323	ENSP00000261200, ENSP00000297323, ENSP00000396320	0.940526140142	E
1	0.0613158367501	1.06323	ENSP00000261978, ENSP00000416341, ENSP00000442321	0.940526140142	E
1	0.0613019656301	1.06322	ENSP00000379485, ENSP00000417285, ENSP00000421067	0.940539186383	E
1	0.0613019656301	1.06322	ENSP00000275034, ENSP00000332549, ENSP00000367373	0.940539186383	E
1	0.0612376225892	1.06315	ENSP00000353109, ENSP00000354691, ENSP00000374371	0.940599705481	E
1	0.061020410892	1.06292	ENSP00000348897, ENSP00000389190, ENSP00000419574	0.94080403693	E
1	0.061020410892	1.06292	ENSP00000295888, ENSP00000370482, ENSP00000421300	0.94080403693	E
1	0.061020410892	1.06292	ENSP00000263962, ENSP00000363832, ENSP00000409312	0.94080403693	E
1	0.0609214544769	1.06282	ENSP00000289672, ENSP00000357789, ENSP00000425093	0.940897140132	E
1	0.0609135732751	1.06281	ENSP00000358994, ENSP00000370767, ENSP00000382547	0.940904555561	E
1	0.0608506152002	1.06274	ENSP00000334431-uc003hbg.1-uc003hbf.1, ENSP00000367762, ENSP00000442840	0.940963794966	E
1	0.0608506152002	1.06274	ENSP00000374467, ENSP00000378234, ENSP00000395016	0.940963794966	E
1	0.0608506151997	1.06274	ENSP00000345136, ENSP00000372437, ENSP00000419260	0.940963794966	E
1	0.0606398775308	1.06252	ENSP00000296564, ENSP00000323194, ENSP00000386236	0.941162112378	E
1	0.0605334734892	1.0624	ENSP00000354536, ENSP00000386286, ENSP00000423577	0.941262261159	E
1	0.0605278878623	1.0624	ENSP00000254442, ENSP00000304945, ENSP00000438927	0.941267518713	E
1	0.0605278878623	1.0624	ENSP00000315873, ENSP00000328226, ENSP00000401699	0.941267518713	E
1	0.0605278878623	1.0624	ENSP00000262518, ENSP00000387124, ENSP00000395086	0.941267518713	E
1	0.0605278878618	1.0624	ENSP00000354451, ENSP00000377502, ENSP00000451752	0.941267518714	E
1	0.0605231182652	1.06239	ENSP00000323856, ENSP00000354006, ENSP00000376578	0.941272008191	E
1	0.0603691356292	1.06223	ENSP00000306780, ENSP00000355453, ENSP00000462701	0.941416958896	E
1	0.0603484762988	1.06221	ENSP00000373539, ENSP00000382552, ENSP00000417855	0.941436408141	E
1	0.0603350436089	1.06219	ENSP00000341097, ENSP00000357118, ENSP00000417658	0.941449054249	E
1	0.0603350436089	1.06219	ENSP00000328150, ENSP00000385886, ENSP00000399013	0.941449054249	E
1	0.0602868538754	1.06214	ENSP00000311273, ENSP00000360431, ENSP00000376519	0.941494423521	E
1	0.0602392149313	1.06209	ENSP00000283254, ENSP00000354845, ENSP00000468612-uc002paw.2-uc002pav.2	0.94153927639	E
1	0.0602392149313	1.06209	ENSP00000363066, ENSP00000377959, ENSP00000424565	0.94153927639	E
1	0.0601316418557	1.06198	ENSP00000231021, ENSP00000411814, ENSP00000425596	0.941640566113	E
1	0.0599975916494	1.06183	ENSP00000366284, ENSP00000386285, ENSP00000389140	0.941766801686	E
1	0.0598005368142	1.06162	ENSP00000362217, ENSP00000428742, ENSP00000444411	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000299430, ENSP00000373696, ENSP00000389072	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000261160, ENSP00000297581, ENSP00000343450	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000261160, ENSP00000268182, ENSP00000363727	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000343873, ENSP00000366995, ENSP00000421169	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000348132, ENSP00000377502, ENSP00000402152	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000261655, ENSP00000357174, ENSP00000402257	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000351957, ENSP00000373671, ENSP00000376647	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000276211, ENSP00000320622, ENSP00000376647	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000264663, ENSP00000315252, ENSP00000366995	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000279024, ENSP00000343745, ENSP00000383108	0.941952399674	E
1	0.0598005368142	1.06162	ENSP00000348793, ENSP00000353504, ENSP00000445683	0.941952399674	E
1	0.0597614066786	1.06158	ENSP00000349803, ENSP00000389094, ENSP00000445943	0.94198925912	E
1	0.0596805226763	1.0615	ENSP00000375655, ENSP00000424571, ENSP00000438155	0.942065454063	E
1	0.0595611518295	1.06137	ENSP00000327145, ENSP00000331302, ENSP00000349925	0.942177915926	E
1	0.0595611518295	1.06137	ENSP00000348285, ENSP00000385535, ENSP00000416826	0.942177915926	E
1	0.0595004042688	1.06131	ENSP00000256646, ENSP00000264363, ENSP00000405405	0.942235152675	E
1	0.0595004042688	1.06131	ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000385720, ENSP00000428742	0.942235152675	E
1	0.0595004042688	1.06131	ENSP00000353458, ENSP00000354584, ENSP00000354962	0.942235152675	E
1	0.0595004042688	1.06131	ENSP00000350187, ENSP00000414273, ENSP00000441174	0.942235152675	E
1	0.0594429772356	1.06125	ENSP00000422554, ENSP00000424565, ENSP00000473078	0.942289263998	E
1	0.0594429772356	1.06125	ENSP00000344079, ENSP00000376421, ENSP00000378818	0.942289263998	E
1	0.0594429772356	1.06125	ENSP00000320794, ENSP00000373196, ENSP00000378820	0.942289263998	E
1	0.0594429772356	1.06125	ENSP00000262879, ENSP00000371710, ENSP00000396345	0.942289263998	E
1	0.0593407058661	1.06114	ENSP00000264382, ENSP00000364140, ENSP00000366284	0.94238563814	E
1	0.0592006568237	1.06099	ENSP00000279024, ENSP00000352077, ENSP00000424361	0.942517627588	E
1	0.0592001903242	1.06099	ENSP00000342118, ENSP00000353078, ENSP00000394423	0.942518067272	E
1	0.0591752127487	1.06096	ENSP00000274276, ENSP00000319992-uc002gyp.2-uc002gyq.2, ENSP00000356379	0.942541609382	E
1	0.0591752127487	1.06096	ENSP00000311030, ENSP00000385499, ENSP00000445959	0.942541609382	E
1	0.0591373430959	1.06092	ENSP00000282849, ENSP00000298877, ENSP00000356369	0.942577303782	E
1	0.0591373430959	1.06092	ENSP00000301732, ENSP00000349017, ENSP00000382515	0.942577303782	E
1	0.0590669709554	1.06085	ENSP00000296564, ENSP00000362478, ENSP00000431083	0.942643637298	E
1	0.0590669709554	1.06085	ENSP00000342235, ENSP00000349790, ENSP00000377403	0.942643637298	E
1	0.059005958322	1.06078	ENSP00000349969, ENSP00000379207-uc011ltb.1-uc004aob.1, ENSP00000400821	0.942701152223	E
1	0.0589571600971	1.06073	ENSP00000299308, ENSP00000373390, ENSP00000423112	0.942747155489	E
1	0.0588490025842	1.06062	ENSP00000252336, ENSP00000262101, ENSP00000428786	0.942849126191	E
1	0.0586256507144	1.06038	ENSP00000353666, ENSP00000398907, ENSP00000432010	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000367888, ENSP00000409759, ENSP00000422802	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000218147, ENSP00000353666, ENSP00000365005	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000353822, ENSP00000458731, ENSP00000464582	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000366588, ENSP00000384339, ENSP00000439894	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000342216, ENSP00000376647, ENSP00000435238	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000334130, ENSP00000379494, ENSP00000385995	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000249837, ENSP00000343486, ENSP00000426261	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000193391, ENSP00000346786, ENSP00000454401	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000356016, ENSP00000373734-uc001rki.1-uc001rkk.1, ENSP00000468725-uc010wha.1-uc002ibm.3	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000318820, ENSP00000362330, ENSP00000379311	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000313084, ENSP00000352348, ENSP00000418624	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000392983, ENSP00000419835, ENSP00000428009	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000332044, ENSP00000361664, ENSP00000382177	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000346369, ENSP00000356590, ENSP00000371084	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000295101, ENSP00000341818, ENSP00000433433	0.943059736825	E
1	0.0586256507144	1.06038	ENSP00000202578, ENSP00000363344, ENSP00000419574	0.943059736825	E
1	0.0585519146312	1.0603	ENSP00000265707, ENSP00000369497, ENSP00000377456	0.94312927692	E
1	0.0584366685669	1.06018	ENSP00000261655, ENSP00000330658, ENSP00000366283	0.943237975121	E
1	0.0583989032426	1.06014	ENSP00000372169, ENSP00000470747, ENSP00000473190	0.943273597481	E
1	0.0583906491835	1.06013	ENSP00000322640, ENSP00000356020, ENSP00000384179	0.94328138335	E
1	0.058384593157	1.06012	ENSP00000267163, ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000311030	0.943287095904	E
1	0.0579783161657	1.05969	ENSP00000221347, ENSP00000369400, ENSP00000385848	0.943670409608	E
1	0.0579783161652	1.05969	ENSP00000349969, ENSP00000373215, ENSP00000417855	0.943670409608	E
1	0.0579221414255	1.05963	ENSP00000268489, ENSP00000304207, ENSP00000445236	0.943723421537	E
1	0.0579221414255	1.05963	ENSP00000354845, ENSP00000373648, ENSP00000406052	0.943723421537	E
1	0.0579221414255	1.05963	ENSP00000407821, ENSP00000418741, ENSP00000443707	0.943723421537	E
1	0.0579181375646	1.05963	ENSP00000285879, ENSP00000319974, ENSP00000368462	0.943727200082	E
1	0.0579181375641	1.05963	ENSP00000361290, ENSP00000393284, ENSP00000410422	0.943727200082	E
1	0.0575543312482	1.05924	ENSP00000303476, ENSP00000336792, ENSP00000439902	0.944070596459	E
1	0.0575301683578	1.05922	ENSP00000299698, ENSP00000352882, ENSP00000444029	0.944093408209	E
1	0.0574245168718	1.05911	ENSP00000307271, ENSP00000347437, ENSP00000419770	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000254691, ENSP00000388062, ENSP00000421631	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000353871, ENSP00000442493, ENSP00000464317	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000023897, ENSP00000360200, ENSP00000376420	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000248633, ENSP00000441994, ENSP00000458570	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000348984, ENSP00000384416, ENSP00000386786	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000261196, ENSP00000420555, ENSP00000431463	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000250572, ENSP00000261196, ENSP00000395835	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000363940, ENSP00000376910, ENSP00000438178	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000348984, ENSP00000352088, ENSP00000360200	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000384040, ENSP00000400855, ENSP00000452787	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000333568, ENSP00000402377, ENSP00000420019	0.94419315835	E
1	0.0574245168718	1.05911	ENSP00000359454, ENSP00000382688, ENSP00000385508	0.94419315835	E
1	0.0570246694037	1.05868	ENSP00000219054, ENSP00000289932, ENSP00000377040	0.944570767081	E
1	0.0570246694037	1.05868	ENSP00000284483, ENSP00000298877, ENSP00000305147	0.944570767081	E
1	0.0570246694037	1.05868	ENSP00000332498, ENSP00000356515, ENSP00000468612-uc002paw.2-uc002pav.2	0.944570767081	E
1	0.0570246694037	1.05868	ENSP00000265843, ENSP00000361665, ENSP00000386786	0.944570767081	E
1	0.0570246694037	1.05868	ENSP00000395538-uc003soi.3-uc003soj.2, ENSP00000418378, ENSP00000427920	0.944570767081	E
1	0.0569076857652	1.05856	ENSP00000263816, ENSP00000359114, ENSP00000384312	0.94468127287	E
1	0.0568782167227	1.05853	ENSP00000299267, ENSP00000307208, ENSP00000343175	0.944709112133	E
1	0.0568474821814	1.05849	ENSP00000349588, ENSP00000384597, ENSP00000395086	0.94473814778	E
1	0.0568127657779	1.05846	ENSP00000263413, ENSP00000343854, ENSP00000439990	0.94477094626	E
1	0.0567567189709	1.0584	ENSP00000220616, ENSP00000366314, ENSP00000430945	0.944823899139	E
1	0.0566872443378	1.05832	ENSP00000405243, ENSP00000408358, ENSP00000428043	0.944889542713	E
1	0.0564890908358	1.05812	ENSP00000332044, ENSP00000388581, ENSP00000392028	0.945076794437	E
1	0.0564375759718	1.05806	ENSP00000335469, ENSP00000408581, ENSP00000457466	0.945125481193	E
1	0.0561568111771	1.05776	ENSP00000023897, ENSP00000352614, ENSP00000415018	0.94539087641	E
1	0.0561568111771	1.05776	ENSP00000284322, ENSP00000362849, ENSP00000384076-uc011arh.1-uc003biu.3	0.94539087641	E
1	0.0561348921683	1.05774	ENSP00000298919, ENSP00000391155, ENSP00000393562	0.945411598668	E
1	0.0560720072278	1.05767	ENSP00000345694, ENSP00000425522, ENSP00000458355	0.94547105269	E
1	0.0560687182539	1.05767	ENSP00000350052, ENSP00000373370, ENSP00000389270	0.945474162324	E
1	0.0560361227768	1.05764	ENSP00000315997, ENSP00000365272, ENSP00000417628	0.945504981008	E
1	0.0560273654516	1.05763	ENSP00000263431, ENSP00000362223, ENSP00000378818	0.945513261139	E
1	0.0557888164355	1.05737	ENSP00000344441, ENSP00000353822, ENSP00000365437	0.945738839302	E
1	0.0556783829488	1.05726	ENSP00000264463, ENSP00000331210, ENSP00000378524	0.945843286306	E
1	0.0556722295606	1.05725	ENSP00000333781, ENSP00000409217, ENSP00000444803	0.945849106465	E
1	0.0556722295606	1.05725	ENSP00000368824, ENSP00000405453, ENSP00000433378	0.945849106465	E
1	0.0555996481095	1.05717	ENSP00000351015, ENSP00000355393, ENSP00000422533	0.945917760057	E
1	0.0555211343518	1.05709	ENSP00000311030, ENSP00000453704, ENSP00000469486	0.945992030531	E
1	0.0554522306933	1.05702	ENSP00000286355, ENSP00000340280, ENSP00000376159	0.946057215088	E
1	0.0552691844684	1.05683	ENSP00000350979, ENSP00000354526, ENSP00000444675	0.94623040314	E
1	0.0552305147505	1.05678	ENSP00000352561, ENSP00000386190, ENSP00000427638	0.946266994311	E
1	0.0552033677794	1.05676	ENSP00000359114, ENSP00000395797, ENSP00000406661	0.946292682942	E
1	0.0551911559791	1.05674	ENSP00000304044, ENSP00000316605, ENSP00000361009	0.94630423895	E
1	0.055069862428	1.05661	ENSP00000223028, ENSP00000263981, ENSP00000427679	0.946419026513	E
1	0.055069862428	1.05661	ENSP00000296564, ENSP00000350686, ENSP00000367705	0.946419026513	E
1	0.055069862428	1.05661	ENSP00000288133, ENSP00000341765, ENSP00000369400	0.946419026513	E
1	0.055069862428	1.05661	ENSP00000223028, ENSP00000332371, ENSP00000385649	0.946419026513	E
1	0.055069862428	1.05661	ENSP00000342235, ENSP00000359935, ENSP00000385780	0.946419026513	E
1	0.055069862428	1.05661	ENSP00000311684, ENSP00000337034-uc010tcn.1-uc001umn.2, ENSP00000400821	0.946419026513	E
1	0.055069862428	1.05661	ENSP00000272371, ENSP00000306983, ENSP00000442467	0.946419026513	E
1	0.055069862428	1.05661	ENSP00000359329, ENSP00000374079, ENSP00000379623	0.946419026513	E
1	0.0548696047251	1.0564	ENSP00000343434, ENSP00000384179, ENSP00000406136	0.946608573191	E
1	0.0548277618185	1.05636	ENSP00000269141, ENSP00000317837, ENSP00000381008	0.946648182874	E
1	0.0547688835261	1.0563	ENSP00000296154, ENSP00000392057, ENSP00000442483	0.946703921544	E
1	0.0547175648754	1.05624	ENSP00000251424, ENSP00000333568, ENSP00000439189	0.946752506358	E
1	0.0546509381609	1.05617	ENSP00000260766, ENSP00000321627, ENSP00000334319	0.946815587468	E
1	0.0546031071674	1.05612	ENSP00000265077, ENSP00000358966, ENSP00000427691	0.946860875682	E
1	0.0545985911932	1.05612	ENSP00000261978, ENSP00000339886, ENSP00000343745	0.946865151691	E
1	0.0545550554918	1.05607	ENSP00000245441, ENSP00000378752, ENSP00000388190	0.946906375027	E
1	0.0545550554918	1.05607	ENSP00000220616, ENSP00000284476, ENSP00000467556	0.946906375027	E
1	0.0545386504328	1.05605	ENSP00000295266, ENSP00000349393, ENSP00000375704	0.946921909209	E
1	0.0545386504328	1.05605	ENSP00000263373, ENSP00000419995, ENSP00000449332	0.946921909209	E
1	0.0545386504328	1.05605	ENSP00000237353, ENSP00000309262-uc001bfb.2-uc001bff.2, ENSP00000378749	0.946921909209	E
1	0.0545386504328	1.05605	ENSP00000251076, ENSP00000351113, ENSP00000359603	0.946921909209	E
1	0.0545302895595	1.05604	ENSP00000364181, ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000383744	0.946929826336	E
1	0.0545302895594	1.05604	ENSP00000319377, ENSP00000377862, ENSP00000394913	0.946929826336	E
1	0.054507959875	1.05602	ENSP00000295718, ENSP00000374135, ENSP00000406022	0.946950971216	E
1	0.0545044796205	1.05602	ENSP00000288368, ENSP00000386775, ENSP00000393229	0.946954266853	E
1	0.054473859619	1.05598	ENSP00000265843, ENSP00000346602, ENSP00000385888	0.946983263038	E
1	0.0543205890794	1.05582	ENSP00000338200, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000438155	0.947128418797	E
1	0.054310030485	1.05581	ENSP00000339886, ENSP00000378967, ENSP00000428483	0.947138419195	E
1	0.0542818625413	1.05578	ENSP00000262189, ENSP00000286657, ENSP00000418130	0.947165098512	E
1	0.0541889195068	1.05568	ENSP00000369365, ENSP00000415793, ENSP00000429283	0.947253135002	E
1	0.0541751541816	1.05567	ENSP00000300619, ENSP00000375618, ENSP00000419786	0.947266174339	E
1	0.054150447737	1.05564	ENSP00000322604, ENSP00000370482, ENSP00000405456	0.947289578207	E
1	0.0540282789271	1.05551	ENSP00000339491, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000436786	0.947405314517	E
1	0.0538069165093	1.05528	ENSP00000354912, ENSP00000382476, ENSP00000419786	0.947615057662	E
1	0.0537592780887	1.05523	ENSP00000260766, ENSP00000360171, ENSP00000373370	0.947660201622	E
1	0.0536783343141	1.05515	ENSP00000370483, ENSP00000430676, ENSP00000439189	0.94773691192	E
1	0.0536783343137	1.05515	ENSP00000202556, ENSP00000266070, ENSP00000420775	0.947736911921	E
1	0.0536783343137	1.05515	ENSP00000226432, ENSP00000392066, ENSP00000417235	0.947736911921	E
1	0.0536195234987	1.05508	ENSP00000266070, ENSP00000375909, ENSP00000433433	0.94779265074	E
1	0.0534458065395	1.0549	ENSP00000275248, ENSP00000376517, ENSP00000403204	0.947957312699	E
1	0.0532351203252	1.05468	ENSP00000273854, ENSP00000355431, ENSP00000365908	0.948157055277	E
1	0.0526692330677	1.05408	ENSP00000345799, ENSP00000423388, ENSP00000463527	0.948693757115	E
