#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.0108713775808	1.01093	ENSP00000354109, ENSP00000373854, ENSP00000408515	0.989187502283	E
1	0.0108713775808	1.01093	ENSP00000356455, ENSP00000394033, ENSP00000460548	0.989187502283	E
1	0.0108713775808	1.01093	ENSP00000321184, ENSP00000352927, ENSP00000418335	0.989187502283	E
1	0.0108713775808	1.01093	ENSP00000251376, ENSP00000255324, ENSP00000405420	0.989187502283	E
1	0.0108398633117	1.0109	ENSP00000266376, ENSP00000287497, ENSP00000357637	0.989218676295	E
1	0.0108398633113	1.0109	ENSP00000345728, ENSP00000355380, ENSP00000458570	0.989218676296	E
1	0.0108398633113	1.0109	ENSP00000346786, ENSP00000373539, ENSP00000394612	0.989218676296	E
1	0.0108398633113	1.0109	ENSP00000362211, ENSP00000380310, ENSP00000457466	0.989218676296	E
1	0.0108348165396	1.01089	ENSP00000347667, ENSP00000349629, ENSP00000403204	0.989223668669	E
1	0.0108333289622	1.01089	ENSP00000332549, ENSP00000440436, ENSP00000459451	0.989225140217	E
1	0.0108208784704	1.01088	ENSP00000252252, ENSP00000422591, ENSP00000469486	0.989237456633	E
1	0.0108117008073	1.01087	ENSP00000373370, ENSP00000419835, ENSP00000470498	0.989246535563	E
1	0.0108040789238	1.01086	ENSP00000275493, ENSP00000283243, ENSP00000380310	0.989254075513	E
1	0.0108040789238	1.01086	ENSP00000256062, ENSP00000348666, ENSP00000380603	0.989254075513	E
1	0.0108040789238	1.01086	ENSP00000220888, ENSP00000242208, ENSP00000448058	0.989254075513	E
1	0.0107969712592	1.01086	ENSP00000374444, ENSP00000392500, ENSP00000431123	0.989261106825	E
1	0.0107708848027	1.01083	ENSP00000318884, ENSP00000367079, ENSP00000381522	0.989286913478	E
1	0.0107708848027	1.01083	ENSP00000282030, ENSP00000308441, ENSP00000390181	0.989286913478	E
1	0.0107699288784	1.01083	ENSP00000355909, ENSP00000371070, ENSP00000384093	0.989287859162	E
1	0.0107382233279	1.0108	ENSP00000308725, ENSP00000329825, ENSP00000404179	0.989319225575	E
1	0.0107382233279	1.0108	ENSP00000358159, ENSP00000358812, ENSP00000367064	0.989319225575	E
1	0.0107382233279	1.0108	ENSP00000352463, ENSP00000371070, ENSP00000384892	0.989319225575	E
1	0.0107382233279	1.0108	ENSP00000265074, ENSP00000302805, ENSP00000384892	0.989319225575	E
1	0.0107313273089	1.01079	ENSP00000257527, ENSP00000263816, ENSP00000383886	0.989326047963	E
1	0.0106812957644	1.01074	ENSP00000263886, ENSP00000341097, ENSP00000384585	0.989375546711	E
1	0.0106742792497	1.01073	ENSP00000333735, ENSP00000384401, ENSP00000426887	0.989382488704	E
1	0.0106643077766	1.01072	ENSP00000367948, ENSP00000377125-uc003vhl.3-uc011kmw.1, ENSP00000394033	0.989392354354	E
1	0.0106577395971	1.01071	ENSP00000358715, ENSP00000410732, ENSP00000460548	0.989398852882	E
1	0.0106549010524	1.01071	ENSP00000305147, ENSP00000311326, ENSP00000358696	0.989401661339	E
1	0.0106549010524	1.01071	ENSP00000362304, ENSP00000418168, ENSP00000456313	0.989401661339	E
1	0.0106494345598	1.01071	ENSP00000360882, ENSP00000414316, ENSP00000417536	0.98940706991	E
1	0.0106434135849	1.0107	ENSP00000313454, ENSP00000363747, ENSP00000366903	0.989413027123	E
1	0.0106434135849	1.0107	ENSP00000302021, ENSP00000396345, ENSP00000410287	0.989413027123	E
1	0.0106434135849	1.0107	ENSP00000171887, ENSP00000374114, ENSP00000397211	0.989413027123	E
1	0.0106434135849	1.0107	ENSP00000298841, ENSP00000359892, ENSP00000392258	0.989413027123	E
1	0.0106434135849	1.0107	ENSP00000230538, ENSP00000283195, ENSP00000354859	0.989413027123	E
1	0.0106073154566	1.01066	ENSP00000355082, ENSP00000385869, ENSP00000425599	0.989448743726	E
1	0.0106054745759	1.01066	ENSP00000344847, ENSP00000367079, ENSP00000450838	0.989450565185	E
1	0.0105759412234	1.01063	ENSP00000262442, ENSP00000288602, ENSP00000365210	0.989479787409	E
1	0.0105717994751	1.01063	ENSP00000348645, ENSP00000366309, ENSP00000378710	0.989483885594	E
1	0.010571336052	1.01063	ENSP00000220959, ENSP00000359630, ENSP00000360882	0.989484344144	E
1	0.0105499915031	1.01061	ENSP00000262189, ENSP00000332044, ENSP00000348510	0.989505464466	E
1	0.0105478529755	1.0106	ENSP00000268296, ENSP00000304611, ENSP00000444006	0.989507580553	E
1	0.0105345311195	1.01059	ENSP00000367948, ENSP00000373700, ENSP00000385811	0.989520762718	E
1	0.0104905568512	1.01055	ENSP00000285879, ENSP00000385143, ENSP00000436426	0.989564277127	E
1	0.0104863542155	1.01054	ENSP00000279024, ENSP00000332500, ENSP00000362186	0.989568435913	E
1	0.0104679322972	1.01052	ENSP00000294484, ENSP00000309772, ENSP00000385867	0.98958666583	E
1	0.0104679322972	1.01052	ENSP00000378230, ENSP00000430333, ENSP00000436194	0.98958666583	E
1	0.010462032118	1.01052	ENSP00000358495, ENSP00000367263, ENSP00000433575	0.989592504586	E
1	0.0104557317931	1.01051	ENSP00000193532, ENSP00000441229, ENSP00000447927	0.98959873936	E
1	0.0104557317931	1.01051	ENSP00000318820, ENSP00000367679, ENSP00000402257	0.98959873936	E
1	0.0104492925178	1.0105	ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000320246, ENSP00000374653	0.989605111679	E
1	0.0104430572438	1.0105	ENSP00000271385, ENSP00000358498, ENSP00000430733	0.989611282158	E
1	0.0104317479013	1.01049	ENSP00000260926, ENSP00000355909, ENSP00000404570	0.989622474074	E
1	0.0104262882644	1.01048	ENSP00000261202, ENSP00000353452, ENSP00000390232	0.989627877068	E
1	0.0104262882644	1.01048	ENSP00000243326, ENSP00000331210, ENSP00000357206	0.989627877068	E
1	0.0103985789632	1.01045	ENSP00000261517, ENSP00000264382, ENSP00000323191	0.989655299345	E
1	0.0103916877541	1.01045	ENSP00000300036, ENSP00000350791, ENSP00000359686	0.98966211929	E
1	0.0103801208451	1.01043	ENSP00000340062, ENSP00000352882, ENSP00000418624	0.989673566688	E
1	0.010373905248	1.01043	ENSP00000264790, ENSP00000328511, ENSP00000355082	0.989679718119	E
1	0.010373905248	1.01043	ENSP00000286452, ENSP00000359077, ENSP00000376119	0.989679718119	E
1	0.010373905248	1.01043	ENSP00000308938, ENSP00000371198, ENSP00000379258	0.989679718119	E
1	0.0103630402373	1.01042	ENSP00000328813, ENSP00000355105, ENSP00000416738	0.989690471058	E
1	0.0103545641338	1.01041	ENSP00000362288, ENSP00000417093, ENSP00000440445	0.989698859813	E
1	0.0103526682609	1.01041	ENSP00000354896, ENSP00000384091, ENSP00000431083	0.989700736158	E
1	0.0103428290608	1.0104	ENSP00000348314, ENSP00000376910, ENSP00000380733	0.989710474069	E
1	0.0103428290608	1.0104	ENSP00000356771, ENSP00000434113, ENSP00000459873	0.989710474069	E
1	0.0103315883595	1.01039	ENSP00000367075, ENSP00000377678, ENSP00000378752	0.989721599171	E
1	0.0103273395698	1.01038	ENSP00000243964, ENSP00000358495, ENSP00000384126	0.989725804299	E
1	0.0103273395698	1.01038	ENSP00000360431, ENSP00000363642, ENSP00000413377	0.989725804299	E
1	0.0103273395698	1.01038	ENSP00000349252, ENSP00000386127, ENSP00000427114	0.989725804299	E
1	0.0103273395698	1.01038	ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000378431, ENSP00000423354	0.989725804299	E
1	0.0103273395698	1.01038	ENSP00000379226, ENSP00000384152, ENSP00000433465	0.989725804299	E
1	0.0103273395698	1.01038	ENSP00000267422, ENSP00000308927, ENSP00000361664	0.989725804299	E
1	0.0103273395698	1.01038	ENSP00000348897, ENSP00000362288, ENSP00000379103	0.989725804299	E
1	0.0103273395698	1.01038	ENSP00000293373, ENSP00000360431, ENSP00000384093	0.989725804299	E
1	0.0103137530217	1.01037	ENSP00000292427, ENSP00000409117, ENSP00000457035	0.989739251348	E
1	0.0103137530213	1.01037	ENSP00000265310, ENSP00000373777, ENSP00000374653	0.989739251348	E
1	0.0103137530213	1.01037	ENSP00000219054, ENSP00000381628, ENSP00000470498	0.989739251348	E
1	0.0103057452094	1.01036	ENSP00000364887, ENSP00000367679, ENSP00000383886	0.989747177026	E
1	0.0103038657281	1.01036	ENSP00000351875, ENSP00000391238, ENSP00000446132	0.989749037239	E
1	0.0102922358697	1.01035	ENSP00000247584, ENSP00000300036, ENSP00000359137	0.989760547947	E
1	0.0102922358697	1.01035	ENSP00000288368, ENSP00000302935, ENSP00000402861	0.989760547947	E
1	0.0102922358693	1.01035	ENSP00000302021, ENSP00000347437, ENSP00000354584	0.989760547947	E
1	0.0102922358693	1.01035	ENSP00000371033, ENSP00000374653, ENSP00000375608	0.989760547947	E
1	0.010291341625	1.01034	ENSP00000299441, ENSP00000307599, ENSP00000386066	0.989761433035	E
1	0.0102768501237	1.01033	ENSP00000348314, ENSP00000368698, ENSP00000426366	0.989775776268	E
1	0.0102562394079	1.01031	ENSP00000304311, ENSP00000314038, ENSP00000356473	0.989796176466	E
1	0.0102359838653	1.01029	ENSP00000282030, ENSP00000297848, ENSP00000305905	0.989816225528	E
1	0.0102326242926	1.01029	ENSP00000295131, ENSP00000362993, ENSP00000417374	0.989819550893	E
1	0.0102326242926	1.01029	ENSP00000300527, ENSP00000349629, ENSP00000421300	0.989819550893	E
1	0.0102326242926	1.01029	ENSP00000349789, ENSP00000376344, ENSP00000392169	0.989819550893	E
1	0.0102326242926	1.01029	ENSP00000286627, ENSP00000297268, ENSP00000369600	0.989819550893	E
1	0.0102326242926	1.01029	ENSP00000355435, ENSP00000374114, ENSP00000378155	0.989819550893	E
1	0.0102326242926	1.01029	ENSP00000008391, ENSP00000323191, ENSP00000350418	0.989819550893	E
1	0.0101578262217	1.01021	ENSP00000027335, ENSP00000220616, ENSP00000403954	0.989893590255	E
1	0.0101530105985	1.0102	ENSP00000311326, ENSP00000384763, ENSP00000403954	0.989898357221	E
1	0.0101505327142	1.0102	ENSP00000353668, ENSP00000444095, ENSP00000453959	0.989900810077	E
1	0.0101293035781	1.01018	ENSP00000376910, ENSP00000391127, ENSP00000423366	0.989921825039	E
1	0.0101156940183	1.01017	ENSP00000384638, ENSP00000402912, ENSP00000423366	0.989935297531	E
1	0.010112348016	1.01016	ENSP00000298232, ENSP00000356917, ENSP00000357156	0.989938609863	E
1	0.0101097840409	1.01016	ENSP00000378710, ENSP00000410000, ENSP00000444673	0.989941148044	E
1	0.0100505089673	1.0101	ENSP00000363068, ENSP00000375655, ENSP00000420091	0.989999828617	E
1	0.0100348243095	1.01009	ENSP00000308938, ENSP00000333496, ENSP00000347965	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000261405, ENSP00000353666, ENSP00000375860	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000284984, ENSP00000381167, ENSP00000395654	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000262150, ENSP00000350348, ENSP00000376517	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000330904, ENSP00000392057, ENSP00000438466	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000394612, ENSP00000396320, ENSP00000405420	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000340776, ENSP00000362183, ENSP00000362567	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000344579, ENSP00000350791, ENSP00000359245	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000235180, ENSP00000291971, ENSP00000406861	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000318315, ENSP00000362183, ENSP00000368727	0.990015356548	E
1	0.0100348243095	1.01009	ENSP00000340776, ENSP00000362567, ENSP00000401633	0.990015356548	E
1	0.0100326086157	1.01008	ENSP00000316030, ENSP00000418484, ENSP00000440199	0.990017550121	E
1	0.010030324607	1.01008	ENSP00000362718-uc003onc.1-uc003ond.1, ENSP00000435509, ENSP00000457035	0.990019811332	E
1	0.0100228045653	1.01007	ENSP00000305995, ENSP00000326708, ENSP00000367151	0.990027256351	E
1	0.0100044130382	1.01005	ENSP00000264463, ENSP00000341818, ENSP00000457035	0.990045464631	E
1	0.0100044130382	1.01005	ENSP00000264463, ENSP00000274181, ENSP00000414316	0.990045464631	E
1	0.00999587701847	1.01005	ENSP00000220888, ENSP00000339886, ENSP00000395048	0.990053915715	E
1	0.0099883898873	1.01004	ENSP00000295718, ENSP00000374079, ENSP00000384091	0.990061328406	E
1	0.00997853511121	1.01003	ENSP00000305465, ENSP00000355435, ENSP00000428786	0.990071085287	E
1	0.00993549061243	1.00999	ENSP00000382530, ENSP00000418168, ENSP00000418191	0.990113703318	E
1	0.00992260236687	1.00997	ENSP00000322604, ENSP00000367064, ENSP00000382072	0.990126464228	E
1	0.00991623825884	1.00997	ENSP00000362211, ENSP00000376344, ENSP00000399013	0.99013276552	E
1	0.00990364227944	1.00995	ENSP00000399013, ENSP00000402515, ENSP00000433465	0.990145237291	E
1	0.00990364227944	1.00995	ENSP00000359594, ENSP00000398273, ENSP00000411681	0.990145237291	E
1	0.00990364227944	1.00995	ENSP00000385794, ENSP00000399013, ENSP00000469242	0.990145237291	E
1	0.0098764308301	1.00993	ENSP00000340995, ENSP00000373433, ENSP00000391127	0.990172180944	E
1	0.00986862979591	1.00992	ENSP00000352604, ENSP00000357156, ENSP00000362186	0.990179905341	E
1	0.00985283762923	1.0099	ENSP00000329825, ENSP00000358085-uc003pre.2-uc003prd.2, ENSP00000384772	0.990195542551	E
1	0.00984854508574	1.0099	ENSP00000349252, ENSP00000371534, ENSP00000422554	0.990199793018	E
1	0.0098423559142	1.00989	ENSP00000299481, ENSP00000341097, ENSP00000358495	0.990205921553	E
1	0.00983978898552	1.00989	ENSP00000299441, ENSP00000355974, ENSP00000357145	0.990208463344	E
1	0.00983192038793	1.00988	ENSP00000301807, ENSP00000384708, ENSP00000385872	0.990216254927	E
1	0.00983192038793	1.00988	ENSP00000352312, ENSP00000401514, ENSP00000408581	0.990216254927	E
1	0.00982436885947	1.00987	ENSP00000363229, ENSP00000367655, ENSP00000386844	0.990223732601	E
1	0.00981697815782	1.00987	ENSP00000348645, ENSP00000354066, ENSP00000379233	0.990231051076	E
1	0.00976608518556	1.00981	ENSP00000304192, ENSP00000354360, ENSP00000386236	0.99028144816	E
1	0.00976608518556	1.00981	ENSP00000280904, ENSP00000435300, ENSP00000441570	0.99028144816	E
1	0.00976608518556	1.00981	ENSP00000330148, ENSP00000349437, ENSP00000396103	0.99028144816	E
1	0.00976608518556	1.00981	ENSP00000361202, ENSP00000362933, ENSP00000366903	0.99028144816	E
1	0.00976441384614	1.00981	ENSP00000302805, ENSP00000361290, ENSP00000434761	0.990283103258	E
1	0.00976441384614	1.00981	ENSP00000337804, ENSP00000436194, ENSP00000436976	0.990283103258	E
1	0.00974275546864	1.00979	ENSP00000369497, ENSP00000444673, ENSP00000469486	0.990304551416	E
1	0.00973574391731	1.00978	ENSP00000261609, ENSP00000359329, ENSP00000394612	0.990311495011	E
1	0.00972941308545	1.00978	ENSP00000329568, ENSP00000387040, ENSP00000459451	0.990317764527	E
1	0.00971950680062	1.00977	ENSP00000283303, ENSP00000304308, ENSP00000437073-uc002hdt.1-uc002hdu.1	0.990327574945	E
1	0.00971703103398	1.00976	ENSP00000282397, ENSP00000352882, ENSP00000392161	0.990330026768	E
1	0.00965569419587	1.0097	ENSP00000286827, ENSP00000362189, ENSP00000386286	0.990390772344	E
1	0.00964799337305	1.00969	ENSP00000360426, ENSP00000375628, ENSP00000421593	0.990398399197	E
1	0.00964799337305	1.00969	ENSP00000261978, ENSP00000437037, ENSP00000454995	0.990398399197	E
1	0.00964666751702	1.00969	ENSP00000226207, ENSP00000329568, ENSP00000362479	0.990399712323	E
1	0.00964410399326	1.00969	ENSP00000218316, ENSP00000384758, ENSP00000444675	0.99040225124	E
1	0.00963948830105	1.00969	ENSP00000367655, ENSP00000396010, ENSP00000468243	0.990406822642	E
1	0.00962933417541	1.00968	ENSP00000262189, ENSP00000345873, ENSP00000394913	0.990416879409	E
1	0.00960818479863	1.00965	ENSP00000276211, ENSP00000375618, ENSP00000407774	0.99043782633	E
1	0.00960038143846	1.00965	ENSP00000355533, ENSP00000418685, ENSP00000435534	0.990445555103	E
1	0.00959636853893	1.00964	ENSP00000361290, ENSP00000387137, ENSP00000472395	0.99044952967	E
1	0.00958465302967	1.00963	ENSP00000226207, ENSP00000263373, ENSP00000355533	0.990461133358	E
1	0.0095660145222	1.00961	ENSP00000348025, ENSP00000349973, ENSP00000362718-uc003onc.1-uc003ond.1	0.990479594247	E
1	0.00955926919054	1.00961	ENSP00000336627, ENSP00000350497, ENSP00000398846	0.990486275383	E
1	0.00953689302625	1.00958	ENSP00000324532, ENSP00000382476, ENSP00000386694	0.990508438915	E
1	0.00953689302625	1.00958	ENSP00000304044, ENSP00000367137, ENSP00000373700	0.990508438915	E
1	0.00953689302625	1.00958	ENSP00000338349, ENSP00000349719, ENSP00000368462	0.990508438915	E
1	0.0095368930258	1.00958	ENSP00000282928, ENSP00000350560, ENSP00000355273	0.990508438915	E
1	0.00952871703086	1.00957	ENSP00000204726, ENSP00000385678, ENSP00000405819	0.990516537341	E
1	0.0095287170304	1.00957	ENSP00000286452, ENSP00000360171, ENSP00000454995	0.990516537341	E
1	0.0095287170304	1.00957	ENSP00000355192, ENSP00000357173, ENSP00000428280	0.990516537341	E
1	0.00952539623984	1.00957	ENSP00000229446, ENSP00000345694, ENSP00000427874	0.990519826644	E
1	0.0094980634214	1.00954	ENSP00000239446, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000385188	0.990546900713	E
1	0.00947573421352	1.00952	ENSP00000319104, ENSP00000367686, ENSP00000370593	0.990569019088	E
1	0.00945021998401	1.0095	ENSP00000284987, ENSP00000366586, ENSP00000390600	0.990594293015	E
1	0.00943103064309	1.00948	ENSP00000339491, ENSP00000364163, ENSP00000429842	0.990613302049	E
1	0.00942977346223	1.00947	ENSP00000344002, ENSP00000355040, ENSP00000376520	0.99061454743	E
1	0.00940746711755	1.00945	ENSP00000271385, ENSP00000356629, ENSP00000410287	0.990636644666	E
1	0.00940746711755	1.00945	ENSP00000354536, ENSP00000354859, ENSP00000373433	0.990636644666	E
1	0.00939020242288	1.00943	ENSP00000262442, ENSP00000300036, ENSP00000349973	0.990653747853	E
1	0.00932060509277	1.00936	ENSP00000286614, ENSP00000289272, ENSP00000427638	0.990722697108	E
1	0.00932060509277	1.00936	ENSP00000294484, ENSP00000360239, ENSP00000415793	0.990722697108	E
1	0.0093168095608	1.00936	ENSP00000262150, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000386133	0.990726457435	E
1	0.00931653853987	1.00936	ENSP00000352610, ENSP00000355847, ENSP00000442850	0.990726725943	E
1	0.00930788718762	1.00935	ENSP00000341781, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000425903	0.990735297106	E
1	0.00930777841456	1.00935	ENSP00000297866, ENSP00000348645, ENSP00000387114	0.990735404871	E
1	0.00929761969314	1.00934	ENSP00000242208, ENSP00000260766, ENSP00000441035	0.990745469527	E
1	0.00929094844739	1.00933	ENSP00000265709, ENSP00000348498, ENSP00000367664	0.990752079056	E
1	0.00926193427164	1.0093	ENSP00000260766, ENSP00000351015, ENSP00000452787	0.990780825328	E
1	0.00924888109302	1.00929	ENSP00000256062, ENSP00000262450, ENSP00000426510	0.990793758251	E
1	0.00924888109302	1.00929	ENSP00000258104, ENSP00000414351, ENSP00000459451	0.990793758251	E
1	0.00924327160142	1.00929	ENSP00000307342, ENSP00000312506, ENSP00000404179	0.990799316116	E
1	0.00924277340079	1.00929	ENSP00000040738, ENSP00000218032, ENSP00000420091	0.990799809733	E
1	0.00924277340079	1.00929	ENSP00000348965, ENSP00000375909, ENSP00000378581	0.990799809733	E
1	0.00922309234288	1.00927	ENSP00000376159, ENSP00000431083, ENSP00000436113	0.990819309913	E
1	0.00921604718279	1.00926	ENSP00000384330, ENSP00000386461, ENSP00000386759	0.990826290418	E
1	0.00921092691922	1.00925	ENSP00000287008, ENSP00000380150, ENSP00000394033	0.990831363723	E
1	0.00917030371773	1.00921	ENSP00000386726, ENSP00000425599, ENSP00000429488	0.990871615283	E
1	0.00916964212636	1.00921	ENSP00000298841, ENSP00000384881, ENSP00000399013	0.990872270835	E
1	0.00916964212636	1.00921	ENSP00000355885, ENSP00000397015, ENSP00000445943	0.990872270835	E
1	0.00916360150966	1.00921	ENSP00000320604-uc003lvs.3-uc011dde.1, ENSP00000358142, ENSP00000425845	0.990878256333	E
1	0.00916360150966	1.00921	ENSP00000302551, ENSP00000352121, ENSP00000426461	0.990878256333	E
1	0.00913479426394	1.00918	ENSP00000272895, ENSP00000379233, ENSP00000386461	0.990906801217	E
1	0.00912208077204	1.00916	ENSP00000307134, ENSP00000381007, ENSP00000414727	0.990919399183	E
1	0.00909846748266	1.00914	ENSP00000374067, ENSP00000377245, ENSP00000397211	0.990942798326	E
1	0.00909702428219	1.00914	ENSP00000350310, ENSP00000354487, ENSP00000436976	0.990944228456	E
1	0.00909702428219	1.00914	ENSP00000272371, ENSP00000278198, ENSP00000373608	0.990944228456	E
1	0.00909702428219	1.00914	ENSP00000263413, ENSP00000367373, ENSP00000443495	0.990944228456	E
1	0.00906952714941	1.00911	ENSP00000383744, ENSP00000403204, ENSP00000425093	0.990971476956	E
1	0.0090648071993	1.00911	ENSP00000355974, ENSP00000426533, ENSP00000454623	0.990976154303	E
1	0.00903510588469	1.00908	ENSP00000239446, ENSP00000341097, ENSP00000371936	0.991005588034	E
1	0.00902659473025	1.00907	ENSP00000354923, ENSP00000355904, ENSP00000415090	0.991014022672	E
1	0.0089830698952	1.00902	ENSP00000322957, ENSP00000363089, ENSP00000375628	0.991057157332	E
1	0.00898237039034	1.00902	ENSP00000268919, ENSP00000330148, ENSP00000330671	0.991057850582	E
1	0.00898007419083	1.00902	ENSP00000218436, ENSP00000349392, ENSP00000367366	0.991060126251	E
1	0.00898007419083	1.00902	ENSP00000305465, ENSP00000356515, ENSP00000419260	0.991060126251	E
1	0.00898007419083	1.00902	ENSP00000342768, ENSP00000356917, ENSP00000385794	0.991060126251	E
1	0.00898007419083	1.00902	ENSP00000291971, ENSP00000359594, ENSP00000445236	0.991060126251	E
1	0.00898007419083	1.00902	ENSP00000353724, ENSP00000388451, ENSP00000438284	0.991060126251	E
1	0.00897596555798	1.00902	ENSP00000319104, ENSP00000382260, ENSP00000473190	0.991064198162	E
1	0.00896464414767	1.009	ENSP00000297161, ENSP00000367366, ENSP00000402608	0.99107541847	E
1	0.00893080759995	1.00897	ENSP00000352604, ENSP00000396024, ENSP00000460548	0.991108953608	E
1	0.00891432949702	1.00895	ENSP00000294752, ENSP00000317214, ENSP00000381636	0.991125285338	E
1	0.00890498420876	1.00894	ENSP00000261405, ENSP00000282326, ENSP00000335529	0.991134547732	E
1	0.00890498420876	1.00894	ENSP00000251377, ENSP00000305147, ENSP00000318328	0.991134547732	E
1	0.00888263987862	1.00892	ENSP00000249837, ENSP00000263321, ENSP00000347152	0.991156694217	E
1	0.00888263987862	1.00892	ENSP00000353128, ENSP00000376159, ENSP00000403895	0.991156694217	E
1	0.00888039231674	1.00892	ENSP00000357143, ENSP00000357330, ENSP00000404854-uc003yug.2-uc003yue.1	0.991158921906	E
1	0.00887352824669	1.00891	ENSP00000255381, ENSP00000355905, ENSP00000382515	0.991165725313	E
1	0.00887277920255	1.00891	ENSP00000265071, ENSP00000337418, ENSP00000385811	0.991166467741	E
1	0.00886028329897	1.0089	ENSP00000382114, ENSP00000399013, ENSP00000416826	0.991178853339	E
1	0.00885390240352	1.00889	ENSP00000348314, ENSP00000359686, ENSP00000430276	0.991185177967	E
1	0.00883800637969	1.00888	ENSP00000302021, ENSP00000349392, ENSP00000357789	0.991200933996	E
1	0.00882777611821	1.00887	ENSP00000352088, ENSP00000380602, ENSP00000445236	0.991211074292	E
1	0.00882777611821	1.00887	ENSP00000351856, ENSP00000413001, ENSP00000418741	0.991211074292	E
1	0.0088253179853	1.00886	ENSP00000258390, ENSP00000356432, ENSP00000374444	0.991213510824	E
1	0.00879422361877	1.00883	ENSP00000217185-uc002yfg.2-uc011aay.1, ENSP00000265944, ENSP00000366290	0.991244332459	E
1	0.00877370790153	1.00881	ENSP00000261978, ENSP00000311684, ENSP00000407422	0.991264668756	E
1	0.00877166713507	1.00881	ENSP00000380267, ENSP00000384763, ENSP00000384770	0.991266691698	E
1	0.00877166713461	1.00881	ENSP00000341988, ENSP00000383744, ENSP00000413642	0.991266691699	E
1	0.00875688378572	1.0088	ENSP00000307766, ENSP00000364000, ENSP00000441035	0.991281346048	E
1	0.00875688378526	1.0088	ENSP00000226207, ENSP00000304108, ENSP00000429488	0.991281346049	E
1	0.00875270413593	1.00879	ENSP00000351856, ENSP00000387346, ENSP00000425093	0.991285489266	E
1	0.00872495421633	1.00876	ENSP00000264463, ENSP00000337439, ENSP00000444556	0.99131299774	E
1	0.00871541849336	1.00875	ENSP00000329825, ENSP00000364520, ENSP00000422138	0.991322450671	E
1	0.00869250714391	1.00873	ENSP00000357145, ENSP00000427638, ENSP00000431123	0.991345163467	E
1	0.00868271052067	1.00872	ENSP00000358309, ENSP00000383912, ENSP00000394867	0.991354875349	E
1	0.00867993757541	1.00872	ENSP00000305147, ENSP00000353508, ENSP00000369027	0.991357624326	E
1	0.00865575765019	1.00869	ENSP00000269197, ENSP00000276609, ENSP00000366586	0.991381595569	E
1	0.00864997363175	1.00869	ENSP00000386171, ENSP00000393562, ENSP00000416526	0.991387329755	E
1	0.00863950191489	1.00868	ENSP00000319377, ENSP00000357142, ENSP00000423559	0.991397711337	E
1	0.00863886248521	1.00868	ENSP00000375704, ENSP00000376119, ENSP00000451172	0.991398345266	E
1	0.00862717864818	1.00866	ENSP00000359114, ENSP00000363066, ENSP00000447717	0.99140992867	E
1	0.00862550215322	1.00866	ENSP00000239462, ENSP00000377191, ENSP00000381097	0.991411590766	E
1	0.00861639513693	1.00865	ENSP00000219054, ENSP00000358232, ENSP00000405276	0.991420619608	E
1	0.00861191092952	1.00865	ENSP00000305941, ENSP00000355554, ENSP00000456313	0.991425065354	E
1	0.00859929747228	1.00864	ENSP00000415579, ENSP00000420091, ENSP00000433944	0.99143757073	E
1	0.00855694900195	1.00859	ENSP00000257189, ENSP00000328511, ENSP00000430733	0.991479557484	E
1	0.00854769103994	1.00858	ENSP00000362288, ENSP00000444675, ENSP00000447006	0.991488736606	E
1	0.00854769103994	1.00858	ENSP00000327251, ENSP00000375653, ENSP00000382432	0.991488736606	E
1	0.00854769103994	1.00858	ENSP00000312506, ENSP00000352785, ENSP00000394913	0.991488736606	E
1	0.00854488933821	1.00858	ENSP00000340062, ENSP00000348314, ENSP00000437037	0.991491514466	E
1	0.00854488933821	1.00858	ENSP00000231137, ENSP00000400011, ENSP00000444006	0.991491514466	E
1	0.00853953064881	1.00858	ENSP00000261202, ENSP00000377456, ENSP00000444891	0.991496827575	E
1	0.00852930711796	1.00857	ENSP00000333776, ENSP00000354558, ENSP00000449253	0.991506964226	E
1	0.00852842753496	1.00856	ENSP00000335544, ENSP00000348897, ENSP00000371729	0.991507836339	E
1	0.00852200317662	1.00856	ENSP00000244364, ENSP00000379144, ENSP00000416526	0.991514206161	E
1	0.00851242209434	1.00855	ENSP00000373390, ENSP00000387040, ENSP00000400945	0.991523705985	E
1	0.00843162615226	1.00847	ENSP00000374309, ENSP00000386694, ENSP00000412326	0.991603820314	E
1	0.00842842496654	1.00846	ENSP00000355431, ENSP00000359329, ENSP00000388451	0.991606994627	E
1	0.00841900520067	1.00845	ENSP00000368320, ENSP00000387875, ENSP00000438022	0.991616335377	E
