#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.381479713672	1.46445	ENSP00000382432, ENSP00000382515, ENSP00000447717, ENSP00000462730-uc002lvy.2-uc010dtc.1	0.682850238442	E
1	0.381479713672	1.46445	ENSP00000194155, ENSP00000327747, ENSP00000380227, ENSP00000387346	0.682850238442	E
1	0.381159970737	1.46398	ENSP00000261200, ENSP00000262861, ENSP00000347667, ENSP00000416123	0.68306860989	E
1	0.380892045066	1.46359	ENSP00000257209, ENSP00000320485, ENSP00000360414, ENSP00000420840	0.683251646025	E
1	0.380892045066	1.46359	ENSP00000164024, ENSP00000261276, ENSP00000344786, ENSP00000375628	0.683251646025	E
1	0.380892045066	1.46359	ENSP00000258229, ENSP00000305147, ENSP00000346659, ENSP00000382500	0.683251646025	E
1	0.380839562705	1.46351	ENSP00000261944, ENSP00000395041, ENSP00000426510, ENSP00000437073-uc002hdt.1-uc002hdu.1	0.683287505625	E
1	0.380728638962	1.46335	ENSP00000244364, ENSP00000352077, ENSP00000434761, ENSP00000434826	0.683363302637	E
1	0.380369503231	1.46283	ENSP00000334431-uc003hbg.1-uc003hbe.1, ENSP00000348965, ENSP00000362748, ENSP00000444803	0.683608766891	E
1	0.380273246435	1.46268	ENSP00000252999, ENSP00000262442, ENSP00000355045, ENSP00000380860	0.683674572048	E
1	0.380205469715	1.46259	ENSP00000359652, ENSP00000406861, ENSP00000427618, ENSP00000453722-uc001yve.2-uc001yvc.2	0.683720910838	E
1	0.379836804082	1.46205	ENSP00000355045, ENSP00000379616, ENSP00000381628, ENSP00000429601	0.68397302171	E
1	0.379692726558	1.46184	ENSP00000341138, ENSP00000348965, ENSP00000349629, ENSP00000380272	0.684071573948	E
1	0.379692726558	1.46184	ENSP00000304044, ENSP00000374079, ENSP00000396617, ENSP00000428543	0.684071573948	E
1	0.379640298046	1.46176	ENSP00000218316, ENSP00000278550, ENSP00000382552, ENSP00000440768	0.684107439744	E
1	0.379620435138	1.46173	ENSP00000263519, ENSP00000299441, ENSP00000325506, ENSP00000394770	0.684121028242	E
1	0.379132607146	1.46102	ENSP00000286355, ENSP00000410828, ENSP00000428742, ENSP00000448301	0.684454843045	E
1	0.378850734725	1.46061	ENSP00000294484, ENSP00000298441, ENSP00000354004, ENSP00000437132	0.684647799182	E
1	0.378565290642	1.46019	ENSP00000263923, ENSP00000281928, ENSP00000437037, ENSP00000441823	0.684843255739	E
1	0.378565290642	1.46019	ENSP00000194155, ENSP00000370607, ENSP00000378077, ENSP00000419786	0.684843255739	E
1	0.378551344742	1.46017	ENSP00000228347, ENSP00000355997, ENSP00000362718-uc003onc.1-uc003ond.1, ENSP00000406229	0.684852806562	E
1	0.378547833136	1.46016	ENSP00000312529, ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000382547, ENSP00000385794	0.684855211499	E
1	0.378531028837	1.46014	ENSP00000222399, ENSP00000358498, ENSP00000361214, ENSP00000366829	0.684866720108	E
1	0.378531028837	1.46014	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000323926, ENSP00000381636-uc003lia.2-uc011dae.1, ENSP00000411831	0.684866720108	E
1	0.378524284326	1.46013	ENSP00000350719, ENSP00000409303, ENSP00000420019, ENSP00000435509	0.684871339214	E
1	0.378295861732	1.45979	ENSP00000299430, ENSP00000350886, ENSP00000386133, ENSP00000438091	0.68502779717	E
1	0.378126484361	1.45955	ENSP00000253812, ENSP00000366314, ENSP00000374067, ENSP00000387128	0.685143835205	E
1	0.3780813107	1.45948	ENSP00000255381, ENSP00000345029, ENSP00000363229, ENSP00000363545	0.685174786359	E
1	0.377899645859	1.45922	ENSP00000300933-uc002ndj.2-uc002ndi.2, ENSP00000332044, ENSP00000334928, ENSP00000373884	0.685299269835	E
1	0.377749672135	1.459	ENSP00000342768, ENSP00000374064, ENSP00000379228, ENSP00000472324	0.685402054425	E
1	0.377302864051	1.45835	ENSP00000256509, ENSP00000305005, ENSP00000305640, ENSP00000381636	0.685708366031	E
1	0.376635008937	1.45737	ENSP00000297161, ENSP00000319166, ENSP00000363642, ENSP00000442850	0.686166472827	E
1	0.376215893375	1.45676	ENSP00000380353, ENSP00000382537, ENSP00000386694, ENSP00000433416	0.686454116147	E
1	0.376163774677	1.45669	ENSP00000328813, ENSP00000337439, ENSP00000357952, ENSP00000367373	0.686489894175	E
1	0.375907279903	1.45631	ENSP00000264448, ENSP00000359072, ENSP00000362183, ENSP00000444767	0.686665997829	E
1	0.375674584904	1.45597	ENSP00000296564, ENSP00000378230, ENSP00000380603, ENSP00000416346	0.686825800164	E
1	0.37553473938	1.45577	ENSP00000283365, ENSP00000328319, ENSP00000353668, ENSP00000436426	0.686921856394	E
1	0.375046926057	1.45506	ENSP00000284987, ENSP00000360069, ENSP00000419260, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.687257027772	E
1	0.374357990176	1.45406	ENSP00000008391, ENSP00000218316, ENSP00000276594, ENSP00000319104	0.687730666932	E
1	0.374357990176	1.45406	ENSP00000273666, ENSP00000338010, ENSP00000355109, ENSP00000406861	0.687730666932	E
1	0.373827478465	1.45329	ENSP00000171111, ENSP00000324532, ENSP00000355109, ENSP00000454998	0.688095612901	E
1	0.373739938108	1.45316	ENSP00000226209, ENSP00000330904, ENSP00000361658, ENSP00000440436	0.688155851673	E
1	0.373727440596	1.45314	ENSP00000264431, ENSP00000378249, ENSP00000449941, ENSP00000455307	0.688164451963	E
1	0.373699517548	1.4531	ENSP00000294725, ENSP00000334329, ENSP00000379103, ENSP00000436976	0.68818366788	E
1	0.373692473105	1.45309	ENSP00000302501, ENSP00000308495, ENSP00000375703, ENSP00000409813	0.688188515768	E
1	0.373248609635	1.45245	ENSP00000256339, ENSP00000264318, ENSP00000276014, ENSP00000355808-uc001hpd.1-uc001hpc.1	0.688494045312	E
1	0.373178497436	1.45234	ENSP00000342210, ENSP00000370607, ENSP00000384937, ENSP00000397055	0.688542318836	E
1	0.37316384773	1.45232	ENSP00000270509, ENSP00000329568, ENSP00000340995, ENSP00000362567	0.688552405852	E
1	0.373146319376	1.4523	ENSP00000268099-uc002azb.1-uc002aza.1, ENSP00000331727, ENSP00000374376, ENSP00000382797	0.688564475148	E
1	0.373033940001	1.45213	ENSP00000368698, ENSP00000371070, ENSP00000374067, ENSP00000409790	0.688641859942	E
1	0.372919683233	1.45197	ENSP00000252575, ENSP00000347409, ENSP00000349629, ENSP00000425236	0.68872054643	E
1	0.372727892363	1.45169	ENSP00000221347, ENSP00000280193, ENSP00000361658, ENSP00000377510	0.688852649411	E
1	0.372712996998	1.45167	ENSP00000194155, ENSP00000261978, ENSP00000342580, ENSP00000368698	0.688862910199	E
1	0.372609518104	1.45152	ENSP00000264870, ENSP00000271385, ENSP00000363317, ENSP00000395259	0.688934196659	E
1	0.37255554891	1.45144	ENSP00000273859, ENSP00000295057, ENSP00000309493, ENSP00000444244	0.688971378886	E
1	0.37255554891	1.45144	ENSP00000355885, ENSP00000357156, ENSP00000442244, ENSP00000462701	0.688971378886	E
1	0.372459783278	1.4513	ENSP00000333496, ENSP00000349392, ENSP00000352400, ENSP00000362748	0.689037361825	E
1	0.372459783278	1.4513	ENSP00000280193, ENSP00000327988, ENSP00000352400, ENSP00000392258	0.689037361825	E
1	0.372335939533	1.45112	ENSP00000273859, ENSP00000304078, ENSP00000434761, ENSP00000442112-uc002amn.2-uc002amm.1	0.689122700076	E
1	0.372306228596	1.45108	ENSP00000263665, ENSP00000321618, ENSP00000357060, ENSP00000358142	0.689143174862	E
1	0.372306228596	1.45108	ENSP00000298441, ENSP00000353724, ENSP00000370607, ENSP00000416738	0.689143174862	E
1	0.372306228596	1.45108	ENSP00000264380, ENSP00000299430, ENSP00000352358, ENSP00000362718-uc003onc.1-uc003ond.1	0.689143174862	E
1	0.372306228596	1.45108	ENSP00000373825, ENSP00000384820-uc003aay.1-uc003aav.1, ENSP00000393474, ENSP00000470716	0.689143174862	E
1	0.371072811086	1.44929	ENSP00000345728, ENSP00000376524, ENSP00000379576, ENSP00000411831	0.689993700539	E
1	0.371072811086	1.44929	ENSP00000387114, ENSP00000390137, ENSP00000435534, ENSP00000456707	0.689993700539	E
1	0.371072811086	1.44929	ENSP00000264380, ENSP00000357147, ENSP00000399148, ENSP00000470747	0.689993700539	E
1	0.371072811086	1.44929	ENSP00000261655, ENSP00000408617, ENSP00000427745, ENSP00000449253	0.689993700539	E
1	0.3709627781	1.44913	ENSP00000295550, ENSP00000300651, ENSP00000367908, ENSP00000413861	0.690069626783	E
1	0.370787598852	1.44888	ENSP00000264187, ENSP00000334280, ENSP00000362185, ENSP00000394612	0.690190523251	E
1	0.370787598852	1.44888	ENSP00000269141, ENSP00000316029, ENSP00000339491, ENSP00000342144	0.690190523251	E
1	0.370735276194	1.4488	ENSP00000345136, ENSP00000349719, ENSP00000353108, ENSP00000375765	0.690226636798	E
1	0.370735276194	1.4488	ENSP00000321837-uc002jra.2-uc002jqz.2, ENSP00000337792, ENSP00000397783, ENSP00000444767	0.690226636798	E
1	0.370470583849	1.44842	ENSP00000275227-uc003qdw.1-uc010kgd.1, ENSP00000276014, ENSP00000317123, ENSP00000364887	0.690409358687	E
1	0.369744385729	1.44736	ENSP00000302895, ENSP00000393057, ENSP00000406022, ENSP00000413970	0.690910914758	E
1	0.369569099018	1.44711	ENSP00000353078, ENSP00000381756, ENSP00000443350, ENSP00000453704	0.691032032874	E
1	0.369410080647	1.44688	ENSP00000328150, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000379576, ENSP00000414316	0.6911419284	E
1	0.369029998613	1.44633	ENSP00000267422, ENSP00000317272, ENSP00000346369, ENSP00000441570	0.691404668958	E
1	0.368962430102	1.44623	ENSP00000352925, ENSP00000355225, ENSP00000383886, ENSP00000386770	0.69145138772	E
1	0.368695822586	1.44585	ENSP00000382549, ENSP00000397211, ENSP00000403051, ENSP00000441691	0.691635758434	E
1	0.368615535632	1.44573	ENSP00000308312, ENSP00000332353, ENSP00000364403, ENSP00000381577	0.691691289991	E
1	0.368615535632	1.44573	ENSP00000263321, ENSP00000331210, ENSP00000402467, ENSP00000444411	0.691691289991	E
1	0.368615535632	1.44573	ENSP00000355082, ENSP00000373608, ENSP00000416738, ENSP00000430728	0.691691289991	E
1	0.368615535632	1.44573	ENSP00000304268, ENSP00000363453, ENSP00000364403, ENSP00000472324	0.691691289991	E
1	0.368615535632	1.44573	ENSP00000160298-uc002mgv.3-uc002mgw.2, ENSP00000343886, ENSP00000360426, ENSP00000382515	0.691691289991	E
1	0.368615535632	1.44573	ENSP00000261266, ENSP00000300651, ENSP00000359077, ENSP00000368190	0.691691289991	E
1	0.368543375027	1.44563	ENSP00000220959, ENSP00000347667, ENSP00000382114, ENSP00000444409	0.691741204654	E
1	0.367911069369	1.44471	ENSP00000247584, ENSP00000355904, ENSP00000437170, ENSP00000444282	0.692178734844	E
1	0.36771686298	1.44443	ENSP00000311326, ENSP00000373610, ENSP00000384061, ENSP00000430276	0.69231317343	E
1	0.36771686298	1.44443	ENSP00000381522, ENSP00000393562, ENSP00000425845, ENSP00000463254	0.69231317343	E
1	0.367203424911	1.44369	ENSP00000329117, ENSP00000355808-uc001hpd.1-uc001hpc.1, ENSP00000360552, ENSP00000374092	0.692668724638	E
1	0.367004019997	1.4434	ENSP00000297323, ENSP00000352604, ENSP00000392700, ENSP00000463647	0.692806859957	E
1	0.366905354382	1.44326	ENSP00000311273, ENSP00000351856, ENSP00000360076, ENSP00000394867	0.692875219544	E
1	0.366690315061	1.44295	ENSP00000342661, ENSP00000343629, ENSP00000357537, ENSP00000441229	0.693024230982	E
1	0.366613941351	1.44284	ENSP00000319984, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000385872, ENSP00000425596	0.693077161835	E
1	0.366480658966	1.44265	ENSP00000359090, ENSP00000384881, ENSP00000414273, ENSP00000426064	0.693169542969	E
1	0.366228829058	1.44229	ENSP00000229030, ENSP00000287497, ENSP00000296043, ENSP00000306228-uc002gzq.2-uc002gzp.2	0.693344125773	E
1	0.366129680362	1.44214	ENSP00000343001, ENSP00000348551, ENSP00000447006, ENSP00000470965-uc002tmb.2-uc010yyq.1	0.693412873347	E
1	0.366129680362	1.44214	ENSP00000286627, ENSP00000301067, ENSP00000340937, ENSP00000371534	0.693412873347	E
1	0.3658050506	1.44167	ENSP00000193532, ENSP00000321618, ENSP00000352121, ENSP00000367356	0.693638012344	E
1	0.365382531613	1.44107	ENSP00000251582, ENSP00000262113, ENSP00000355109, ENSP00000423366	0.693931149498	E
1	0.365107061806	1.44067	ENSP00000265843, ENSP00000296043, ENSP00000311273, ENSP00000314914	0.694122332909	E
1	0.365084844874	1.44064	ENSP00000344173, ENSP00000353109, ENSP00000367664, ENSP00000386285	0.694137754349	E
1	0.364298859711	1.4395	ENSP00000218316, ENSP00000262450, ENSP00000383217, ENSP00000443495	0.694683550791	E
1	0.364298859711	1.4395	ENSP00000278198, ENSP00000327251, ENSP00000359245, ENSP00000413377	0.694683550791	E
1	0.364223629305	1.4394	ENSP00000280772, ENSP00000332353, ENSP00000428786, ENSP00000435299-uc001lrv.2-uc001lrw.2	0.694735814082	E
1	0.364081797146	1.43919	ENSP00000354481, ENSP00000382504, ENSP00000393057, ENSP00000462701	0.694834356951	E
1	0.363873586793	1.43889	ENSP00000263666, ENSP00000332549, ENSP00000340913, ENSP00000444409	0.69497904372	E
1	0.363748874369	1.43871	ENSP00000288368, ENSP00000306138, ENSP00000367079, ENSP00000435299-uc001lrv.2-uc001lrw.2	0.695065721646	E
1	0.363712554212	1.43866	ENSP00000286744, ENSP00000335044, ENSP00000353508, ENSP00000360264	0.695090967001	E
1	0.363299035852	1.43807	ENSP00000298925, ENSP00000327738, ENSP00000349959, ENSP00000458570	0.695378459315	E
1	0.363279311079	1.43804	ENSP00000274473, ENSP00000326581, ENSP00000347437, ENSP00000405958	0.695392175632	E
1	0.362053860585	1.43628	ENSP00000373854, ENSP00000381636-uc003lia.2-uc011dae.1, ENSP00000400252, ENSP00000437170	0.696244866676	E
1	0.362030629986	1.43624	ENSP00000262518, ENSP00000357142, ENSP00000380227, ENSP00000435210	0.696261041049	E
1	0.361890803955	1.43604	ENSP00000275233, ENSP00000375860, ENSP00000381605, ENSP00000443495	0.696358403274	E
1	0.361890803955	1.43604	ENSP00000359652, ENSP00000362933, ENSP00000392057, ENSP00000462730-uc002lvy.2-uc010dtc.1	0.696358403274	E
1	0.361496741865	1.43548	ENSP00000322570, ENSP00000327763, ENSP00000350160, ENSP00000358085-uc003pre.2-uc003prd.2	0.696632865796	E
1	0.361251019117	1.43512	ENSP00000297866, ENSP00000361202, ENSP00000437073-uc002hdt.1-uc002hdu.1, ENSP00000464312	0.696804065371	E
1	0.360956875593	1.4347	ENSP00000251127, ENSP00000281513, ENSP00000334928, ENSP00000348632-uc002wdp.3-uc002wdo.2	0.697009055921	E
1	0.360869244091	1.43458	ENSP00000171111, ENSP00000305995, ENSP00000375764, ENSP00000376524	0.697070138548	E
1	0.360300167486	1.43376	ENSP00000260197, ENSP00000286355, ENSP00000358812, ENSP00000375778	0.69746693775	E
1	0.360258833434	1.4337	ENSP00000332164, ENSP00000390137, ENSP00000424226, ENSP00000455061	0.69749576748	E
1	0.3595963626	1.43275	ENSP00000264895, ENSP00000279024, ENSP00000385872, ENSP00000402257	0.697957991171	E
1	0.359577334909	1.43272	ENSP00000251119, ENSP00000330671, ENSP00000362183, ENSP00000399745	0.697971271826	E
1	0.359383499638	1.43245	ENSP00000275493, ENSP00000355885, ENSP00000384179, ENSP00000392837	0.69810657639	E
1	0.359372526588	1.43243	ENSP00000283256, ENSP00000333806-uc002jqr.2-uc010wsx.1, ENSP00000400011, ENSP00000429283	0.69811423679	E
1	0.359084580041	1.43202	ENSP00000217185-uc002yfg.2-uc011aay.1, ENSP00000356473, ENSP00000371427, ENSP00000423366	0.698315285318	E
1	0.358882657004	1.43173	ENSP00000334329, ENSP00000340913, ENSP00000375764, ENSP00000380731	0.698456305498	E
1	0.358726346889	1.43151	ENSP00000256509, ENSP00000357130, ENSP00000387636, ENSP00000428543	0.698565489817	E
1	0.358655641431	1.4314	ENSP00000320604-uc003lvs.3-uc011dde.1, ENSP00000329654, ENSP00000347965, ENSP00000375063	0.698614883956	E
1	0.358451291475	1.43111	ENSP00000231130, ENSP00000231706, ENSP00000272371, ENSP00000429018	0.698757660465	E
1	0.358451291475	1.43111	ENSP00000342952, ENSP00000364423, ENSP00000380860, ENSP00000451752	0.698757660465	E
1	0.358132423627	1.43066	ENSP00000343129, ENSP00000362304, ENSP00000394867, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.698980507344	E
1	0.357930913355	1.43037	ENSP00000261202, ENSP00000384820-uc003aay.1-uc003aav.1, ENSP00000415579, ENSP00000454623	0.699121373289	E
1	0.357904702277	1.43033	ENSP00000345029, ENSP00000357951, ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000410789	0.699139698253	E
1	0.35746226643	1.4297	ENSP00000243914, ENSP00000301067, ENSP00000405456, ENSP00000407347	0.699449091156	E
1	0.35744006534	1.42966	ENSP00000221347, ENSP00000247584, ENSP00000387124, ENSP00000443495	0.69946461986	E
1	0.357376706076	1.42957	ENSP00000313600, ENSP00000324532, ENSP00000343896, ENSP00000348645	0.699508938828	E
1	0.357260504755	1.42941	ENSP00000342210, ENSP00000369027, ENSP00000395259, ENSP00000419832	0.699590227414	E
1	0.357111149749	1.42919	ENSP00000252807-uc002niz.2-uc002niy.2, ENSP00000268099-uc002azb.1-uc002aza.1, ENSP00000322570, ENSP00000394770	0.69969472252	E
1	0.356960522869	1.42898	ENSP00000348314, ENSP00000358866, ENSP00000363642, ENSP00000462370	0.699800123291	E
1	0.35675674729	1.42869	ENSP00000317123, ENSP00000386759, ENSP00000403051, ENSP00000453959	0.699942739996	E
1	0.356703454316	1.42861	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000371936, ENSP00000380353, ENSP00000436976	0.699980043021	E
1	0.356039777494	1.42766	ENSP00000322609, ENSP00000354207, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000426082	0.700444757744	E
1	0.355781279581	1.4273	ENSP00000239449, ENSP00000261266, ENSP00000385872, ENSP00000434113	0.700625844656	E
1	0.355778065732	1.42729	ENSP00000349017, ENSP00000396576, ENSP00000404854-uc003yug.2-uc003yue.1, ENSP00000411390	0.700628096366	E
1	0.355778065732	1.42729	ENSP00000323191, ENSP00000345728, ENSP00000443707, ENSP00000446152	0.700628096366	E
1	0.355343444658	1.42667	ENSP00000221347, ENSP00000355208, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000410117	0.700932670283	E
1	0.35525021628	1.42654	ENSP00000350836, ENSP00000369129, ENSP00000370744, ENSP00000374079	0.700998020145	E
1	0.355162007935	1.42641	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000327916, ENSP00000352785, ENSP00000395243	0.701059856748	E
1	0.354416682579	1.42535	ENSP00000319104, ENSP00000340648, ENSP00000341818, ENSP00000445853	0.701582569207	E
1	0.354264208183	1.42513	ENSP00000323856, ENSP00000380602, ENSP00000396617, ENSP00000419832	0.701689550741	E
1	0.35334316697	1.42382	ENSP00000306070-uc003iew.2-uc003iex.2, ENSP00000327747, ENSP00000354504, ENSP00000377042	0.702336133455	E
1	0.352990964374	1.42332	ENSP00000356646, ENSP00000369292, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000387124	0.702583541631	E
1	0.352980697258	1.4233	ENSP00000357060, ENSP00000371636, ENSP00000394303, ENSP00000452784	0.702590755175	E
1	0.352980697258	1.4233	ENSP00000284136, ENSP00000332500, ENSP00000437775, ENSP00000468121	0.702590755175	E
1	0.352689728662	1.42289	ENSP00000205386, ENSP00000243077, ENSP00000384330, ENSP00000398273	0.702795216764	E
1	0.352646796648	1.42283	ENSP00000254181, ENSP00000302805, ENSP00000355443, ENSP00000378582	0.702825389827	E
1	0.352597317012	1.42276	ENSP00000252804, ENSP00000274487, ENSP00000412797, ENSP00000417235	0.702860166231	E
1	0.352482816712	1.4226	ENSP00000329568, ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000355155, ENSP00000395654	0.702940648538	E
1	0.352423182318	1.42251	ENSP00000296782, ENSP00000309504, ENSP00000319377, ENSP00000359073	0.702982569228	E
1	0.352169324975	1.42215	ENSP00000283254, ENSP00000389270, ENSP00000425960-uc003gbj.2-uc003gbi.2, ENSP00000455426	0.703161049169	E
1	0.352058079176	1.42199	ENSP00000194152, ENSP00000350681-uc001hcy.1-uc001hcz.2, ENSP00000382072, ENSP00000393474	0.703239277232	E
1	0.351917545263	1.42179	ENSP00000354917, ENSP00000385869, ENSP00000386547, ENSP00000448301	0.703338113144	E
1	0.351787719776	1.42161	ENSP00000304408, ENSP00000320246, ENSP00000335044, ENSP00000368462	0.703429430285	E
1	0.351533304094	1.42125	ENSP00000311859, ENSP00000333806-uc002jqr.2-uc010wsx.1, ENSP00000387875, ENSP00000436194	0.703608416531	E
1	0.351359564071	1.421	ENSP00000294725, ENSP00000358001, ENSP00000379104, ENSP00000390436	0.703730672094	E
1	0.351225444459	1.42081	ENSP00000354341, ENSP00000359329, ENSP00000375655, ENSP00000386844	0.703825062508	E
1	0.350990506131	1.42047	ENSP00000276654, ENSP00000308441, ENSP00000370483, ENSP00000389270	0.703990437417	E
1	0.350972477326	1.42045	ENSP00000316029, ENSP00000317272, ENSP00000359686, ENSP00000384820-uc003aay.1-uc003aav.1	0.704003129637	E
1	0.350885586448	1.42032	ENSP00000304234, ENSP00000318916, ENSP00000375655, ENSP00000450832	0.704064303745	E
1	0.350481398371	1.41975	ENSP00000279024, ENSP00000357138, ENSP00000368995, ENSP00000374444	0.704348935661	E
1	0.35038704367	1.41962	ENSP00000357143, ENSP00000365255, ENSP00000399013, ENSP00000422591	0.70441539743	E
1	0.350159647731	1.41929	ENSP00000294732, ENSP00000346659, ENSP00000374371, ENSP00000447006	0.704575596844	E
1	0.350132074907	1.41925	ENSP00000220959, ENSP00000265814, ENSP00000286344, ENSP00000323194	0.704595024251	E
