#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.408913369732	1.50518	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000262189, ENSP00000289672, ENSP00000406052	0.664371784535	E
1	0.408913369732	1.50518	ENSP00000262189, ENSP00000265077, ENSP00000265944, ENSP00000357951	0.664371784535	E
1	0.408913369732	1.50518	ENSP00000256935, ENSP00000262189, ENSP00000369271, ENSP00000371923	0.664371784535	E
1	0.408235641489	1.50416	ENSP00000304437, ENSP00000320563, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000384709-uc002otw.2-uc002otv.2	0.66482220067	E
1	0.408162295803	1.50405	ENSP00000304592, ENSP00000311684, ENSP00000354923, ENSP00000391088	0.664870964299	E
1	0.408104892019	1.50396	ENSP00000265104, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000311273, ENSP00000468886-uc004dlo.1-uc011mml.1	0.664909131503	E
1	0.407967503569	1.50376	ENSP00000252050, ENSP00000265368, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000413970	0.665000488614	E
1	0.407852766866	1.50359	ENSP00000324857, ENSP00000354718, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000411226	0.665076792955	E
1	0.407349529958	1.50283	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000341781, ENSP00000379488, ENSP00000386797-uc002tob.1-uc002toa.1	0.665411568372	E
1	0.407310642825	1.50277	ENSP00000233242, ENSP00000311684, ENSP00000324857, ENSP00000343175	0.665437444824	E
1	0.407183475278	1.50258	ENSP00000262464, ENSP00000329869, ENSP00000378818, ENSP00000405012	0.665522072252	E
1	0.406738101927	1.50191	ENSP00000263816, ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000351310, ENSP00000385899	0.665818544063	E
1	0.406549152164	1.50163	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000378820, ENSP00000396024	0.665944362205	E
1	0.406549152164	1.50163	ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000356224, ENSP00000393596	0.665944362205	E
1	0.406408645142	1.50142	ENSP00000344739-uc001git.2-uc001gis.2, ENSP00000374135, ENSP00000385545, ENSP00000445243-uc001roe.2-uc009zkc.2	0.666037938638	E
1	0.406237771053	1.50116	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000385545, ENSP00000405012, ENSP00000413970	0.666151756988	E
1	0.40610055151	1.50095	ENSP00000381008, ENSP00000381167, ENSP00000385899, ENSP00000402343	0.666243172299	E
1	0.405919717263	1.50068	ENSP00000271332, ENSP00000334156, ENSP00000364887, ENSP00000385899	0.666363662776	E
1	0.405890307695	1.50064	ENSP00000262442, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000361730, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.666383260531	E
1	0.405890307695	1.50064	ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000367655, ENSP00000371729, ENSP00000380628	0.666383260531	E
1	0.405693763935	1.50034	ENSP00000331418, ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000354117, ENSP00000417164	0.666514246875	E
1	0.405693763935	1.50034	ENSP00000262189, ENSP00000342210, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000410626	0.666514246875	E
1	0.405145219934	1.49952	ENSP00000351310, ENSP00000399605, ENSP00000410739, ENSP00000413851-uc002kud.2-uc002kub.2	0.666879959562	E
1	0.405073305767	1.49941	ENSP00000357905, ENSP00000367064, ENSP00000371729, ENSP00000373884	0.666927919404	E
1	0.405050878542	1.49938	ENSP00000237449, ENSP00000265104, ENSP00000353114, ENSP00000357130	0.666942876914	E
1	0.404891725139	1.49914	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000385545, ENSP00000386627, ENSP00000424243	0.66704903159	E
1	0.404243149253	1.49817	ENSP00000220676, ENSP00000347730, ENSP00000418285, ENSP00000445243-uc001roe.2-uc009zkc.2	0.667481803834	E
1	0.404243149253	1.49817	ENSP00000262442, ENSP00000385899, ENSP00000401820, ENSP00000403783-uc002sbz.2-uc002scb.2	0.667481803834	E
1	0.404243149253	1.49817	ENSP00000256339, ENSP00000262442, ENSP00000295937, ENSP00000364887	0.667481803834	E
1	0.404221453517	1.49814	ENSP00000252050, ENSP00000264501, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000357905	0.6674962855	E
1	0.404221453517	1.49814	ENSP00000288368, ENSP00000295937, ENSP00000302551, ENSP00000320563	0.6674962855	E
1	0.404221453517	1.49814	ENSP00000263923, ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000320563, ENSP00000413970	0.6674962855	E
1	0.404221453517	1.49814	ENSP00000345694, ENSP00000347507, ENSP00000364396, ENSP00000424130-uc003qvs.1-uc011egr.1	0.6674962855	E
1	0.404221453517	1.49814	ENSP00000262126, ENSP00000289672, ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000401820	0.6674962855	E
1	0.404221453517	1.49814	ENSP00000352312, ENSP00000373825, ENSP00000382114, ENSP00000399605	0.6674962855	E
1	0.404221453517	1.49814	ENSP00000263816, ENSP00000300648, ENSP00000378026, ENSP00000465630	0.6674962855	E
1	0.404003656361	1.49781	ENSP00000295897, ENSP00000307513, ENSP00000356224, ENSP00000465630	0.667641680126	E
1	0.403923727058	1.49769	ENSP00000301607, ENSP00000373390, ENSP00000391478, ENSP00000468886-uc004dlo.1-uc011mml.1	0.667695046392	E
1	0.403613087393	1.49722	ENSP00000262464, ENSP00000387255, ENSP00000399610, ENSP00000418285	0.667902491176	E
1	0.403603392562	1.49721	ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000385604, ENSP00000399605, ENSP00000406052	0.66790896641	E
1	0.403584363259	1.49718	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000392553-uc003xlf.3-uc010lwd.2, ENSP00000406052	0.667921676373	E
1	0.403551083128	1.49713	ENSP00000304592, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000426626	0.667943905263	E
1	0.403503387553	1.49706	ENSP00000322604, ENSP00000352312, ENSP00000354923, ENSP00000396024	0.667975763992	E
1	0.403487191974	1.49704	ENSP00000265944, ENSP00000376910, ENSP00000394794, ENSP00000405012	0.667986582334	E
1	0.403487191974	1.49704	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000322675, ENSP00000413970, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.667986582334	E
1	0.403327889253	1.4968	ENSP00000263923, ENSP00000302551, ENSP00000378818, ENSP00000465630	0.66809300289	E
1	0.403327889253	1.4968	ENSP00000264501, ENSP00000271332, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000470498	0.66809300289	E
1	0.403287451532	1.49674	ENSP00000280481, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000386840, ENSP00000391127	0.668120019595	E
1	0.403188816098	1.49659	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000262209, ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000398846	0.668185923153	E
1	0.402635826046	1.49576	ENSP00000307513, ENSP00000347184, ENSP00000378820, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.668555525505	E
1	0.402635826046	1.49576	ENSP00000243077, ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000378820, ENSP00000382114	0.668555525505	E
1	0.402635826046	1.49576	ENSP00000256509, ENSP00000322604, ENSP00000352312, ENSP00000401820	0.668555525505	E
1	0.402542301034	1.49562	ENSP00000265104, ENSP00000267163, ENSP00000271332, ENSP00000394794	0.668618055093	E
1	0.402542301034	1.49562	ENSP00000354117, ENSP00000372932, ENSP00000378820, ENSP00000408368	0.668618055093	E
1	0.402542301034	1.49562	ENSP00000243077, ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000320485, ENSP00000354718	0.668618055093	E
1	0.402146106762	1.49503	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000364887, ENSP00000392553-uc003xlf.3-uc010lwd.2	0.66888301022	E
1	0.401931038936	1.49471	ENSP00000311684, ENSP00000356542, ENSP00000378820, ENSP00000383984-uc002zyc.2-uc002zyb.2	0.669026880905	E
1	0.401770877412	1.49447	ENSP00000322675, ENSP00000347667, ENSP00000352312, ENSP00000361178-uc004eof.1-uc004eog.1	0.669134041851	E
1	0.401770877412	1.49447	ENSP00000315873, ENSP00000349259, ENSP00000349768, ENSP00000382897	0.669134041851	E
1	0.401770877412	1.49447	ENSP00000275248, ENSP00000351310, ENSP00000352312, ENSP00000354586	0.669134041851	E
1	0.401770877412	1.49447	ENSP00000315873, ENSP00000324857, ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000396103	0.669134041851	E
1	0.401770877412	1.49447	ENSP00000256935, ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000347730, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.669134041851	E
1	0.401760613791	1.49445	ENSP00000275248, ENSP00000295897, ENSP00000364396, ENSP00000399610	0.669140909625	E
1	0.401598204846	1.49421	ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000334319, ENSP00000350719, ENSP00000359245	0.66924959292	E
1	0.401160412364	1.49356	ENSP00000284548, ENSP00000382897, ENSP00000411096, ENSP00000470498	0.669542649504	E
1	0.40092245421	1.4932	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000401820, ENSP00000458355	0.669701991595	E
1	0.40092245421	1.4932	ENSP00000256509, ENSP00000264555, ENSP00000295937, ENSP00000385899	0.669701991595	E
1	0.40092245421	1.4932	ENSP00000275248, ENSP00000331418, ENSP00000351310, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.669701991595	E
1	0.40092245421	1.4932	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000262209, ENSP00000324857, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.669701991595	E
1	0.40092245421	1.4932	ENSP00000263923, ENSP00000374309, ENSP00000385899, ENSP00000399605	0.669701991595	E
1	0.400906167276	1.49318	ENSP00000267163, ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000386844, ENSP00000442040	0.669712899075	E
1	0.400906167276	1.49318	ENSP00000263923, ENSP00000386770, ENSP00000386844, ENSP00000399605	0.669712899075	E
1	0.400884763088	1.49315	ENSP00000256339, ENSP00000271332, ENSP00000345799, ENSP00000359114	0.66972723389	E
1	0.400483945616	1.49255	ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000396024, ENSP00000405012, ENSP00000463325	0.669995726071	E
1	0.400445413401	1.49249	ENSP00000280481, ENSP00000320485, ENSP00000418285, ENSP00000465630	0.670021542988	E
1	0.400370291933	1.49238	ENSP00000344739-uc001git.2-uc001gis.2, ENSP00000373825, ENSP00000412586-uc011ckk.1-uc003ivs.1, ENSP00000452815	0.67007187788	E
1	0.400196288341	1.49212	ENSP00000243077, ENSP00000322604, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000425596	0.670188482938	E
1	0.400054439361	1.49191	ENSP00000352312, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000386840, ENSP00000386890-uc002jva.3-uc002jvb.3	0.670283555234	E
1	0.399459016732	1.49102	ENSP00000295550, ENSP00000297405, ENSP00000307513, ENSP00000343175	0.670682776071	E
1	0.399184732468	1.49061	ENSP00000264501, ENSP00000295897, ENSP00000331418, ENSP00000424130-uc003qvs.1-uc011egr.1	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000270509, ENSP00000371923, ENSP00000399610, ENSP00000406052	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000256935, ENSP00000364396, ENSP00000371923, ENSP00000399610	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000273353, ENSP00000382114, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000410626	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000262126, ENSP00000367655, ENSP00000384695, ENSP00000386627	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000220676, ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000342210, ENSP00000406052	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000295897, ENSP00000318820, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000345694	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000264501, ENSP00000351163, ENSP00000369271, ENSP00000396103	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000220676, ENSP00000262738, ENSP00000311684, ENSP00000373390	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000322675, ENSP00000331418, ENSP00000472324	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000359245, ENSP00000367655, ENSP00000424130-uc003qvs.1-uc011egr.1, ENSP00000470498	0.670866759034	E
1	0.399184732468	1.49061	ENSP00000261266, ENSP00000304592, ENSP00000371636, ENSP00000382114	0.670866759034	E
1	0.399157302454	1.49057	ENSP00000289672, ENSP00000329869, ENSP00000347184, ENSP00000357130	0.670885161171	E
1	0.399157302454	1.49057	ENSP00000295937, ENSP00000320563, ENSP00000394794, ENSP00000437465-uc003uiw.1-uc003uix.1	0.670885161171	E
1	0.399157302454	1.49057	ENSP00000322675, ENSP00000341781, ENSP00000376910, ENSP00000421280	0.670885161171	E
1	0.398407209107	1.48945	ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000357130, ENSP00000374135, ENSP00000468886-uc004dlo.1-uc011mml.1	0.671388576447	E
1	0.398351305645	1.48937	ENSP00000271332, ENSP00000273353, ENSP00000399605, ENSP00000437465-uc003uiw.1-uc003uix.1	0.671426110442	E
1	0.396987297233	1.48734	ENSP00000359114, ENSP00000383303, ENSP00000407249, ENSP00000441772-uc011aft.1-uc002zhl.1	0.672342566189	E
1	0.396636418956	1.48682	ENSP00000367948, ENSP00000374135, ENSP00000388393, ENSP00000458105-uc002fam.1-uc002fak.1	0.672578517983	E
1	0.396487366123	1.48659	ENSP00000289672, ENSP00000354117, ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000388393	0.672678775188	E
1	0.396487366123	1.48659	ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000391088, ENSP00000408368	0.672678775188	E
1	0.396424655812	1.4865	ENSP00000269305, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000384917, ENSP00000386797-uc002tob.1-uc002toa.1	0.672720960406	E
1	0.396400765367	1.48646	ENSP00000265944, ENSP00000351163, ENSP00000356542, ENSP00000403783-uc002sbz.2-uc002scb.2	0.672737032201	E
1	0.396358426632	1.4864	ENSP00000311684, ENSP00000384582, ENSP00000385899, ENSP00000386890-uc002jva.3-uc002jvb.3	0.672765515639	E
1	0.395823386869	1.48561	ENSP00000262442, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.673125568254	E
1	0.395772323605	1.48553	ENSP00000265104, ENSP00000354718, ENSP00000356542, ENSP00000367064	0.673159941121	E
1	0.395680413749	1.48539	ENSP00000320758, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000379488, ENSP00000386840	0.673221813997	E
1	0.395634780005	1.48533	ENSP00000243077, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000388589, ENSP00000470498	0.673252536329	E
1	0.395142967343	1.4846	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000424243	0.673583731888	E
1	0.394893777391	1.48423	ENSP00000262738, ENSP00000263816, ENSP00000297405, ENSP00000386797-uc002tob.1-uc002toa.1	0.673751603101	E
1	0.394324883877	1.48338	ENSP00000264895, ENSP00000271588, ENSP00000320563, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.674135005065	E
1	0.394121371434	1.48308	ENSP00000256935, ENSP00000309749-uc003aww.2-uc003awv.2, ENSP00000396103, ENSP00000399605	0.674272213888	E
1	0.394121371434	1.48308	ENSP00000309749-uc003aww.2-uc003awv.2, ENSP00000322675, ENSP00000364403, ENSP00000445243-uc001roe.2-uc009zkc.2	0.674272213888	E
1	0.394121371434	1.48308	ENSP00000262209, ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000351163, ENSP00000396024	0.674272213888	E
1	0.394074173608	1.48301	ENSP00000315873, ENSP00000331418, ENSP00000405012, ENSP00000409493	0.674304038822	E
1	0.393823877294	1.48264	ENSP00000271332, ENSP00000367948, ENSP00000386840, ENSP00000409493	0.674472835761	E
1	0.393779306305	1.48257	ENSP00000261609, ENSP00000262464, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000387636	0.674502898353	E
1	0.39361277205	1.48233	ENSP00000244364, ENSP00000354718, ENSP00000384917, ENSP00000386797-uc002tob.1-uc002toa.1	0.674615235544	E
1	0.392792009993	1.48111	ENSP00000237449, ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000367948, ENSP00000382114	0.675169161422	E
1	0.392789328729	1.48111	ENSP00000301067, ENSP00000386627, ENSP00000411096, ENSP00000442040	0.675170971731	E
1	0.392789328729	1.48111	ENSP00000263923, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000334319, ENSP00000355909	0.675170971731	E
1	0.392515091608	1.4807	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000263816, ENSP00000374135, ENSP00000396103	0.675356154065	E
1	0.391805847554	1.47965	ENSP00000262442, ENSP00000371735, ENSP00000384582, ENSP00000458355	0.675835316303	E
1	0.391697817043	1.47949	ENSP00000297405, ENSP00000378818, ENSP00000396103, ENSP00000405012	0.675908331082	E
1	0.391627879297	1.47939	ENSP00000359245, ENSP00000384695, ENSP00000411226, ENSP00000442040	0.67595560424	E
1	0.391627879297	1.47939	ENSP00000344456, ENSP00000357951, ENSP00000358400, ENSP00000470498	0.67595560424	E
1	0.391563349533	1.47929	ENSP00000265104, ENSP00000352610, ENSP00000413970, ENSP00000442040	0.675999224903	E
1	0.390497930775	1.47772	ENSP00000263816, ENSP00000354923, ENSP00000387636, ENSP00000425596	0.676719830963	E
1	0.38968208803	1.47651	ENSP00000244364, ENSP00000295237, ENSP00000352610, ENSP00000422784	0.677272153201	E
1	0.389607118292	1.4764	ENSP00000265104, ENSP00000408368, ENSP00000417164, ENSP00000448536-uc001tlh.3-uc001tli.3	0.67732293002	E
1	0.389492157479	1.47623	ENSP00000262126, ENSP00000354117, ENSP00000392553-uc003xlf.3-uc010lwd.2, ENSP00000430733	0.677400800091	E
1	0.389452055338	1.47617	ENSP00000270509, ENSP00000355533, ENSP00000384709-uc002otw.2-uc002otv.2, ENSP00000448536-uc001tlh.3-uc001tli.3	0.677427965858	E
1	0.389350150308	1.47602	ENSP00000261800, ENSP00000269305, ENSP00000270509, ENSP00000386627	0.677497002693	E
1	0.389036993133	1.47556	ENSP00000275248, ENSP00000307513, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000413970	0.677709198964	E
1	0.389036993133	1.47556	ENSP00000299441, ENSP00000300648, ENSP00000382897, ENSP00000383933-uc003bim.3-uc003bio.3	0.677709198964	E
1	0.389036993133	1.47556	ENSP00000252050, ENSP00000264555, ENSP00000354718, ENSP00000448536-uc001tlh.3-uc001tli.3	0.677709198964	E
1	0.389036780273	1.47556	ENSP00000271588, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000402343, ENSP00000406052	0.677709343221	E
1	0.388945169238	1.47542	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000297405, ENSP00000347730, ENSP00000357951	0.677771431719	E
1	0.388945169238	1.47542	ENSP00000304592, ENSP00000345799, ENSP00000384917, ENSP00000392270-uc001rdc.3-uc001rdd.3	0.677771431719	E
1	0.388945169238	1.47542	ENSP00000297405, ENSP00000320758, ENSP00000399610, ENSP00000445243-uc001roe.2-uc009zkc.2	0.677771431719	E
1	0.388894846879	1.47535	ENSP00000329869, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000386840, ENSP00000387040	0.677805539634	E
1	0.388894846879	1.47535	ENSP00000237449, ENSP00000263886, ENSP00000382114, ENSP00000430733	0.677805539634	E
1	0.388245994239	1.47439	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000341781, ENSP00000387636, ENSP00000470498	0.678245478261	E
1	0.388116081582	1.4742	ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000382114, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000411096	0.678333596657	E
1	0.38804730839	1.4741	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000288368, ENSP00000367064, ENSP00000381008	0.678380249427	E
1	0.387420824172	1.47318	ENSP00000352312, ENSP00000355533, ENSP00000357951, ENSP00000390436	0.678805377101	E
1	0.387360485892	1.47309	ENSP00000356224, ENSP00000371729, ENSP00000381167, ENSP00000403783-uc002sbz.2-uc002scb.2	0.678846336286	E
1	0.387005597079	1.47256	ENSP00000351310, ENSP00000361730, ENSP00000412586-uc011ckk.1-uc003ivs.1, ENSP00000426626	0.679087294011	E
1	0.386651146745	1.47204	ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000385545, ENSP00000410739, ENSP00000472324	0.679328039393	E
1	0.386651146745	1.47204	ENSP00000263816, ENSP00000264448, ENSP00000387636, ENSP00000410739	0.679328039393	E
1	0.386553254899	1.4719	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000371735, ENSP00000385604	0.679394543323	E
1	0.386159193757	1.47132	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000271332, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000425596	0.67966231907	E
1	0.386086188855	1.47121	ENSP00000302551, ENSP00000329869, ENSP00000373884, ENSP00000391127	0.679711939561	E
1	0.385877317908	1.4709	ENSP00000334156, ENSP00000344456, ENSP00000354718, ENSP00000422784	0.679853926466	E
1	0.385877317908	1.4709	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000379488, ENSP00000384917, ENSP00000406052	0.679853926466	E
1	0.385877317908	1.4709	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000264555, ENSP00000385604, ENSP00000401820	0.679853926466	E
1	0.3858597982	1.47088	ENSP00000311273, ENSP00000324857, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000379486	0.679865837413	E
1	0.38585461719	1.47087	ENSP00000262464, ENSP00000320758, ENSP00000322675, ENSP00000384259-uc002wbv.2-uc002wbu.2	0.679869359814	E
1	0.38585461719	1.47087	ENSP00000262442, ENSP00000347184, ENSP00000392270-uc001rdc.3-uc001rdd.3, ENSP00000396024	0.679869359814	E
1	0.385534075325	1.4704	ENSP00000264895, ENSP00000399605, ENSP00000410739, ENSP00000412263	0.680087321337	E
1	0.384994677789	1.46961	ENSP00000265077, ENSP00000267163, ENSP00000356224, ENSP00000424571	0.680454257716	E
1	0.384867213634	1.46942	ENSP00000373884, ENSP00000388589, ENSP00000413970, ENSP00000430733	0.680540996771	E
1	0.384867213634	1.46942	ENSP00000256935, ENSP00000349259, ENSP00000387040, ENSP00000422784	0.680540996771	E
1	0.384690118268	1.46916	ENSP00000233242, ENSP00000263886, ENSP00000350719, ENSP00000386770	0.6806615281	E
1	0.384544460578	1.46895	ENSP00000325527, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000371735	0.680760678907	E
1	0.384455959918	1.46882	ENSP00000269305, ENSP00000351163, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000388206-uc009xos.2-uc001jjd.2	0.680820929343	E
1	0.384455959918	1.46882	ENSP00000342210, ENSP00000373390, ENSP00000391478, ENSP00000402343	0.680820929343	E
1	0.384455959918	1.46882	ENSP00000386627, ENSP00000391478, ENSP00000418285, ENSP00000458355	0.680820929343	E
1	0.384391862976	1.46872	ENSP00000295550, ENSP00000379488, ENSP00000386627, ENSP00000392553-uc003xlf.3-uc010lwd.2	0.680864569281	E
1	0.384165891987	1.46839	ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000387255, ENSP00000417164, ENSP00000441772-uc011aft.1-uc002zhl.1	0.681018442306	E
1	0.383935582945	1.46805	ENSP00000351163, ENSP00000406052, ENSP00000407249, ENSP00000412263	0.681175305073	E
1	0.383891750866	1.46799	ENSP00000334156, ENSP00000387255, ENSP00000418285, ENSP00000430733	0.681205163058	E
1	0.383652683398	1.46764	ENSP00000261800, ENSP00000262189, ENSP00000265944, ENSP00000270509	0.681368036519	E
1	0.383490210396	1.4674	ENSP00000265104, ENSP00000374045, ENSP00000391127, ENSP00000403783-uc002sbz.2-uc002scb.2	0.681478749423	E
1	0.382750126966	1.46631	ENSP00000297405, ENSP00000371923, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000405012	0.681983287231	E
1	0.382657714507	1.46618	ENSP00000233242, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000356542, ENSP00000460328-uc003bcj.1-uc003bck.1	0.682046313895	E
1	0.382631648083	1.46614	ENSP00000355533, ENSP00000368025, ENSP00000371729, ENSP00000386627	0.682064092636	E
1	0.382579001728	1.46606	ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000367948, ENSP00000391088, ENSP00000422784	0.682100001769	E
1	0.382530240018	1.46599	ENSP00000264448, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000379486, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.682133262942	E
1	0.382503508877	1.46595	ENSP00000344456, ENSP00000402343, ENSP00000410739, ENSP00000441772-uc011aft.1-uc002zhl.1	0.682151497387	E
1	0.382475583628	1.46591	ENSP00000280481, ENSP00000288368, ENSP00000347184, ENSP00000411226	0.682170546903	E
1	0.381984189516	1.46519	ENSP00000300648, ENSP00000307513, ENSP00000355533, ENSP00000424243	0.682505843868	E
1	0.381888833905	1.46505	ENSP00000325527, ENSP00000341781, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000401514	0.682570927733	E
1	0.381441423114	1.46439	ENSP00000297405, ENSP00000331418, ENSP00000367655, ENSP00000424243	0.682876385659	E
1	0.381397189552	1.46433	ENSP00000344456, ENSP00000378026, ENSP00000412263, ENSP00000418285	0.682906592382	E
1	0.38102142485	1.46378	ENSP00000263886, ENSP00000334319, ENSP00000345694, ENSP00000387255	0.683163252793	E
1	0.380910215267	1.46362	ENSP00000264555, ENSP00000270509, ENSP00000373825, ENSP00000430733	0.683239231318	E
1	0.380910215267	1.46362	ENSP00000329869, ENSP00000345694, ENSP00000357789, ENSP00000382897	0.683239231318	E
1	0.380910215267	1.46362	ENSP00000263886, ENSP00000334156, ENSP00000430733, ENSP00000445243-uc001roe.2-uc009zkc.2	0.683239231318	E
1	0.380870994834	1.46356	ENSP00000304592, ENSP00000305941, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000425596	0.683266028782	E
1	0.380734706225	1.46336	ENSP00000256339, ENSP00000297405, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000396103	0.683359156505	E
1	0.38061513947	1.46318	ENSP00000401820, ENSP00000430733, ENSP00000458105-uc002fam.1-uc002fak.1, ENSP00000472324	0.683440868426	E
