#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.171872954536	1.18753	ENSP00000341805-uc011egy.1-uc011eha.1, ENSP00000365462-uc001voo.2-uc001vop.2, ENSP00000397249-uc003stj.2-uc003stp.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000337358-uc002zmf.2-uc002zme.2, ENSP00000344866-uc003goc.1-uc010idw.1, ENSP00000384312	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000228495-uc001toi.1-uc009zvi.1, ENSP00000238856-uc002sdb.2-uc002sdc.2, ENSP00000349788	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000314067, ENSP00000382126-uc001bom.2-uc001boi.2, ENSP00000409447-uc002lfw.3-uc002lfv.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000345308-uc009wot.2-uc001fer.2, ENSP00000358605-uc001kzc.3-uc001kzb.2, ENSP00000455840	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000363779-uc004bdm.3-uc004bdl.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000296051-uc003ewu.1-uc011bnq.1, ENSP00000379326-uc001mra.2-uc001mrb.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000230859-uc003jdx.1-uc010itl.1, ENSP00000239440-uc003llm.2-uc003lll.2, ENSP00000239882-uc001uxs.2-uc010tfc.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000377271-uc002ieb.2-uc002iea.2, ENSP00000430955	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000249636-uc002aqz.2-uc002ara.2, ENSP00000320378-uc001wiz.2-uc001wiw.2, ENSP00000342604	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000206595-uc001wqk.2-uc010tpf.1, ENSP00000238112-uc002qzo.1-uc002qzq.1, ENSP00000382742-uc002ftz.3-uc010cjy.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000267890-uc001zqo.2-uc010bcy.2, ENSP00000369009-uc004czp.2-uc004czn.3, ENSP00000420477	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000333595, ENSP00000470914-uc010nqe.2-uc004epz.2, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000296051-uc003ewu.1-uc011bnq.1, ENSP00000341154-uc001yno.2-uc001yns.2, ENSP00000347672-uc001efv.1-uc009wgy.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000369797-uc003znq.2-uc003zns.2, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000384312	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000360577-uc001cup.3-uc001cuo.3, ENSP00000377756-uc010hoy.2-uc003drw.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000297988, ENSP00000389152-uc002thk.1-uc002thl.1, ENSP00000417706-uc001vtr.1-uc010agw.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000347512-uc003dwv.1-uc003dwu.1, ENSP00000359621-uc001dkp.2-uc001dko.2, ENSP00000386121-uc010jwx.2-uc003ony.3	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000323302-uc001tbc.2-uc009zsq.2, ENSP00000361554-uc001ciu.2-uc010okg.1, ENSP00000396523	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000328054, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000284548, ENSP00000352438-uc001sdc.3-uc001sdk.3, ENSP00000384900-uc001kqo.3-uc001kqm.3	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000389152-uc002thk.1-uc002thl.1, ENSP00000413507-uc011kav.1-uc003tey.2, ENSP00000448519-uc001sge.2-uc009znq.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000218104, ENSP00000248923, ENSP00000282397-uc001usb.3-uc010aap.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000262133-uc002ehi.3-uc002ehj.2, ENSP00000378890-uc001xbi.1-uc010aol.1, ENSP00000385640-uc001onp.2-uc010rqa.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000321161-uc001daf.3-uc001dah.3, ENSP00000342604, ENSP00000360577-uc001cup.3-uc001cuo.3	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000230792-uc003koi.2-uc011cvb.1, ENSP00000379294-uc010jbd.2-uc011cuj.1, ENSP00000388393	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000248594-uc003ugh.2-uc010lds.2, ENSP00000356436-uc001gsc.2-uc010pos.1, ENSP00000357448-uc001ffr.2-uc010pep.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000373206-uc003dnl.2-uc003dnj.2, ENSP00000377271-uc002ieb.2-uc002iea.2, ENSP00000396523	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000360268-uc001kkz.2-uc010qoh.1, ENSP00000373713-uc003cos.2-uc003cot.2, ENSP00000375479	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000221992, ENSP00000282096-uc001mln.2-uc010rcr.1, ENSP00000383233	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000321161-uc001daf.3-uc001dah.3, ENSP00000351401, ENSP00000386406-uc002sky.2-uc002skt.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000257776-uc003pkg.3-uc010kbo.2, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000306095	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000233099-uc002rpp.1-uc002rpo.1, ENSP00000429071, ENSP00000456335-uc002gjq.2-uc002gjr.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000253669-uc002nfe.2-uc002nff.2, ENSP00000344299-uc004ahj.3-uc004ahi.2, ENSP00000347512-uc003dwv.1-uc003dwu.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000341805-uc011egy.1-uc011eha.1, ENSP00000370467-uc004crv.2-uc010ndl.2, ENSP00000377756-uc010hoy.2-uc003drw.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000257776-uc003pkg.3-uc010kbo.2, ENSP00000296422, ENSP00000407433-uc011lyf.1-uc004bkr.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000320378-uc001wiz.2-uc001wiw.2, ENSP00000324578-uc010sbs.1-uc009zch.2, ENSP00000473444-uc004aws.2-uc004awr.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000470914-uc010nqe.2-uc004epz.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000445115, ENSP00000463536-uc001eum.3-uc010pca.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000220959, ENSP00000365998, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000281471-uc001rkq.3-uc001rko.3, ENSP00000296849-uc003jbt.1-uc010itf.1, ENSP00000373713-uc003cos.2-uc003cot.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000268699-uc002fqi.1-uc010vps.1, ENSP00000349259-uc002rxu.2-uc010you.1, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000257583-uc010szf.1-uc010sze.1, ENSP00000281471-uc001rkq.3-uc001rko.3, ENSP00000331681-uc002zoh.3-uc002zog.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000170447-uc003bxd.2-uc011aus.1, ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000382557	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000314067, ENSP00000321330-uc002qys.2-uc002qyt.2, ENSP00000386971	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000281471-uc001rkq.3-uc001rko.3, ENSP00000424388-uc010jck.2-uc003krw.3, ENSP00000472962-uc002oth.1-uc002oti.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000262133-uc002ehi.3-uc002ehj.2, ENSP00000324578-uc010sbs.1-uc009zch.2, ENSP00000349960-uc003sot.3-uc010ksy.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000375093, ENSP00000429697-uc002uqz.1-uc002ura.1, ENSP00000430345-uc003mct.3-uc003mcu.3	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000384900-uc001kqo.3-uc001kqm.3, ENSP00000449832-uc002qaj.1-uc002qak.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000256999, ENSP00000347464-uc001tps.2-uc001tpr.2, ENSP00000380025-uc002vhp.1-uc010zjz.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000246015-uc002wem.3-uc002wen.3, ENSP00000349129, ENSP00000358605-uc001kzc.3-uc001kzb.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000351022-uc002alk.2-uc002alt.2, ENSP00000363779-uc004bdm.3-uc004bdl.2, ENSP00000393776-uc003kcl.2-uc011csn.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000375093, ENSP00000397249-uc003stj.2-uc003stp.2, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000262133-uc002ehi.3-uc002ehj.2, ENSP00000282397-uc001usb.3-uc010aap.2, ENSP00000382500	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000251038-uc001xww.2-uc001xxa.2, ENSP00000334319, ENSP00000356436-uc001gsc.2-uc010pos.1	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000296682, ENSP00000445115	0.842086149599	E
1	0.171872954536	1.18753	ENSP00000333595, ENSP00000374213, ENSP00000380869-uc010tlt.1-uc010tls.1	0.842086149599	E
1	0.171765060974	1.1874	ENSP00000246015-uc002wem.3-uc002wen.3, ENSP00000386251-uc002vtp.2-uc002vtn.2, ENSP00000420477	0.842177010174	E
1	0.171765060974	1.1874	ENSP00000273783-uc003fmp.2-uc003fmr.2, ENSP00000380869-uc010tlt.1-uc010tls.1, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.842177010174	E
1	0.171765060974	1.1874	ENSP00000345808-uc001ivz.1-uc001ivw.1, ENSP00000382767-uc003gru.3-uc003grt.2, ENSP00000385478-uc010ktx.2-uc010kty.2	0.842177010174	E
1	0.171765060974	1.1874	ENSP00000361473-uc001cjx.2-uc010oki.1, ENSP00000385030-uc002rgu.2-uc010ykr.1, ENSP00000400717-uc002jfc.2-uc010wqh.1	0.842177010174	E
1	0.171765060974	1.1874	ENSP00000205214-uc003hbn.2-uc011cab.1, ENSP00000357750-uc003pvf.2-uc011ebb.1, ENSP00000359645	0.842177010174	E
1	0.17111203861	1.18662	ENSP00000220616, ENSP00000281471-uc001rkq.3-uc001rko.3, ENSP00000384884-uc003sjc.2-uc003sjb.2	0.842727150203	E
1	0.17111203861	1.18662	ENSP00000366237-uc001arj.2-uc001ark.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000436056-uc002gph.1-uc002gpj.2	0.842727150203	E
1	0.17111203861	1.18662	ENSP00000310338-uc001rks.2-uc001rkt.2, ENSP00000355621-uc001huf.3-uc001hug.3, ENSP00000382546	0.842727150203	E
1	0.170153230598	1.18549	ENSP00000281092-uc003kop.1-uc011cvg.1, ENSP00000335044-uc001ros.1-uc001rou.1, ENSP00000375702-uc002pqt.1-uc002pqw.1	0.843535551236	E
1	0.170120120517	1.18545	ENSP00000162749-uc001qnu.2-uc001qnt.2, ENSP00000366396-uc002wsf.1-uc010zsk.1, ENSP00000376930-uc003emz.3-uc011blc.1	0.843563481229	E
1	0.169511062525	1.18473	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000261308-uc003jtv.3-uc011cqw.1, ENSP00000368020-uc003kxo.2-uc003kxm.2	0.844077416801	E
1	0.169511062525	1.18473	ENSP00000377867-uc004ewk.1-uc004ewm.1, ENSP00000384686-uc001zni.2-uc010ucu.1, ENSP00000443426	0.844077416801	E
1	0.168954221339	1.18407	ENSP00000315915-uc003jnf.2-uc010ivj.1, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000439245-uc002kcf.1-uc010wva.1	0.844547564758	E
1	0.168954221339	1.18407	ENSP00000249636-uc002aqz.2-uc002ara.2, ENSP00000371475-uc001zrr.3-uc001zrp.2, ENSP00000426514	0.844547564758	E
1	0.168954221339	1.18407	ENSP00000262803-uc002nkf.2-uc002nkh.2, ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000351022-uc002alk.2-uc002alt.2	0.844547564758	E
1	0.1687703153	1.18385	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000423216-uc011bzh.1-uc011bzf.1, ENSP00000437271-uc001njs.2-uc001njp.2	0.844702896438	E
1	0.16872573859	1.1838	ENSP00000239446, ENSP00000260506-uc001dpw.2-uc010otl.1, ENSP00000436168-uc004bia.2-uc011lxh.1	0.844740551353	E
1	0.167915898844	1.18284	ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000381206-uc001smi.3-uc009zpa.2, ENSP00000416892-uc003auf.2-uc003auh.2	0.845424932909	E
1	0.167392511634	1.18222	ENSP00000228510-uc009zvk.2-uc001toz.3, ENSP00000353114, ENSP00000415793	0.845867533321	E
1	0.167211961772	1.182	ENSP00000370467-uc004crv.2-uc010ndl.2, ENSP00000385536-uc003avx.3-uc010gxp.2, ENSP00000428099	0.846020268376	E
1	0.167211961771	1.182	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000336923-uc003ilf.2-uc003ili.2, ENSP00000380025-uc002vhp.1-uc010zjz.1	0.846020268376	E
1	0.167211961771	1.182	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000349959-uc003jlp.2-uc010ivf.2	0.846020268376	E
1	0.167211961771	1.182	ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000393776-uc003kcl.2-uc011csn.1	0.846020268376	E
1	0.167211961771	1.182	ENSP00000258886-uc002bdr.2-uc010unb.1, ENSP00000341092, ENSP00000347276-uc002mqo.3-uc002mqm.2	0.846020268376	E
1	0.167211961771	1.182	ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000376930-uc003emz.3-uc011blc.1, ENSP00000446758-uc001spy.2-uc001spx.1	0.846020268376	E
1	0.167211961771	1.182	ENSP00000276440-uc003xeg.2-uc003xej.2, ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000406318-uc002pzc.2-uc002pzb.3	0.846020268376	E
1	0.167211961771	1.182	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000350757-uc010tqz.1-uc001xaw.1	0.846020268376	E
1	0.167211961771	1.182	ENSP00000264444-uc002sfy.2-uc010yqs.1, ENSP00000357470-uc001fez.1-uc001ffa.1, ENSP00000378394-uc001jsm.2-uc001jsl.2	0.846020268376	E
1	0.167211961771	1.182	ENSP00000239446, ENSP00000278612-uc001pjz.3-uc010rvv.1, ENSP00000282478	0.846020268376	E
1	0.166898834285	1.18163	ENSP00000166139-uc002lpk.1-uc010drt.1, ENSP00000410545, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.846285222057	E
1	0.166732513605	1.18144	ENSP00000164024, ENSP00000361731-uc010myj.2-uc010myl.2, ENSP00000433146-uc001mjs.2-uc009ygi.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000164024, ENSP00000220616, ENSP00000298068-uc001khl.2-uc009xty.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000318406-uc001byx.2-uc001byw.2, ENSP00000363458-uc001bkl.3-uc009vrw.2, ENSP00000366237-uc001arj.2-uc001ark.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000409447-uc002lfw.3-uc002lfv.2, ENSP00000429084, ENSP00000431719	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000356224, ENSP00000360373-uc004esv.2-uc010nqq.2, ENSP00000382557	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000256216-uc003ksj.2-uc011cwj.1, ENSP00000313869-uc003ciw.1-uc003ciz.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000379873	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000349588, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000375702-uc002pqt.1-uc002pqw.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000046794-uc003man.1-uc011des.1, ENSP00000360709, ENSP00000390783-uc001wqm.1-uc010amf.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000427703, ENSP00000449832-uc002qaj.1-uc002qak.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000344299-uc004ahj.3-uc004ahi.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000224337-uc001kls.3-uc001klx.3, ENSP00000349960-uc003sot.3-uc010ksy.2, ENSP00000362374-uc004bsa.2-uc011mak.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000064724-uc003fgx.2-uc011bpt.1, ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000346762-uc003vmi.2-uc010lle.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000349708-uc001byh.2-uc010oht.1, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000427703	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000226725-uc003irb.2-uc011cjm.1, ENSP00000234313-uc002sen.3-uc010fde.2, ENSP00000427151-uc003hgo.2-uc003hgq.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000273395-uc003dzz.2-uc003eac.2, ENSP00000297029-uc003ssn.3-uc003sso.3, ENSP00000423820	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000305071-uc002nlv.2-uc002nlw.2, ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000347375-uc003mli.2-uc003mlg.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000308344-uc002jbc.2-uc010wpn.1, ENSP00000325875, ENSP00000384432-uc002zee.2-uc002zef.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000220959, ENSP00000365174, ENSP00000375232	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000300896-uc002iyo.1-uc002iyn.1, ENSP00000385034-uc010les.1-uc011khl.1, ENSP00000462735-uc001ada.2-uc001adc.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000384338-uc002twh.2-uc010zbn.1, ENSP00000399584-uc004csx.3-uc010ndt.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000262803-uc002nkf.2-uc002nkh.2, ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000371638	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000386251-uc002vtp.2-uc002vtn.2, ENSP00000439189	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000288228-uc002agc.2-uc010uha.1, ENSP00000426514, ENSP00000441285-uc001gee.2-uc010plh.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000308351-uc002fdb.2-uc002fdc.2, ENSP00000375479, ENSP00000375702-uc002pqt.1-uc002pqw.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000264720-uc002rjw.1-uc010eyy.1, ENSP00000384338-uc002twh.2-uc010zbn.1, ENSP00000400717-uc002jfc.2-uc010wqh.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000228510-uc009zvk.2-uc001toz.3, ENSP00000300179-uc003uvd.1-uc003uve.1, ENSP00000385659-uc002ryk.2-uc002ryl.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000343002-uc010aaz.2-uc001uto.3, ENSP00000398789-uc003stv.2-uc010kub.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000313437-uc001sib.2-uc010spw.1, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000365462-uc001voo.2-uc001vop.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000368820	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000313437-uc001sib.2-uc010spw.1, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000386733-uc010xuz.1-uc010xva.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000342895-uc002zcn.2-uc002zcm.2, ENSP00000382530	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000307208, ENSP00000355621-uc001huf.3-uc001hug.3, ENSP00000361554-uc001ciu.2-uc010okg.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000238256-uc004bgs.2-uc004bgr.2, ENSP00000361473-uc001cjx.2-uc010oki.1, ENSP00000382546	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000357047-uc003qcs.1-uc003qcr.1, ENSP00000382767-uc003gru.3-uc003grt.2, ENSP00000409447-uc002lfw.3-uc002lfv.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000417509-uc003die.3-uc003dib.3, ENSP00000419397-uc004awp.1-uc011lup.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000337358-uc002zmf.2-uc002zme.2, ENSP00000340474-uc004cmp.2-uc004cmt.3, ENSP00000382546	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000313437-uc001sib.2-uc010spw.1, ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000386406-uc002sky.2-uc002skt.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000378086-uc001xip.2-uc001xis.2, ENSP00000384686-uc001zni.2-uc010ucu.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000256190-uc001mib.2-uc001mid.2, ENSP00000349788, ENSP00000352581-uc003cfu.2-uc003cfs.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000230792-uc003koi.2-uc011cvb.1, ENSP00000366237-uc001arj.2-uc001ark.2, ENSP00000439245-uc002kcf.1-uc010wva.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000306561-uc003bsm.2-uc003bsh.2, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000361473-uc001cjx.2-uc010oki.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000064724-uc003fgx.2-uc011bpt.1, ENSP00000261308-uc003jtv.3-uc011cqw.1, ENSP00000284885	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000231498-uc003jku.1-uc003jkt.1, ENSP00000441285-uc001gee.2-uc010plh.1, ENSP00000463536-uc001eum.3-uc010pca.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000361073, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000281092-uc003kop.1-uc011cvg.1, ENSP00000395653-uc002hbf.1-uc002hbg.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000373206-uc003dnl.2-uc003dnj.2, ENSP00000417401	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000364118-uc001qba.1-uc001qay.1, ENSP00000411099-uc002ugn.2-uc010zdn.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000285106-uc002leq.3-uc002lep.3, ENSP00000365462-uc001voo.2-uc001vop.2, ENSP00000375702-uc002pqt.1-uc002pqw.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000304956, ENSP00000379873, ENSP00000380603-uc002ttp.2-uc002ttq.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000360373-uc004esv.2-uc010nqq.2, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000366396-uc002wsf.1-uc010zsk.1	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000300896-uc002iyo.1-uc002iyn.1, ENSP00000318406-uc001byx.2-uc001byw.2, ENSP00000354966-uc002xuv.1-uc010gid.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000284548, ENSP00000363318-uc004dyw.1-uc004dyv.1, ENSP00000416330-uc003lbf.3-uc010jee.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000342604, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000349959-uc003jlp.2-uc010ivf.2	0.846425988496	E
1	0.166732513605	1.18144	ENSP00000284885, ENSP00000313437-uc001sib.2-uc010spw.1, ENSP00000364118-uc001qba.1-uc001qay.1	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000348019-uc003phn.3-uc010kax.2, ENSP00000363318-uc004dyw.1-uc004dyv.1, ENSP00000364635-uc001baf.2-uc010ocm.1	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000304956, ENSP00000375702-uc002pqt.1-uc002pqw.1, ENSP00000386473-uc010zks.1-uc010fwb.2	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000355621-uc001huf.3-uc001hug.3, ENSP00000366307-uc002wss.2-uc002wst.1, ENSP00000399168	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000359645, ENSP00000386251-uc002vtp.2-uc002vtn.2, ENSP00000387739-uc001pfb.2-uc001pfc.2	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000358497-uc003pmr.2-uc011dzu.1, ENSP00000384338-uc002twh.2-uc010zbn.1	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000262461-uc003kus.2-uc010jdg.2, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000292427	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000226725-uc003irb.2-uc011cjm.1, ENSP00000239446, ENSP00000323978	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000264932, ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000380603-uc002ttp.2-uc002ttq.2	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000353362, ENSP00000385724, ENSP00000441285-uc001gee.2-uc010plh.1	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000328054, ENSP00000361021, ENSP00000409447-uc002lfw.3-uc002lfv.2	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000402584-uc003onu.1-uc003onw.3, ENSP00000421684-uc003kvn.1-uc003kvm.1, ENSP00000424131-uc003hql.1-uc010ikj.1	0.846425988496	E
1	0.166732513604	1.18144	ENSP00000323148-uc003usk.1-uc003usm.1, ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000360151-uc001kmp.2-uc001kmo.2	0.846425988496	E
