#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.75869877382	2.1355	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000267890-uc001zqo.2-uc010bcy.2, ENSP00000358759-uc001ean.2-uc001eao.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000230792-uc003koi.2-uc011cvb.1, ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000466902-uc010xde.1-uc002ldf.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000064724-uc003fgx.2-uc011bpt.1, ENSP00000224337-uc001kls.3-uc001klx.3, ENSP00000296682	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000239882-uc001uxs.2-uc010tfc.1, ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000398615	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000353099, ENSP00000358071-uc001leu.1-uc009xzk.1, ENSP00000364118-uc001qba.1-uc001qay.1	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000306095, ENSP00000385659-uc002ryk.2-uc002ryl.2, ENSP00000436180	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000376349-uc010tyn.1-uc001yqi.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000363779-uc004bdm.3-uc004bdl.2, ENSP00000395538, ENSP00000426514	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000314067, ENSP00000375702-uc002pqt.1-uc002pqw.1, ENSP00000462521-uc001enn.3-uc001enm.1	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000285879, ENSP00000362804-uc001jnh.3-uc009xpq.2, ENSP00000421684-uc003kvn.1-uc003kvm.1	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000353099, ENSP00000360268-uc001kkz.2-uc010qoh.1, ENSP00000375969-uc001gej.3-uc001gei.3	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000395653-uc002hbf.1-uc002hbg.1, ENSP00000431719, ENSP00000470914-uc010nqe.2-uc004epz.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000046794-uc003man.1-uc011des.1, ENSP00000312735-uc003hcl.1-uc003hcm.1, ENSP00000375093	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000248923, ENSP00000366005, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000363998-uc002xak.2-uc010zuj.1, ENSP00000405600-uc003wit.3-uc003wiv.3	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000343002-uc010aaz.2-uc001uto.3, ENSP00000347512-uc003dwv.1-uc003dwu.1, ENSP00000357789	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000166139-uc002lpk.1-uc010drt.1, ENSP00000376611-uc001tkg.2-uc010swj.1, ENSP00000462735-uc001ada.2-uc001adc.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000379873, ENSP00000416040-uc011kql.1-uc011kqk.1, ENSP00000458238-uc002zsz.3-uc010gsp.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000345808-uc001ivz.1-uc001ivw.1, ENSP00000355940-uc001hjp.2-uc010ptm.1, ENSP00000371872	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000231498-uc003jku.1-uc003jkt.1, ENSP00000421638-uc003jib.1-uc003jia.1, ENSP00000441285-uc001gee.2-uc010plh.1	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000314067, ENSP00000378086-uc001xip.2-uc001xis.2, ENSP00000401470-uc003azu.2-uc003azr.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000281419-uc002qzh.2-uc002qzi.2, ENSP00000323148-uc003usk.1-uc003usm.1, ENSP00000370113-uc003xeu.2-uc011laf.1	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000334319, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000368820	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000347512-uc003dwv.1-uc003dwu.1, ENSP00000473444-uc004aws.2-uc004awr.1	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000353099, ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000384432-uc002zee.2-uc002zef.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000353362, ENSP00000442318-uc001stn.2-uc001sto.2, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.468275362904	E
1	0.75869877382	2.1355	ENSP00000296468-uc003ifp.2-uc011cgu.1, ENSP00000334351, ENSP00000349358-uc001tao.2-uc001tap.2	0.468275362904	E
1	0.757117535182	2.13212	ENSP00000318415, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000427755-uc003akb.2-uc003ake.2	0.469016403728	E
1	0.75534380764	2.12834	ENSP00000230792-uc003koi.2-uc011cvb.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000434655	0.469849049265	E
1	0.75518638939	2.12801	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000377864-uc001ses.2-uc001sev.2, ENSP00000399584-uc004csx.3-uc010ndt.2	0.469923017902	E
1	0.754919639182	2.12744	ENSP00000161559-uc002otv.2-uc002otw.2, ENSP00000361021, ENSP00000429445-uc003wzu.1-uc003wzw.1	0.470048386686	E
1	0.754919639182	2.12744	ENSP00000313437-uc001sib.2-uc010spw.1, ENSP00000384884-uc003sjc.2-uc003sjb.2, ENSP00000472962-uc002oth.1-uc002oti.2	0.470048386686	E
1	0.754919639182	2.12744	ENSP00000362656-uc004bpc.2-uc010mws.2, ENSP00000363667-uc004bed.2-uc011lwd.1, ENSP00000383232	0.470048386686	E
1	0.754919639182	2.12744	ENSP00000358548-uc009wgu.2-uc001efh.3, ENSP00000384884-uc003sjc.2-uc003sjb.2, ENSP00000466902-uc010xde.1-uc002ldf.2	0.470048386686	E
1	0.754919639182	2.12744	ENSP00000161559-uc002otv.2-uc002otw.2, ENSP00000296849-uc003jbt.1-uc010itf.1, ENSP00000403768-uc003vkb.2-uc011knw.1	0.470048386686	E
1	0.754919639181	2.12744	ENSP00000313437-uc001sib.2-uc010spw.1, ENSP00000330620, ENSP00000399402-uc003jnq.3-uc003jnp.3	0.470048386686	E
1	0.754919639181	2.12744	ENSP00000263398-uc001mvx.2-uc001mvw.2, ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000399584-uc004csx.3-uc010ndt.2	0.470048386686	E
1	0.75487890726	2.12735	ENSP00000335632-uc001znl.2-uc010bcd.1, ENSP00000356230-uc001gyo.1-uc001gym.1, ENSP00000436426-uc003lhq.2-uc011dac.1	0.47006753305	E
1	0.7489581941	2.1148	ENSP00000269305, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000362590-uc003onn.2-uc003onp.2	0.472858923435	E
1	0.746014820992	2.10858	ENSP00000305459-uc002ewy.2-uc002ewz.3, ENSP00000344299-uc004ahj.3-uc004ahi.2, ENSP00000378359-uc003huo.2-uc011cef.1	0.47425277398	E
1	0.744994168326	2.10643	ENSP00000238616-uc001xrl.2-uc001xrj.2, ENSP00000318845-uc003axo.3-uc003axq.3, ENSP00000382767-uc003gru.3-uc003grt.2	0.474737068443	E
1	0.742696303349	2.10159	ENSP00000254579, ENSP00000373472, ENSP00000377864-uc001ses.2-uc001sev.2	0.475829204436	E
1	0.742696303349	2.10159	ENSP00000374029-uc003ltj.2-uc011dcn.1, ENSP00000377864-uc001ses.2-uc001sev.2, ENSP00000436502	0.475829204436	E
1	0.741419948283	2.09891	ENSP00000323978, ENSP00000365851-uc001irh.2-uc009xkg.2, ENSP00000400401-uc010lkq.2-uc003vkg.3	0.476436919199	E
1	0.741381649271	2.09883	ENSP00000314067, ENSP00000380310, ENSP00000391127	0.476455166612	E
1	0.741101611037	2.09825	ENSP00000320949-uc002env.2-uc002ent.2, ENSP00000352208-uc001kin.2-uc001kio.2, ENSP00000381220-uc003qaa.1-uc003qab.1	0.47658861096	E
1	0.739244770173	2.09435	ENSP00000164305-uc002act.2-uc010ugg.1, ENSP00000265773, ENSP00000364870-uc001axs.2-uc001axr.2	0.477474382281	E
1	0.739172476502	2.0942	ENSP00000281701-uc001hok.2-uc010pvd.1, ENSP00000296315-uc003dig.2-uc011bew.1, ENSP00000305459-uc002ewy.2-uc002ewz.3	0.477508901905	E
1	0.73817592771	2.09212	ENSP00000297988, ENSP00000298310-uc001wxc.2-uc001wwz.2, ENSP00000318966-uc003wth.2-uc003wti.2	0.477985000012	E
1	0.73817592771	2.09212	ENSP00000161559-uc002otv.2-uc002otw.2, ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000419446-uc003xmr.2-uc003xms.2	0.477985000012	E
1	0.73817592771	2.09212	ENSP00000352208-uc001kin.2-uc001kio.2, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000448012-uc001tar.2-uc001taq.2	0.477985000013	E
1	0.73817592771	2.09212	ENSP00000224949-uc001igt.1-uc001igs.1, ENSP00000263398-uc001mvx.2-uc001mvw.2, ENSP00000336630-uc003aab.2-uc011ajs.1	0.477985000013	E
1	0.73817592771	2.09212	ENSP00000161559-uc002otv.2-uc002otw.2, ENSP00000343273-uc003svs.3-uc011jyv.1, ENSP00000360709	0.477985000013	E
1	0.73817592771	2.09212	ENSP00000314396-uc003ilc.2-uc003ilb.2, ENSP00000352282-uc001www.2-uc010tqg.1, ENSP00000367558	0.477985000013	E
1	0.735441911656	2.0864	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000313007, ENSP00000366903	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000402343, ENSP00000446100-uc002fgp.2-uc002fgr.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000304956, ENSP00000341621-uc001avk.2-uc009voe.2, ENSP00000344299-uc004ahj.3-uc004ahi.2	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000359050-uc009xwy.1-uc009xwx.1, ENSP00000429545-uc011crs.1-uc003kat.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000420477	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000234313-uc002sen.3-uc010fde.2, ENSP00000419446-uc003xmr.2-uc003xms.2, ENSP00000436180	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000303279-uc001hmc.2-uc001hmd.2, ENSP00000359645	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000352053, ENSP00000368820	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000305071-uc002nlv.2-uc002nlw.2, ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000364870-uc001axs.2-uc001axr.2	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000308720, ENSP00000395653-uc002hbf.1-uc002hbg.1, ENSP00000427755-uc003akb.2-uc003ake.2	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000239446, ENSP00000360609, ENSP00000363995-uc004bbi.1-uc011lvk.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000306390-uc002crf.2-uc002crg.2, ENSP00000395538, ENSP00000436180	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000308720, ENSP00000363482, ENSP00000428043	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000341543-uc002jsr.2-uc002jsu.2, ENSP00000370113-uc003xeu.2-uc011laf.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000361803-uc001cfj.2-uc010ojj.1, ENSP00000445943	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000334983-uc002aty.1-uc002atr.1, ENSP00000377955-uc003idp.1-uc010inf.2, ENSP00000402343	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000380310	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000349588, ENSP00000438170-uc001wqy.3-uc001wqz.3	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000300896-uc002iyo.1-uc002iyn.1, ENSP00000303279-uc001hmc.2-uc001hmd.2, ENSP00000377955-uc003idp.1-uc010inf.2	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000238823-uc002rpa.1-uc010ynd.1, ENSP00000325875, ENSP00000375479	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000365462-uc001voo.2-uc001vop.2	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000396024, ENSP00000429545-uc011crs.1-uc003kat.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000411471-uc003fmz.2-uc003fnb.2, ENSP00000420477	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000443426, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000224337-uc001kls.3-uc001klx.3, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000380869-uc010tlt.1-uc010tls.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000316357, ENSP00000368715	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000224337-uc001kls.3-uc001klx.3, ENSP00000385724, ENSP00000444026	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000304945-uc001qbg.2-uc010sas.1, ENSP00000367363, ENSP00000402584-uc003onu.1-uc003onw.3	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000356436-uc001gsc.2-uc010pos.1, ENSP00000408576-uc003cop.1-uc010hit.1, ENSP00000411186-uc002vdm.2-uc010zjf.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000308720, ENSP00000326381-uc003fqs.2-uc003fqv.2, ENSP00000436180	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000361066, ENSP00000439534	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000381600	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000304945-uc001qbg.2-uc010sas.1, ENSP00000440402	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000366243-uc011lsa.1-uc004aik.2, ENSP00000366903, ENSP00000445943	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000221992, ENSP00000225538-uc002fww.2-uc010ckm.1, ENSP00000429545-uc011crs.1-uc003kat.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000265368, ENSP00000380310, ENSP00000405600-uc003wit.3-uc003wiv.3	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000364118-uc001qba.1-uc001qay.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000226725-uc003irb.2-uc011cjm.1, ENSP00000267499, ENSP00000422464-uc003iph.1-uc011cir.1	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000325875, ENSP00000345292-uc002xfw.2-uc010zvr.1, ENSP00000358759-uc001ean.2-uc001eao.2	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000360709, ENSP00000384703, ENSP00000442128	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000254579, ENSP00000301740, ENSP00000307432-uc003dna.3-uc010hob.2	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000238823-uc002rpa.1-uc010ynd.1, ENSP00000382546, ENSP00000442128	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000292427, ENSP00000353735-uc003zrb.2-uc003zrc.2, ENSP00000434279	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000345292-uc002xfw.2-uc010zvr.1, ENSP00000355731-uc001hqr.2-uc001hqp.2, ENSP00000372143-uc010drp.2-uc002lor.2	0.479293606737	E
1	0.735441911656	2.0864	ENSP00000348831, ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000353735-uc003zrb.2-uc003zrc.2	0.479293606737	E
1	0.735042009403	2.08557	ENSP00000318845-uc003axo.3-uc003axq.3, ENSP00000324392-uc002jyf.2-uc002jyg.1, ENSP00000333327-uc003dab.1-uc003daa.1	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000302603-uc002lwp.1-uc002lwq.2, ENSP00000315915-uc003jnf.2-uc010ivj.1, ENSP00000374212	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000318845-uc003axo.3-uc003axq.3, ENSP00000380351-uc002noq.2-uc010eck.2, ENSP00000456335-uc002gjq.2-uc002gjr.2	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000359645, ENSP00000368798-uc004dae.2-uc010nfr.2, ENSP00000387133-uc010mda.1-uc010mdb.1	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000316109, ENSP00000410545, ENSP00000428982-uc003pqe.2-uc003pqd.2	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000318845-uc003axo.3-uc003axq.3, ENSP00000384900-uc001kqo.3-uc001kqm.3	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000281419-uc002qzh.2-uc002qzi.2, ENSP00000361554-uc001ciu.2-uc010okg.1, ENSP00000415793	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000309432-uc002ial.2-uc010wgq.1, ENSP00000326381-uc003fqs.2-uc003fqv.2, ENSP00000351022-uc002alk.2-uc002alt.2	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000315915-uc003jnf.2-uc010ivj.1, ENSP00000395653-uc002hbf.1-uc002hbg.1, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000315915-uc003jnf.2-uc010ivj.1, ENSP00000349856-uc004can.3-uc004cap.3, ENSP00000358759-uc001ean.2-uc001eao.2	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000346550-uc003ltl.1-uc003ltm.1, ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000415436-uc001rrx.2-uc001rru.2	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000265368, ENSP00000309432-uc002ial.2-uc010wgq.1, ENSP00000371872	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000315915-uc003jnf.2-uc010ivj.1, ENSP00000316357, ENSP00000383303	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000360709, ENSP00000416892-uc003auf.2-uc003auh.2	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000261308-uc003jtv.3-uc011cqw.1, ENSP00000353259-uc002jkv.2-uc010dfs.2, ENSP00000415793	0.47948531566	E
1	0.735042009403	2.08557	ENSP00000282096-uc001mln.2-uc010rcr.1, ENSP00000393416-uc002msz.1-uc002msy.1, ENSP00000415793	0.47948531566	E
1	0.731895521828	2.07902	ENSP00000296350-uc003fxk.3-uc003fxl.3, ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000364037-uc004bas.2-uc011lvf.1	0.480996386284	E
1	0.731895521828	2.07902	ENSP00000220616, ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000372143-uc010drp.2-uc002lor.2	0.480996386284	E
1	0.731895521827	2.07902	ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000385072	0.480996386284	E
1	0.730508088519	2.07614	ENSP00000319279-uc002lhm.1-uc002lhn.1, ENSP00000391478-uc002gij.2-uc010cne.1, ENSP00000398846	0.481664199858	E
1	0.727568203084	2.07004	ENSP00000240651-uc001rew.2-uc009zir.2, ENSP00000264790-uc003hst.2-uc010iku.2, ENSP00000293404-uc002ies.2-uc002iet.2	0.483082320959	E
1	0.722677233538	2.05994	ENSP00000324578-uc010sbs.1-uc009zch.2, ENSP00000353114, ENSP00000359050-uc009xwy.1-uc009xwx.1	0.485450849358	E
1	0.722677233538	2.05994	ENSP00000240651-uc001rew.2-uc009zir.2, ENSP00000353259-uc002jkv.2-uc010dfs.2, ENSP00000378359-uc003huo.2-uc011cef.1	0.485450849358	E
1	0.722677233538	2.05994	ENSP00000353739, ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000383232	0.485450849358	E
1	0.720859818593	2.0562	ENSP00000316578-uc002hgs.2-uc002hgt.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000374212	0.486333917194	E
1	0.720376394069	2.05521	ENSP00000278612-uc001pjz.3-uc010rvv.1, ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000367363	0.486569079773	E
1	0.720376394069	2.05521	ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000352282-uc001www.2-uc010tqg.1, ENSP00000367363	0.486569079773	E
1	0.71969097484	2.0538	ENSP00000252032-uc002wii.2-uc002wij.3, ENSP00000281589, ENSP00000313437-uc001sib.2-uc010spw.1	0.486902697898	E
1	0.719463876169	2.05333	ENSP00000302719-uc002gjm.1-uc010vul.1, ENSP00000340683-uc002msm.2-uc010dyi.1, ENSP00000372819	0.48701328541	E
1	0.717120121656	2.04853	ENSP00000292427, ENSP00000321746-uc003hti.2-uc003htj.2, ENSP00000385256-uc003azx.2-uc003azy.2	0.488156063668	E
1	0.714337593876	2.04283	ENSP00000318845-uc003axo.3-uc003axq.3, ENSP00000377249-uc010ssn.1-uc001srg.2, ENSP00000409933-uc010jib.2-uc011ddb.1	0.489516262995	E
1	0.712274117698	2.03862	ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000386406-uc002sky.2-uc002skt.1, ENSP00000406861	0.490527411024	E
1	0.712033529416	2.03813	ENSP00000313506-uc002kne.2-uc010wzi.1, ENSP00000324573-uc002gsr.1-uc002gsq.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.490645440368	E
1	0.710897596948	2.03582	ENSP00000318966-uc003wth.2-uc003wti.2, ENSP00000369871-uc003znk.2-uc011lmz.1, ENSP00000373472	0.491203097125	E
1	0.710897596948	2.03582	ENSP00000306390-uc002crf.2-uc002crg.2, ENSP00000317128-uc003emx.2-uc003emw.2, ENSP00000352208-uc001kin.2-uc001kio.2	0.491203097125	E
1	0.709858846011	2.0337	ENSP00000273395-uc003dzz.2-uc003eac.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000430684-uc003xow.1-uc010lxj.1	0.491713599899	E
1	0.709858846011	2.0337	ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000429071	0.491713599899	E
1	0.708762819051	2.03148	ENSP00000262189, ENSP00000292055-uc001ppy.2-uc001ppx.2, ENSP00000382126-uc001bom.2-uc001boi.2	0.49225282671	E
1	0.708762819051	2.03148	ENSP00000362532-uc002xho.3-uc002xhp.3, ENSP00000470914-uc010nqe.2-uc004epz.2, ENSP00000472962-uc002oth.1-uc002oti.2	0.49225282671	E
1	0.708762819051	2.03148	ENSP00000291560-uc002zdi.2-uc011aey.1, ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.49225282671	E
1	0.708762819051	2.03148	ENSP00000264790-uc003hst.2-uc010iku.2, ENSP00000328789-uc004cxi.2-uc011mis.1, ENSP00000367868-uc001imo.3-uc001imn.2	0.49225282671	E
1	0.708762819051	2.03148	ENSP00000206595-uc001wqk.2-uc010tpf.1, ENSP00000369323-uc003hya.2-uc010ilt.1, ENSP00000386507-uc002unj.2-uc002unn.3	0.49225282671	E
1	0.708762819051	2.03148	ENSP00000370043-uc004cvb.2-uc010nec.2, ENSP00000374213, ENSP00000392802	0.49225282671	E
1	0.700756736617	2.01528	ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000366903, ENSP00000385659-uc002ryk.2-uc002ryl.2	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000354325-uc001uqw.2-uc001uqv.2, ENSP00000360609, ENSP00000378086-uc001xip.2-uc001xis.2	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000033079-uc003lbz.2-uc003lcb.2, ENSP00000348831, ENSP00000362532-uc002xho.3-uc002xhp.3	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000046794-uc003man.1-uc011des.1, ENSP00000257570-uc001tzj.1-uc001tzk.1, ENSP00000262189	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000257570-uc001tzj.1-uc001tzk.1, ENSP00000429200-uc003xdo.2-uc003xdn.1, ENSP00000437339	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000324901-uc002dgr.2-uc010bwc.2, ENSP00000399584-uc004csx.3-uc010ndt.2, ENSP00000445472-uc010qdw.1-uc001iuu.1	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000358414-uc001eid.2-uc010oxj.1, ENSP00000366005, ENSP00000368020-uc003kxo.2-uc003kxm.2	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000326879-uc003jhj.3-uc010iuj.2, ENSP00000345308-uc009wot.2-uc001fer.2, ENSP00000357789	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000326924-uc002bby.2-uc010bkr.2, ENSP00000426514	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000264010-uc002etl.2-uc002etm.1, ENSP00000367815-uc002fhl.3-uc010vnw.1	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000324901-uc002dgr.2-uc010bwc.2, ENSP00000334351	0.496209661658	E
1	0.700756736617	2.01528	ENSP00000373206-uc003dnl.2-uc003dnj.2, ENSP00000374013, ENSP00000411099-uc002ugn.2-uc010zdn.1	0.496209661658	E
1	0.69962444071	2.013	ENSP00000263398-uc001mvx.2-uc001mvw.2, ENSP00000326879-uc003jhj.3-uc010iuj.2, ENSP00000392802	0.49677183604	E
1	0.694400393709	2.00251	ENSP00000293404-uc002ies.2-uc002iet.2, ENSP00000402584-uc003onu.1-uc003onw.3, ENSP00000419446-uc003xmr.2-uc003xms.2	0.499373785897	E
1	0.686604880915	1.98696	ENSP00000257583-uc010szf.1-uc010sze.1, ENSP00000381008, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.503281873617	E
1	0.682496664555	1.97881	ENSP00000164024, ENSP00000318966-uc003wth.2-uc003wti.2, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.505353717321	E
1	0.679255064878	1.97241	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000352610, ENSP00000472897-uc004fof.2-uc004fog.3	0.50699452976	E
1	0.678229686821	1.97039	ENSP00000306390-uc002crf.2-uc002crg.2, ENSP00000360268-uc001kkz.2-uc010qoh.1, ENSP00000436168-uc004bia.2-uc011lxh.1	0.507514657444	E
1	0.675581358749	1.96518	ENSP00000293971-uc002cqq.2-uc002cqp.2, ENSP00000326603-uc002klm.3-uc002kll.3, ENSP00000382126-uc001bom.2-uc001boi.2	0.508860504093	E
