#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.209773831997	1.2334	ENSP00000264381, ENSP00000334733, ENSP00000353048, ENSP00000452244	0.810767594923	E
1	0.20976121241	1.23338	ENSP00000272907, ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000340648, ENSP00000456378	0.81077782654	E
1	0.209758137592	1.23338	ENSP00000376100, ENSP00000378234, ENSP00000403051, ENSP00000415569	0.810780319538	E
1	0.209752515616	1.23337	ENSP00000367032, ENSP00000427975, ENSP00000428367, ENSP00000444029	0.810784877738	E
1	0.209752515616	1.23337	ENSP00000355146, ENSP00000364000-uc002uqk.2-uc010frx.2, ENSP00000417307, ENSP00000427114	0.810784877738	E
1	0.209752515616	1.23337	ENSP00000266509, ENSP00000369195, ENSP00000375628, ENSP00000381605	0.810784877738	E
1	0.209752515616	1.23337	ENSP00000285928, ENSP00000402123, ENSP00000416826, ENSP00000463527	0.810784877738	E
1	0.209752515616	1.23337	ENSP00000352011, ENSP00000357315, ENSP00000409217, ENSP00000436127	0.810784877738	E
1	0.209752515616	1.23337	ENSP00000362444, ENSP00000371636, ENSP00000380235, ENSP00000433634	0.810784877738	E
1	0.209752515616	1.23337	ENSP00000297307, ENSP00000414388, ENSP00000437775, ENSP00000453409	0.810784877738	E
1	0.209752515616	1.23337	ENSP00000380235, ENSP00000386769, ENSP00000419981, ENSP00000446152	0.810784877738	E
1	0.209741610515	1.23336	ENSP00000357156, ENSP00000358866, ENSP00000359935, ENSP00000391882	0.810793719477	E
1	0.209741610515	1.23336	ENSP00000266070, ENSP00000357231, ENSP00000411242, ENSP00000415441	0.810793719477	E
1	0.209709281081	1.23332	ENSP00000249837, ENSP00000314038, ENSP00000360302, ENSP00000362189	0.810819932403	E
1	0.209478041502	1.23303	ENSP00000266497, ENSP00000270223-uc002pdj.1-uc002pdk.1, ENSP00000355645, ENSP00000364396	0.811007447743	E
1	0.209389718284	1.23293	ENSP00000346700, ENSP00000353187, ENSP00000375098, ENSP00000428790	0.811079081694	E
1	0.209389718284	1.23293	ENSP00000350215, ENSP00000393097, ENSP00000411814, ENSP00000452244	0.811079081694	E
1	0.209389718284	1.23293	ENSP00000274276, ENSP00000328553, ENSP00000341765, ENSP00000357551	0.811079081694	E
1	0.209352744794	1.23288	ENSP00000265922, ENSP00000348812, ENSP00000357952, ENSP00000421828	0.811109070673	E
1	0.209347515979	1.23287	ENSP00000343629, ENSP00000353114, ENSP00000408041, ENSP00000432394	0.811113311823	E
1	0.209344682305	1.23287	ENSP00000235180, ENSP00000255310, ENSP00000389714, ENSP00000410186	0.811115610257	E
1	0.209263598358	1.23277	ENSP00000284885, ENSP00000360069, ENSP00000360552, ENSP00000387040	0.811181381378	E
1	0.209137031692	1.23261	ENSP00000367372, ENSP00000388180, ENSP00000422802, ENSP00000438090	0.811284056399	E
1	0.209096015251	1.23256	ENSP00000254181, ENSP00000262077, ENSP00000380253, ENSP00000441705	0.811317333066	E
1	0.209054267074	1.23251	ENSP00000258738, ENSP00000352610, ENSP00000370765, ENSP00000420840	0.811351204792	E
1	0.208941811714	1.23237	ENSP00000274140, ENSP00000341818, ENSP00000354851, ENSP00000398305	0.811442450715	E
1	0.208926360025	1.23235	ENSP00000265654, ENSP00000356771, ENSP00000359114, ENSP00000452552	0.811454988968	E
1	0.208791219512	1.23219	ENSP00000276440, ENSP00000355028, ENSP00000425845, ENSP00000437465	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000339182, ENSP00000354845, ENSP00000412797, ENSP00000430767	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000316460, ENSP00000364403, ENSP00000395929, ENSP00000427173	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000346700, ENSP00000349017, ENSP00000376838, ENSP00000393257	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000257068, ENSP00000349494, ENSP00000357177, ENSP00000391238	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000223028, ENSP00000353048, ENSP00000385223, ENSP00000409420	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000276202, ENSP00000314363, ENSP00000395538, ENSP00000401706	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000228644, ENSP00000292069, ENSP00000331302, ENSP00000371070	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000287394, ENSP00000346964, ENSP00000353822, ENSP00000361290	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000279451, ENSP00000357158, ENSP00000368727, ENSP00000448653	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000263886, ENSP00000379235, ENSP00000381026, ENSP00000384820-uc003aay.1-uc003aan.1	0.811564656822	E
1	0.208791219512	1.23219	ENSP00000331649, ENSP00000348128, ENSP00000366221-uc001aro.2-uc001arp.1, ENSP00000430767	0.811564656822	E
1	0.208736081314	1.23212	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000361009, ENSP00000382530, ENSP00000426510	0.811609406268	E
1	0.208729684119	1.23211	ENSP00000286827, ENSP00000307342, ENSP00000354691, ENSP00000361021	0.811614598308	E
1	0.208625881399	1.23198	ENSP00000202578, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000359002, ENSP00000371198	0.811698850484	E
1	0.208561995798	1.23191	ENSP00000265368, ENSP00000354778, ENSP00000369600, ENSP00000371427	0.81175070801	E
1	0.208541070161	1.23188	ENSP00000332060, ENSP00000354481, ENSP00000386306, ENSP00000386770	0.811767694588	E
1	0.208375895712	1.23168	ENSP00000206423, ENSP00000361009, ENSP00000405963, ENSP00000457644	0.811901788944	E
1	0.20832563962	1.23161	ENSP00000232603, ENSP00000307461, ENSP00000378524, ENSP00000386171	0.81194259298	E
1	0.208159514259	1.23141	ENSP00000343861, ENSP00000356646, ENSP00000369889, ENSP00000379587	0.812077488441	E
1	0.208143040159	1.23139	ENSP00000269197, ENSP00000298877, ENSP00000305970, ENSP00000376517	0.812090866797	E
1	0.208024722136	1.23124	ENSP00000304945, ENSP00000328511, ENSP00000338200, ENSP00000434318	0.812186957468	E
1	0.207949978808	1.23115	ENSP00000265162, ENSP00000274170, ENSP00000357547, ENSP00000394913	0.812247665292	E
1	0.207828230389	1.231	ENSP00000256737, ENSP00000341141, ENSP00000355452, ENSP00000393284	0.812346561181	E
1	0.207651832106	1.23078	ENSP00000330671, ENSP00000374323, ENSP00000409137, ENSP00000468725-uc010wha.1-uc002ibm.3	0.812489870359	E
1	0.207647605262	1.23078	ENSP00000349145-uc001vqt.1-uc010tjh.1, ENSP00000349276, ENSP00000385195, ENSP00000441823	0.812493304634	E
1	0.207635594213	1.23076	ENSP00000251424, ENSP00000307342, ENSP00000341988, ENSP00000402377	0.81250306359	E
1	0.207587736852	1.23071	ENSP00000370968-uc002fxz.3-uc010vsa.1, ENSP00000377500, ENSP00000381577, ENSP00000398305	0.812541948773	E
1	0.207437821319	1.23052	ENSP00000353699, ENSP00000356448, ENSP00000374212, ENSP00000459451	0.812663770563	E
1	0.207435733166	1.23052	ENSP00000266509, ENSP00000314363, ENSP00000332498, ENSP00000411390	0.812665467532	E
1	0.207435733166	1.23052	ENSP00000256958, ENSP00000358211, ENSP00000382260, ENSP00000387250	0.812665467532	E
1	0.207435733166	1.23052	ENSP00000264414, ENSP00000272907, ENSP00000427679, ENSP00000454998	0.812665467532	E
1	0.207435733166	1.23052	ENSP00000305465, ENSP00000346659, ENSP00000381262, ENSP00000419981	0.812665467532	E
1	0.207435733166	1.23052	ENSP00000263388, ENSP00000355453, ENSP00000363216, ENSP00000384077	0.812665467532	E
1	0.207435733166	1.23052	ENSP00000286835, ENSP00000321406, ENSP00000348033, ENSP00000463270	0.812665467532	E
1	0.207288162258	1.23034	ENSP00000263014, ENSP00000317261, ENSP00000375909, ENSP00000420558	0.812785402162	E
1	0.207288162258	1.23034	ENSP00000288139, ENSP00000359454, ENSP00000403051, ENSP00000452552	0.812785402162	E
1	0.207226420029	1.23026	ENSP00000291478, ENSP00000342952, ENSP00000377275, ENSP00000419832	0.812835586894	E
1	0.207225771553	1.23026	ENSP00000330671, ENSP00000374444, ENSP00000426064, ENSP00000448653	0.812836113998	E
1	0.207073286161	1.23007	ENSP00000318105, ENSP00000367754, ENSP00000380733, ENSP00000457179	0.812960069082	E
1	0.207073286161	1.23007	ENSP00000202578, ENSP00000261168, ENSP00000364979, ENSP00000384416	0.812960069082	E
1	0.207004063527	1.22999	ENSP00000357172, ENSP00000360297, ENSP00000361730, ENSP00000452815	0.813016346267	E
1	0.206847035794	1.22979	ENSP00000309690, ENSP00000354794, ENSP00000405596, ENSP00000407774	0.813144022405	E
1	0.206847035794	1.22979	ENSP00000321406, ENSP00000360195, ENSP00000386041, ENSP00000418285	0.813144022405	E
1	0.206847035794	1.22979	ENSP00000368273, ENSP00000370593, ENSP00000382356, ENSP00000427548	0.813144022405	E
1	0.206807376104	1.22975	ENSP00000258738, ENSP00000304408, ENSP00000347733, ENSP00000369497	0.813176272084	E
1	0.206587539614	1.22948	ENSP00000327145, ENSP00000349145, ENSP00000349437, ENSP00000353452	0.813355057553	E
1	0.206540367989	1.22942	ENSP00000305334, ENSP00000376577, ENSP00000390137, ENSP00000397026	0.813393425737	E
1	0.206540367989	1.22942	ENSP00000261160, ENSP00000379192, ENSP00000385899, ENSP00000424212	0.813393425737	E
1	0.206365196983	1.2292	ENSP00000261201, ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000350979, ENSP00000383392	0.813535921162	E
1	0.206341716884	1.22917	ENSP00000339915, ENSP00000369271, ENSP00000379587, ENSP00000386306	0.813555023291	E
1	0.206340211245	1.22917	ENSP00000263816, ENSP00000357130, ENSP00000367908, ENSP00000385565	0.813556248212	E
1	0.20628355602	1.2291	ENSP00000263981, ENSP00000336636, ENSP00000414523, ENSP00000442259	0.81360234173	E
1	0.206270827538	1.22909	ENSP00000348285, ENSP00000360099, ENSP00000382547, ENSP00000445943	0.813612697718	E
1	0.206264739678	1.22908	ENSP00000334319, ENSP00000341988, ENSP00000351352, ENSP00000440727	0.813617650894	E
1	0.206251298101	1.22906	ENSP00000307101, ENSP00000347152, ENSP00000348033, ENSP00000431245	0.813628587271	E
1	0.206176166599	1.22897	ENSP00000282493, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000355157, ENSP00000395666	0.813689718706	E
1	0.206143228856	1.22893	ENSP00000219054, ENSP00000329199, ENSP00000341154-uc001yno.2-uc001ynm.1, ENSP00000352572	0.81371652025	E
1	0.206103775341	1.22888	ENSP00000283645, ENSP00000332931, ENSP00000367373, ENSP00000370262	0.81374862486	E
1	0.206103775341	1.22888	ENSP00000334928, ENSP00000359454, ENSP00000367032, ENSP00000384763	0.81374862486	E
1	0.206096769888	1.22887	ENSP00000332118, ENSP00000356379, ENSP00000431083, ENSP00000458731	0.813754325558	E
1	0.206065387126	1.22883	ENSP00000347959, ENSP00000360158, ENSP00000372553, ENSP00000382546	0.813779863817	E
1	0.206018573842	1.22878	ENSP00000291478, ENSP00000328118, ENSP00000394612, ENSP00000430276	0.813817960416	E
1	0.205998372615	1.22875	ENSP00000261336, ENSP00000349437, ENSP00000383108, ENSP00000386775	0.813834400704	E
1	0.205998372615	1.22875	ENSP00000265708, ENSP00000313600, ENSP00000353129, ENSP00000353458	0.813834400704	E
1	0.205966403083	1.22871	ENSP00000263816, ENSP00000360054, ENSP00000361009, ENSP00000374114	0.813860419024	E
1	0.205744057599	1.22844	ENSP00000243077, ENSP00000331649, ENSP00000414388, ENSP00000444039	0.814041397332	E
1	0.205683559672	1.22836	ENSP00000264448, ENSP00000276609, ENSP00000303252, ENSP00000311683	0.814090646639	E
1	0.205621945394	1.22829	ENSP00000282251, ENSP00000298281-uc001ozx.3-uc001ozy.2, ENSP00000355533, ENSP00000419348	0.814140807792	E
1	0.205477724631	1.22811	ENSP00000314048, ENSP00000358966, ENSP00000387896, ENSP00000415090	0.814258232268	E
1	0.205477724631	1.22811	ENSP00000261200, ENSP00000319166, ENSP00000364979, ENSP00000453293	0.814258232268	E
1	0.205477724631	1.22811	ENSP00000259271, ENSP00000261637, ENSP00000313881, ENSP00000440199	0.814258232268	E
1	0.205473314693	1.22811	ENSP00000226207, ENSP00000302716, ENSP00000401706, ENSP00000424737	0.814261823104	E
1	0.205466162052	1.2281	ENSP00000321334, ENSP00000355907, ENSP00000367913, ENSP00000385848	0.814267647247	E
1	0.205292473118	1.22788	ENSP00000264380, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000374079, ENSP00000441384	0.81440908881	E
1	0.20524605654	1.22783	ENSP00000374092, ENSP00000374114, ENSP00000427831, ENSP00000445340	0.81444689177	E
1	0.205114282083	1.22767	ENSP00000368190, ENSP00000400011, ENSP00000444411, ENSP00000457644	0.814554222139	E
1	0.205081563137	1.22763	ENSP00000356448, ENSP00000382537, ENSP00000388544, ENSP00000428417	0.814580873931	E
1	0.204967885046	1.22749	ENSP00000256646, ENSP00000339845, ENSP00000357130, ENSP00000452781	0.814673479193	E
1	0.20494824511	1.22746	ENSP00000338109, ENSP00000340062, ENSP00000367406, ENSP00000386638	0.814689479485	E
1	0.204379264476	1.22676	ENSP00000332118, ENSP00000353504, ENSP00000400401, ENSP00000445278	0.81515315392	E
1	0.204379264476	1.22676	ENSP00000367923-uc001vbs.2-uc010tgb.1, ENSP00000417536, ENSP00000442408, ENSP00000445340	0.81515315392	E
1	0.204364415477	1.22675	ENSP00000349892, ENSP00000357158, ENSP00000376493, ENSP00000424512	0.815165258218	E
1	0.204359661634	1.22674	ENSP00000364586, ENSP00000371923, ENSP00000385223, ENSP00000427089	0.815169133395	E
1	0.204359661634	1.22674	ENSP00000349768, ENSP00000363108, ENSP00000381605, ENSP00000386171	0.815169133395	E
1	0.204318309308	1.22669	ENSP00000331485, ENSP00000360167, ENSP00000366310, ENSP00000384758	0.815202843231	E
1	0.204296678303	1.22666	ENSP00000261200, ENSP00000331727, ENSP00000371427, ENSP00000445596	0.815220477079	E
1	0.204175697771	1.22651	ENSP00000231021, ENSP00000317421, ENSP00000382530, ENSP00000437256	0.815319108852	E
1	0.204164942776	1.2265	ENSP00000351172, ENSP00000360552, ENSP00000376855, ENSP00000406136	0.815327877652	E
1	0.204116993896	1.22644	ENSP00000233735, ENSP00000355506, ENSP00000367161, ENSP00000385428	0.815366972648	E
1	0.204116993896	1.22644	ENSP00000296154, ENSP00000414232, ENSP00000416255, ENSP00000458355	0.815366972648	E
1	0.204116993896	1.22644	ENSP00000305596, ENSP00000358134, ENSP00000429488, ENSP00000441994	0.815366972648	E
1	0.204116993896	1.22644	ENSP00000263054, ENSP00000288139, ENSP00000308176, ENSP00000333781	0.815366972648	E
1	0.20392214512	1.2262	ENSP00000350836, ENSP00000374443, ENSP00000380602, ENSP00000438665	0.815525861384	E
1	0.20392214512	1.2262	ENSP00000304044, ENSP00000393057, ENSP00000409335, ENSP00000426232	0.815525861384	E
1	0.20392214512	1.2262	ENSP00000299698, ENSP00000349568, ENSP00000367001, ENSP00000426944	0.815525861384	E
1	0.20392214512	1.2262	ENSP00000311343, ENSP00000338213, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000396010	0.815525861384	E
1	0.20392214512	1.2262	ENSP00000288490, ENSP00000313881, ENSP00000352785, ENSP00000379001	0.815525861384	E
1	0.20392214512	1.2262	ENSP00000279451, ENSP00000388544, ENSP00000402759, ENSP00000428367	0.815525861384	E
1	0.203884331605	1.22616	ENSP00000325146, ENSP00000333735, ENSP00000374312, ENSP00000384582	0.815556699867	E
1	0.203862044106	1.22613	ENSP00000262839, ENSP00000283426, ENSP00000348602, ENSP00000444633	0.815574876788	E
1	0.203862044106	1.22613	ENSP00000307939, ENSP00000310565, ENSP00000355453, ENSP00000376715	0.815574876788	E
1	0.203862044106	1.22613	ENSP00000329199, ENSP00000343745, ENSP00000360426, ENSP00000383392	0.815574876788	E
1	0.203816463027	1.22607	ENSP00000334563, ENSP00000352610, ENSP00000402861, ENSP00000462701	0.815612052418	E
1	0.203763295433	1.22601	ENSP00000348984, ENSP00000399538, ENSP00000402377, ENSP00000452815	0.815655417701	E
1	0.203763295433	1.22601	ENSP00000354109, ENSP00000390665, ENSP00000396591, ENSP00000441202	0.815655417701	E
1	0.203729584636	1.22597	ENSP00000320246, ENSP00000342235, ENSP00000367079, ENSP00000448058	0.815682914559	E
1	0.203620027462	1.22583	ENSP00000259271, ENSP00000295718, ENSP00000382537, ENSP00000457466	0.815772283369	E
1	0.203552389602	1.22575	ENSP00000298910, ENSP00000309690, ENSP00000353002, ENSP00000382260	0.815827462327	E
1	0.203265641156	1.2254	ENSP00000349880, ENSP00000382530, ENSP00000383906, ENSP00000418319	0.816061433128	E
1	0.203250582304	1.22538	ENSP00000294008, ENSP00000302501, ENSP00000353508, ENSP00000402759	0.816073722169	E
1	0.203195599547	1.22531	ENSP00000275248, ENSP00000295723, ENSP00000303476, ENSP00000387038	0.816118593386	E
1	0.202860943755	1.2249	ENSP00000354794, ENSP00000355155, ENSP00000358211, ENSP00000382432	0.816391757905	E
1	0.202860943755	1.2249	ENSP00000305200, ENSP00000357642, ENSP00000365367, ENSP00000387713	0.816391757905	E
1	0.20285893703	1.2249	ENSP00000231188, ENSP00000295903, ENSP00000358085-uc003pre.2-uc003prd.2, ENSP00000399501	0.816393396181	E
1	0.20285893703	1.2249	ENSP00000264449, ENSP00000368462, ENSP00000369889, ENSP00000399501	0.816393396181	E
1	0.202840500065	1.22488	ENSP00000276202, ENSP00000370896, ENSP00000385886, ENSP00000422802	0.816408448135	E
1	0.202840500065	1.22488	ENSP00000264773, ENSP00000361664, ENSP00000370896, ENSP00000437775	0.816408448135	E
1	0.202821043158	1.22485	ENSP00000218436, ENSP00000347437, ENSP00000386653, ENSP00000386786	0.816424333073	E
1	0.202821043158	1.22485	ENSP00000202625, ENSP00000341615, ENSP00000346151, ENSP00000354207	0.816424333073	E
1	0.202797790042	1.22482	ENSP00000265707, ENSP00000343854, ENSP00000354159, ENSP00000355431	0.816443317704	E
1	0.202797790042	1.22482	ENSP00000311489, ENSP00000382547, ENSP00000411391, ENSP00000427691	0.816443317704	E
1	0.202768149241	1.22479	ENSP00000256737, ENSP00000375705, ENSP00000396320, ENSP00000446132	0.816467518096	E
1	0.202756240142	1.22477	ENSP00000303153, ENSP00000350979, ENSP00000361659, ENSP00000411227	0.816477241547	E
1	0.202545564636	1.22452	ENSP00000276202, ENSP00000352035, ENSP00000385143, ENSP00000386236	0.816649271424	E
1	0.202363130542	1.22429	ENSP00000299430, ENSP00000327589, ENSP00000378820, ENSP00000453342	0.816798269685	E
1	0.202320849755	1.22424	ENSP00000292427, ENSP00000311273, ENSP00000378249, ENSP00000417282	0.816832805288	E
1	0.202319278827	1.22424	ENSP00000266070, ENSP00000319377, ENSP00000353422, ENSP00000367161	0.816834088474	E
1	0.202316716086	1.22424	ENSP00000261866, ENSP00000359204, ENSP00000368698, ENSP00000378911	0.816836181811	E
1	0.202316716086	1.22424	ENSP00000307271, ENSP00000367923-uc001vbs.2-uc010tgb.1, ENSP00000396320, ENSP00000418735	0.816836181811	E
1	0.202316716086	1.22424	ENSP00000378249, ENSP00000379576, ENSP00000399423, ENSP00000418624	0.816836181811	E
1	0.202306172511	1.22422	ENSP00000241274, ENSP00000311859, ENSP00000324172, ENSP00000347667	0.81684479423	E
1	0.202238642785	1.22414	ENSP00000263054, ENSP00000311030, ENSP00000390600, ENSP00000408515	0.816899957398	E
1	0.20215277145	1.22403	ENSP00000347454, ENSP00000355243, ENSP00000367263, ENSP00000371735	0.8169701087	E
1	0.202150057109	1.22403	ENSP00000342768, ENSP00000377403, ENSP00000386357, ENSP00000430728	0.816972326239	E
1	0.202060684059	1.22392	ENSP00000298910, ENSP00000301740, ENSP00000340776, ENSP00000351618	0.81704534481	E
1	0.202050745416	1.22391	ENSP00000230538, ENSP00000298910, ENSP00000332044, ENSP00000435681	0.817053465172	E
1	0.202047804766	1.22391	ENSP00000302716, ENSP00000367716, ENSP00000418379, ENSP00000438786	0.817055867844	E
1	0.201983128284	1.22383	ENSP00000035383, ENSP00000295888, ENSP00000332044, ENSP00000358994	0.817108713852	E
1	0.201819000018	1.22363	ENSP00000265742, ENSP00000359605, ENSP00000370262, ENSP00000450603	0.817242835495	E
1	0.201806259307	1.22361	ENSP00000334563, ENSP00000367079, ENSP00000379258, ENSP00000423840	0.817253247816	E
1	0.201763299229	1.22356	ENSP00000273854, ENSP00000355453, ENSP00000363725, ENSP00000412201	0.817288357833	E
1	0.201694362323	1.22347	ENSP00000261609, ENSP00000299430, ENSP00000357206, ENSP00000409335	0.817344701106	E
1	0.201677298757	1.22345	ENSP00000220676, ENSP00000355523, ENSP00000382563, ENSP00000386512	0.81735864804	E
1	0.201649785331	1.22342	ENSP00000295266, ENSP00000342878-uc003tol.2-uc003too.2, ENSP00000359114, ENSP00000367908	0.817381136687	E
1	0.201646200531	1.22342	ENSP00000222345, ENSP00000264233, ENSP00000313046, ENSP00000423517	0.817384066839	E
1	0.201646200531	1.22342	ENSP00000254442, ENSP00000353002, ENSP00000407774, ENSP00000435681	0.817384066839	E
1	0.201544332438	1.22329	ENSP00000309690, ENSP00000315997, ENSP00000325527, ENSP00000416040	0.817467336437	E
1	0.201544332438	1.22329	ENSP00000351142, ENSP00000379587, ENSP00000416040, ENSP00000435238	0.817467336437	E
1	0.20153208188	1.22328	ENSP00000279034, ENSP00000325146, ENSP00000350979, ENSP00000442040	0.817477350929	E
1	0.20153208188	1.22328	ENSP00000231021, ENSP00000264606, ENSP00000354109, ENSP00000377047	0.817477350929	E
1	0.201513527215	1.22325	ENSP00000267485, ENSP00000349588, ENSP00000406861, ENSP00000431083	0.817492519088	E
1	0.201307045277	1.223	ENSP00000338774, ENSP00000345988, ENSP00000382703, ENSP00000429018	0.817661333956	E
1	0.201212069644	1.22288	ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000357905, ENSP00000366290, ENSP00000386786	0.817738995547	E
1	0.201192031746	1.22286	ENSP00000305147, ENSP00000355890, ENSP00000386461, ENSP00000423112	0.817755381481	E
1	0.201171296849	1.22283	ENSP00000377528, ENSP00000407774, ENSP00000413377, ENSP00000426098	0.817772337731	E
1	0.201141253913	1.2228	ENSP00000334733, ENSP00000366903, ENSP00000396024, ENSP00000428483	0.817796906382	E
1	0.201060388395	1.2227	ENSP00000373370, ENSP00000402608, ENSP00000428280, ENSP00000439479	0.817863040626	E
1	0.200935078522	1.22255	ENSP00000323612, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000373370, ENSP00000465463	0.817965533362	E
1	0.200898077788	1.2225	ENSP00000206423, ENSP00000362718-uc003onc.1-uc003ond.1, ENSP00000368278, ENSP00000388180	0.817995799247	E
1	0.200863545016	1.22246	ENSP00000324651, ENSP00000362441, ENSP00000367064, ENSP00000442840	0.818024047397	E
1	0.200839126421	1.22243	ENSP00000231137, ENSP00000270509, ENSP00000354066, ENSP00000399538	0.818044022639	E
1	0.200691099692	1.22225	ENSP00000258390, ENSP00000389094, ENSP00000417855, ENSP00000444006	0.818165123982	E
1	0.200691099692	1.22225	ENSP00000263431, ENSP00000295888, ENSP00000321334, ENSP00000341765	0.818165123982	E
1	0.200691099692	1.22225	ENSP00000254442, ENSP00000310565, ENSP00000357668, ENSP00000379411	0.818165123982	E
1	0.200691099692	1.22225	ENSP00000263017, ENSP00000321427, ENSP00000342952, ENSP00000386461	0.818165123982	E
1	0.200691099692	1.22225	ENSP00000262861, ENSP00000356020, ENSP00000381267, ENSP00000441018	0.818165123982	E
1	0.200691099692	1.22225	ENSP00000256646, ENSP00000374467, ENSP00000384881, ENSP00000420324	0.818165123982	E
1	0.200691099692	1.22225	ENSP00000226432, ENSP00000264674, ENSP00000286614, ENSP00000349494	0.818165123982	E
1	0.200479801177	1.22199	ENSP00000230538, ENSP00000353109, ENSP00000377042, ENSP00000426887	0.818338019324	E
1	0.200458174653	1.22196	ENSP00000171111, ENSP00000356024, ENSP00000370485, ENSP00000428849	0.818355717322	E
1	0.200343693005	1.22182	ENSP00000262717, ENSP00000279907, ENSP00000313122, ENSP00000407046	0.818449409396	E
1	0.200044986938	1.22146	ENSP00000260766, ENSP00000358062, ENSP00000382549, ENSP00000444675	0.818693921717	E
1	0.199967268522	1.22136	ENSP00000385143, ENSP00000387297, ENSP00000444095, ENSP00000448175	0.818757551784	E
1	0.1999645655	1.22136	ENSP00000244364, ENSP00000350534, ENSP00000356576, ENSP00000360426	0.818759764907	E
1	0.199663681223	1.22099	ENSP00000242067, ENSP00000256999, ENSP00000262383, ENSP00000351307	0.819006153912	E
1	0.199663681223	1.22099	ENSP00000261883, ENSP00000356576, ENSP00000359928, ENSP00000406052	0.819006153912	E
1	0.199649934981	1.22098	ENSP00000334130, ENSP00000355533, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000387040	0.819017412246	E
1	0.199541608699	1.22084	ENSP00000304408, ENSP00000356634, ENSP00000378926, ENSP00000394264	0.819106138163	E
1	0.199534485448	1.22083	ENSP00000239462, ENSP00000306091-uc001hef.2-uc001hed.2, ENSP00000358210, ENSP00000432010	0.819111972882	E
1	0.199508331791	1.2208	ENSP00000304111, ENSP00000332879, ENSP00000378818, ENSP00000386592	0.819133395936	E
1	0.199415588045	1.22069	ENSP00000349925, ENSP00000406661, ENSP00000419990, ENSP00000470498	0.819209368959	E
1	0.199296380968	1.22054	ENSP00000264448, ENSP00000274170, ENSP00000371729, ENSP00000378524	0.819307030334	E
1	0.199262439113	1.2205	ENSP00000273859, ENSP00000296564, ENSP00000392500, ENSP00000430251	0.819334839606	E
1	0.199262439113	1.2205	ENSP00000313600, ENSP00000339845, ENSP00000409759, ENSP00000427548	0.819334839606	E
1	0.199120368307	1.22033	ENSP00000349790, ENSP00000364000-uc002uqk.2-uc010frx.2, ENSP00000379618, ENSP00000426533	0.819451251436	E
1	0.199097972966	1.2203	ENSP00000363066, ENSP00000370964, ENSP00000411096, ENSP00000433302	0.819469603532	E
1	0.198849619509	1.22	ENSP00000316030, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000357130, ENSP00000426040	0.819673146916	E
1	0.198842487641	1.21999	ENSP00000262304, ENSP00000354560, ENSP00000383311, ENSP00000389893-uc001chk.2-uc001chl.2	0.819678992737	E
1	0.198842487641	1.21999	ENSP00000346899, ENSP00000355529, ENSP00000367733, ENSP00000379411	0.819678992737	E
1	0.198842487641	1.21999	ENSP00000202578, ENSP00000266070, ENSP00000341905, ENSP00000379619	0.819678992737	E
1	0.198685769665	1.2198	ENSP00000328625, ENSP00000359928, ENSP00000398305, ENSP00000441108	0.819807461236	E
1	0.19857178679	1.21966	ENSP00000331210, ENSP00000343175, ENSP00000353699, ENSP00000356382	0.819900910573	E
1	0.19857178679	1.21966	ENSP00000206423, ENSP00000348897, ENSP00000393562, ENSP00000454171	0.819900910573	E
1	0.198500497428	1.21957	ENSP00000264229, ENSP00000343140, ENSP00000355506, ENSP00000392700	0.819959362869	E
1	0.198460467896	1.21952	ENSP00000282406, ENSP00000382510, ENSP00000421169, ENSP00000433944	0.819992186116	E
1	0.198418564984	1.21947	ENSP00000344131, ENSP00000345352, ENSP00000378710, ENSP00000451067	0.820026546896	E
1	0.198285313149	1.21931	ENSP00000362180, ENSP00000367406, ENSP00000428328, ENSP00000452781	0.820135824219	E
1	0.198259035289	1.21928	ENSP00000286835, ENSP00000354541, ENSP00000370896, ENSP00000418130	0.820157375916	E
1	0.198227389124	1.21924	ENSP00000322640, ENSP00000374653, ENSP00000387285-uc010fmx.1-uc010fmw.1, ENSP00000402515	0.820183331163	E
1	0.19820539922	1.21921	ENSP00000273353, ENSP00000341044, ENSP00000383886, ENSP00000387713	0.820201367114	E
