#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	1.56252788486e-12	1	ENSP00000223357-uc003tkb.2-uc003tkd.2, ENSP00000279281-uc001ocr.1-uc001ocs.1, ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000392775-uc003vbd.2-uc011klj.1	0.999999999998	E
1	1.53699275529e-12	1	ENSP00000318883-uc002zmw.2-uc002zna.2, ENSP00000359094-uc002yfq.1-uc002yfo.1, ENSP00000380837-uc002zil.2-uc011afv.1, ENSP00000411471-uc003fmz.2-uc003fnb.2	0.999999999998	E
1	1.5193402092e-12	1	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000261531-uc001xuf.2-uc010asu.2, ENSP00000362884-uc001brw.2-uc001brx.2, ENSP00000369887-uc002afp.2-uc002afn.2	0.999999999998	E
1	1.50768286744e-12	1	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000322323-uc003sip.2-uc011jvn.1, ENSP00000326674-uc002chn.2-uc002chp.2, ENSP00000371531-uc003zhl.1-uc003zhn.1	0.999999999998	E
1	1.47282186447e-12	1	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000378394-uc001jsm.2-uc001jsl.2, ENSP00000439966-uc001suc.2-uc010sti.1	0.999999999999	E
1	1.47282186447e-12	1	ENSP00000300584-uc002bcy.3-uc010bla.2, ENSP00000326674-uc002chn.2-uc002chp.2, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000366522-uc003zds.1-uc011llk.1	0.999999999999	E
1	1.46771483856e-12	1	ENSP00000345772-uc003oku.3-uc010jvx.2, ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000419098-uc004cdd.2-uc004cdc.2, ENSP00000433388-uc003dcn.2-uc010hly.2	0.999999999999	E
1	1.46405110257e-12	1	ENSP00000196482-uc002qsw.1-uc002qsx.1, ENSP00000259395-uc004bbg.1-uc011lvk.1, ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.999999999999	E
1	1.45994327738e-12	1	ENSP00000262177-uc003wnk.2-uc011kvz.1, ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000376534-uc002uao.2-uc002uap.2, ENSP00000467075-uc010xdd.1-uc002lcy.2	0.999999999999	E
1	1.45083944858e-12	1	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000265742-uc003ulw.2-uc010lew.1, ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000419231-uc003esl.2-uc011bmm.1	0.999999999999	E
1	1.44617651188e-12	1	ENSP00000300935-uc002ndn.3-uc002ndo.3, ENSP00000316007-uc002luj.2-uc010dss.2, ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000348359-uc001ptt.2-uc009zai.1	0.999999999999	E
1	1.44440015504e-12	1	ENSP00000264094-uc002smp.1-uc002smo.1, ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000346643-uc001jpf.3-uc009xqb.2, ENSP00000362369-uc002xjo.1-uc010zwe.1	0.999999999999	E
1	1.36302080733e-12	1	ENSP00000260570-uc002rku.2-uc010ezb.2, ENSP00000261844-uc002acg.3-uc002acf.3, ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000381693-uc001jve.2-uc009xrn.1	0.999999999999	E
1	1.34658950657e-12	1	ENSP00000249075-uc003agz.2-uc011aks.1, ENSP00000308315-uc001cuv.2-uc010ons.1, ENSP00000366502-uc010oag.1-uc001aqf.2, ENSP00000434442-uc001ndt.2-uc010rhc.1	0.999999999999	E
1	1.34581235045e-12	1	ENSP00000341957-uc010pvb.1-uc010puz.1, ENSP00000354560-uc001ggv.2-uc010plx.1, ENSP00000370023-uc002rgy.2-uc010yks.1, ENSP00000436901-uc001odm.2-uc010roe.1	0.999999999999	E
1	1.33337785258e-12	1	ENSP00000226004-uc002ied.3-uc002ief.1, ENSP00000301831-uc003ckv.3-uc003cku.3, ENSP00000355632-uc010pwa.1-uc001htu.2, ENSP00000382034-uc003obw.2-uc010juc.1	0.999999999999	E
1	1.30684352229e-12	1	ENSP00000260570-uc002rku.2-uc010ezb.2, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000369681-uc002amf.2-uc010uik.1, ENSP00000402515	0.999999999999	E
1	1.28319577186e-12	1	ENSP00000262809-uc002njh.2-uc002njg.2, ENSP00000355973-uc001hif.2-uc009xcz.2, ENSP00000410051-uc010seh.1-uc010sei.1, ENSP00000444443-uc010wbo.1-uc010wbp.1	0.999999999999	E
1	1.27697852292e-12	1	ENSP00000305922-uc001czi.3-uc001czm.3, ENSP00000312244-uc004cuw.2-uc004cux.2, ENSP00000346643-uc001jpf.3-uc009xqb.2, ENSP00000395007-uc010lpi.2-uc003wfw.2	0.999999999999	E
1	1.26854082794e-12	1	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000426968-uc010iqc.2-uc003ioz.2	0.999999999999	E
1	1.2667644711e-12	1	ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000380869-uc010tlt.1-uc010ain.2, ENSP00000384943-uc002hzm.1-uc010wgh.1, ENSP00000405424-uc011lht.1-uc003yml.2	0.999999999999	E
1	1.26654242649e-12	1	ENSP00000237596-uc003hre.2-uc011cdg.1, ENSP00000347427-uc010vsl.1-uc010vsp.1, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000376733-uc003etv.2-uc011bnb.1	0.999999999999	E
1	1.26032517756e-12	1	ENSP00000265872-uc001joo.2-uc010qjb.1, ENSP00000407487-uc002bqg.2-uc002bqi.2, ENSP00000413507-uc011kav.1-uc003tey.2, ENSP00000417548-uc001msx.2-uc009yjn.1	0.999999999999	E
1	1.20614629395e-12	1	ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000355973-uc001hif.2-uc009xcz.2, ENSP00000419851-uc003faq.2-uc011bom.1, ENSP00000454657-uc001wsy.1-uc001wtc.1	0.999999999999	E
1	1.19837473278e-12	1	ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000346643-uc001jpf.3-uc009xqb.2, ENSP00000376930-uc003emz.3-uc011blc.1, ENSP00000385812-uc003apr.2-uc011amr.1	0.999999999999	E
1	1.19659837594e-12	1	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000278193-uc001mrl.2-uc009yii.2, ENSP00000279281-uc001ocr.1-uc001ocs.1, ENSP00000370023-uc002rgy.2-uc010yks.1	0.999999999999	E
1	1.15329967798e-12	1	ENSP00000295119-uc002upf.2-uc010zfs.1, ENSP00000318131-uc002peq.3-uc002per.3, ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.999999999999	E
1	1.14730447365e-12	1	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000261531-uc001xuf.2-uc010asu.2, ENSP00000338457-uc003acl.2-uc003ach.2, ENSP00000400717-uc002jfc.2-uc010wqh.1	0.999999999999	E
1	1.14575016141e-12	1	ENSP00000268603-uc002eoi.2-uc010cdn.2, ENSP00000345772-uc003oku.3-uc010jvx.2, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000422464-uc003iph.1-uc011cir.1	0.999999999999	E
1	1.11477493903e-12	1	ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000347005-uc003vux.2-uc011kqs.1, ENSP00000351635-uc002abr.1-uc002abs.1, ENSP00000376800-uc003vte.3-uc010lmv.2	0.999999999999	E
1	1.03450581435e-12	1	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000307275-uc001fjs.2-uc001fjr.2, ENSP00000362243-uc001caa.2-uc001cad.2, ENSP00000396205-uc011mad.1-uc010mxi.2	0.999999999999	E
1	1.03272945751e-12	1	ENSP00000265000-uc003isz.3-uc011ckb.1, ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000354560-uc001ggv.2-uc010plx.1, ENSP00000392264-uc010rre.1-uc009yth.2	0.999999999999	E
1	1.03161923448e-12	1	ENSP00000296051-uc003ewu.1-uc011bnq.1, ENSP00000297029-uc003ssn.3-uc003sso.3, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000380837-uc002zil.2-uc011afv.1	0.999999999999	E
1	9.88320536522e-13	1	ENSP00000262809-uc002njh.2-uc002njg.2, ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000323811-uc003caf.2-uc010hep.2, ENSP00000356713-uc003qho.2-uc011edm.1	0.999999999999	E
1	9.73776614899e-13	1	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000286096-uc002doh.2-uc010bxw.2, ENSP00000306340-uc011cbp.1-uc003hiq.2, ENSP00000459424-uc003udy.2-uc003uea.2	0.999999999999	E
1	9.45021838561e-13	1	ENSP00000334490-uc002zrq.2-uc010gsa.2, ENSP00000357551-uc001lmg.1-uc001lmf.1, ENSP00000366084-uc001vmd.3-uc010afj.2, ENSP00000369274-uc004cyv.3-uc004cyu.3	0.999999999999	E
1	9.43467526327e-13	1	ENSP00000264832-uc002mnq.2-uc010xle.1, ENSP00000310841-uc002fjw.2-uc010vot.1, ENSP00000339486-uc001xxj.2-uc010atj.2, ENSP00000416799-uc002xuw.2-uc010zyn.1	0.999999999999	E
1	9.31033028451e-13	1	ENSP00000238823-uc002rpa.1-uc010ynd.1, ENSP00000261819-uc001uag.2-uc010szv.1, ENSP00000318883-uc002zmw.2-uc002zna.2, ENSP00000376800-uc003vte.3-uc010lmv.2	0.999999999999	E
1	9.30144850031e-13	1	ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000356272-uc003qoi.2-uc011eeq.1, ENSP00000393860-uc003xmi.3-uc011lce.1, ENSP00000462311-uc002llm.1-uc010dqs.2	0.999999999999	E
1	9.28368493192e-13	1	ENSP00000303147-uc002spr.2-uc010fgk.2, ENSP00000345444-uc001qfp.2-uc009zcv.2, ENSP00000364509-uc004auf.1-uc010mrj.1, ENSP00000364902-uc002wxp.2-uc010ztu.1	0.999999999999	E
1	8.95394869361e-13	1	ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000341957-uc010pvb.1-uc010puz.1, ENSP00000348564-uc001zql.2-uc001zqj.2, ENSP00000358450-uc001ehg.2-uc001ehf.2	0.999999999999	E
1	8.94617713243e-13	1	ENSP00000296473-uc003cxz.2-uc003cya.2, ENSP00000336888-uc002mpf.2-uc002mpi.2, ENSP00000354622-uc002ici.1-uc010whi.1, ENSP00000383191-uc002zhg.2-uc002zhk.2	0.999999999999	E
1	8.87512285886e-13	1	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000263238-uc002tkx.1-uc010yyd.1, ENSP00000362649-uc001bvb.1-uc010ohf.1, ENSP00000474435-uc002hjr.2-uc010wcj.1	0.999999999999	E
1	8.86402062861e-13	1	ENSP00000219439-uc002fhk.2-uc010vnv.1, ENSP00000305721-uc003pjl.1-uc011dyu.1, ENSP00000386406-uc002sky.2-uc002skt.1, ENSP00000399584-uc004csx.3-uc010ndt.2	0.999999999999	E
1	8.85291839836e-13	1	ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000358450-uc001ehg.2-uc001ehf.2, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.999999999999	E
1	8.66418048418e-13	1	ENSP00000261405-uc001qnn.1-uc010set.1, ENSP00000264669-uc003jeb.2-uc003jec.2, ENSP00000334738-uc003adk.2-uc011akg.1, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.999999999999	E
1	8.48654480024e-13	1	ENSP00000251241-uc002ixn.1-uc010wof.1, ENSP00000303423-uc003xps.2-uc003xpu.2, ENSP00000321498-uc003vvo.2-uc003vvn.2, ENSP00000360151-uc001kmp.2-uc001kmo.2	0.999999999999	E
1	8.35220781426e-13	1	ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000352608, ENSP00000415436-uc001rrx.2-uc001rru.2, ENSP00000471186-uc004fli.3-uc004flj.2	0.999999999999	E
1	8.07354183508e-13	1	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000264122-uc003dwc.2-uc003dwa.2, ENSP00000364028-uc001bek.2-uc001bei.2, ENSP00000439856-uc002nei.1-uc010xpg.1	0.999999999999	E
1	7.62057084103e-13	1	ENSP00000328287-uc003cxh.2-uc003cxi.2, ENSP00000332595-uc003ttz.2-uc003tub.2, ENSP00000440045-uc001tqk.3-uc009zvn.2, ENSP00000471677-uc004dkn.2-uc011mmg.1	0.999999999999	E
1	7.5695005819e-13	1	ENSP00000254260-uc002nuf.2-uc010xro.1, ENSP00000300658-uc002hsj.2-uc010cvy.2, ENSP00000336888-uc002mpf.2-uc002mpi.2, ENSP00000365851-uc001irh.2-uc009xkg.2	0.999999999999	E
1	7.5517370135e-13	1	ENSP00000307023-uc002raf.1-uc010yjc.1, ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000369695-uc003zoe.2-uc011lnf.1, ENSP00000399828-uc003gfr.2-uc003gfn.2	0.999999999999	E
1	7.39630579006e-13	1	ENSP00000255759-uc002dec.1-uc002ded.1, ENSP00000307387-uc003cfx.2-uc011axw.1, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000402717-uc002rvk.2-uc002rvl.2	0.999999999999	E
1	7.34190486185e-13	1	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000285039-uc002leb.2-uc002ldz.2, ENSP00000301475-uc010dwg.1-uc010xkh.1	0.999999999999	E
1	7.2497563508e-13	1	ENSP00000245541-uc002jni.1-uc002jnj.1, ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000362136-uc001cby.2-uc001cbz.2	0.999999999999	E
1	6.90891788224e-13	1	ENSP00000261643-uc002gof.3-uc010vvt.1, ENSP00000317214-uc004epc.1-uc011msu.1, ENSP00000418823-uc002ehr.2-uc002ehs.2, ENSP00000419446-uc003xmr.2-uc003xms.2	0.999999999999	E
1	6.86339873824e-13	1	ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000331879-uc001mqb.2-uc010rdn.1, ENSP00000435933-uc001ghx.1-uc001ghv.1	0.999999999999	E
1	6.82787160145e-13	1	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000261292-uc002ldv.2-uc010xdh.1, ENSP00000263238-uc002tkx.1-uc010yyd.1, ENSP00000343002-uc010aaz.2-uc001uto.3	0.999999999999	E
1	6.25610674376e-13	1	ENSP00000266481-uc001rlf.2-uc010ski.1, ENSP00000300658-uc002hsj.2-uc010cvy.2, ENSP00000396205-uc011mad.1-uc010mxi.2, ENSP00000400065-uc003afi.2-uc011ako.1	0.999999999999	E
1	6.19504447741e-13	1	ENSP00000273359-uc003dyk.3-uc011bhq.1, ENSP00000334738-uc003adk.2-uc011akg.1, ENSP00000369681-uc002amf.2-uc010uik.1, ENSP00000375936-uc002vkw.1-uc002vky.2	0.999999999999	E
1	6.11843908871e-13	1	ENSP00000257700-uc003vda.1-uc010ljj.1, ENSP00000278903-uc001qca.2-uc010sbf.1, ENSP00000329419-uc003etf.3-uc011bmv.1, ENSP00000397552-uc003fjw.2-uc003fjx.2	0.999999999999	E
1	5.7931437425e-13	1	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000382809-uc002yng.2-uc010glp.2, ENSP00000436901-uc001odm.2-uc010roe.1	0.999999999999	E
1	5.72542013799e-13	1	ENSP00000335652, ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000414786-uc003yen.2-uc003yeo.2	0.999999999999	E
1	5.52446977054e-13	1	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000376362-uc001tui.1-uc001tuh.2	0.999999999999	E
1	5.46451772721e-13	1	ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000303147-uc002spr.2-uc010fgk.2, ENSP00000358605-uc001kzc.3-uc001kzb.2, ENSP00000387258-uc002tcd.3-uc010ywe.1	0.999999999999	E
1	5.40678612993e-13	1	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000261739-uc001tpx.2-uc001tqa.2, ENSP00000300738-uc001lyw.3-uc010qyd.1, ENSP00000304669-uc003ldh.2-uc003ldl.2	0.999999999999	E
1	5.26467758277e-13	1	ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000339435-uc002fue.1-uc002fui.1, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000365757-uc001irl.3-uc010qcu.1	0.999999999999	E
1	4.733990977e-13	1	ENSP00000253247-uc002jgd.1-uc010deu.1, ENSP00000364899-uc004arb.2-uc011ltr.1, ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000377566-uc002esa.2-uc002esc.2	1.0	E
1	4.69735361719e-13	1	ENSP00000268603-uc002eoi.2-uc010cdn.2, ENSP00000327214-uc001baa.2-uc001azz.1, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000358694-uc001kyp.1-uc001kyq.1	1.0	E
1	4.6707082646e-13	1	ENSP00000300658-uc002hsj.2-uc010cvy.2, ENSP00000321498-uc003vvo.2-uc003vvn.2, ENSP00000352567-uc003pwt.2-uc003pwu.2, ENSP00000417185-uc001afs.2-uc001afr.2	1.0	E
1	4.47863968134e-13	1	ENSP00000256398-uc003xgo.3-uc011lat.1, ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000357904-uc001ewy.2-uc010pcr.1	1.0	E
1	4.46309655899e-13	1	ENSP00000224949-uc001igt.1-uc001igs.1, ENSP00000262809-uc002njh.2-uc002njg.2, ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000374029-uc003ltj.2-uc011dcn.1	1.0	E
1	4.36983782493e-13	1	ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000334738-uc003adk.2-uc011akg.1, ENSP00000360031-uc001knf.2-uc001kne.2	1.0	E
1	4.35318447956e-13	1	ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000279263-uc001oct.2-uc010rny.1, ENSP00000374029-uc003ltj.2-uc011dcn.1, ENSP00000463916-uc001etp.2-uc001etq.2	1.0	E
1	4.33209024209e-13	1	ENSP00000297837-uc004ayu.2-uc004ayv.1, ENSP00000300935-uc002ndn.3-uc002ndo.3, ENSP00000301831-uc003ckv.3-uc003cku.3, ENSP00000345810-uc002wze.1-uc002wzj.1	1.0	E
1	4.32431868092e-13	1	ENSP00000261844-uc002acg.3-uc002acf.3, ENSP00000352510-uc001ylw.1-uc010txx.1, ENSP00000373783-uc003xdh.1-uc010lty.1, ENSP00000380869-uc010tlt.1-uc010ain.2	1.0	E
1	4.16000567327e-13	1	ENSP00000174653-uc003xoo.2-uc010lxe.2, ENSP00000253024-uc002qtg.1-uc002qth.1, ENSP00000365388-uc001isv.2-uc010qdf.1, ENSP00000377566-uc002esa.2-uc002esc.2	1.0	E
1	4.11226608321e-13	1	ENSP00000260570-uc002rku.2-uc010ezb.2, ENSP00000262213-uc003xyo.1-uc011lfc.1, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000291358-uc001bum.2-uc010ogz.1	1.0	E
1	4.08562073062e-13	1	ENSP00000193322-uc003psd.2-uc003pse.1, ENSP00000264555-uc001lqe.2-uc009yca.1, ENSP00000336923-uc003ilf.2-uc003ili.2, ENSP00000356849-uc001gdt.1-uc010plf.1	1.0	E
1	3.99680288865e-13	1	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000377880-uc003dof.2-uc003doe.2, ENSP00000401470-uc003azu.2-uc003azr.2	1.0	E
1	3.98903132748e-13	1	ENSP00000246032-uc002wfw.3-uc010zpu.1, ENSP00000278193-uc001mrl.2-uc009yii.2, ENSP00000415436-uc001rrx.2-uc001rru.2, ENSP00000440495-uc010xim.1-uc002mbr.3	1.0	E
1	3.95461441372e-13	1	ENSP00000359819-uc004eyb.2-uc010nrv.2, ENSP00000416799-uc002xuw.2-uc010zyn.1, ENSP00000461108-uc002qis.3-uc002qiw.2, ENSP00000462311-uc002llm.1-uc010dqs.2	1.0	E
1	3.81028542051e-13	1	ENSP00000297029-uc003ssn.3-uc003sso.3, ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000344214-uc001vna.2-uc010tij.1, ENSP00000432332-uc001oxx.2-uc001oya.2	1.0	E
1	3.75033337718e-13	1	ENSP00000265742-uc003ulw.2-uc010lew.1, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000367815-uc002fhl.3-uc010vnw.1, ENSP00000377864-uc001ses.2-uc001sev.2	1.0	E
1	3.69593244898e-13	1	ENSP00000319726-uc001odu.3-uc009yqj.2, ENSP00000324842-uc001uhc.2-uc009zyh.2, ENSP00000348359-uc001ptt.2-uc009zai.1, ENSP00000412173-uc001bvh.3-uc010ohi.1	1.0	E
1	3.65041330497e-13	1	ENSP00000263212-uc002zvp.1-uc011aik.1, ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000413937-uc002fsr.2-uc010vql.1, ENSP00000436958-uc001pbl.2-uc001pbk.2	1.0	E
1	3.64375196682e-13	1	ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000386609-uc002ftj.2-uc010vqq.1, ENSP00000439856-uc002nei.1-uc010xpg.1	1.0	E
1	3.61044527608e-13	1	ENSP00000226004-uc002ied.3-uc002ief.1, ENSP00000371531-uc003zhl.1-uc003zhn.1, ENSP00000380837-uc002zil.2-uc011afv.1, ENSP00000395007-uc010lpi.2-uc003wfw.2	1.0	E
1	3.51163542689e-13	1	ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000379931-uc003ccg.2-uc010hfc.2, ENSP00000396205-uc011mad.1-uc010mxi.2, ENSP00000416097-uc011maw.1-uc010mxw.2	1.0	E
1	3.24407167796e-13	1	ENSP00000275227-uc003qdw.1-uc010kgd.1, ENSP00000286096-uc002doh.2-uc010bxw.2, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000356272-uc003qoi.2-uc011eeq.1	1.0	E
1	3.23185922468e-13	1	ENSP00000266022-uc003cyc.2-uc011bdi.1, ENSP00000290810-uc002eqf.2-uc002eqg.2, ENSP00000316007-uc002luj.2-uc010dss.2, ENSP00000359050-uc009xwy.1-uc009xwx.1	1.0	E
1	3.09197112358e-13	1	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000328551-uc003gmu.2-uc003gmv.2, ENSP00000351042-uc002nqi.2-uc002nqh.2, ENSP00000376800-uc003vte.3-uc010lmv.2	1.0	E
1	2.94320123828e-13	1	ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000299853-uc002dkk.2-uc010vbt.1, ENSP00000417509-uc003die.3-uc003dib.3, ENSP00000444443-uc010wbo.1-uc010wbp.1	1.0	E
1	2.86659584958e-13	1	ENSP00000257548-uc010sxi.1-uc001tnw.3, ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000322242-uc001typ.3-uc001tyq.3, ENSP00000376197-uc003fwa.3-uc011btr.1	1.0	E
1	2.8177460365e-13	1	ENSP00000251241-uc002ixn.1-uc010wof.1, ENSP00000252826-uc002pmw.2-uc002pmy.2, ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000347586-uc003ltq.2-uc011dcq.1	1.0	E
1	2.76667577737e-13	1	ENSP00000266022-uc003cyc.2-uc011bdi.1, ENSP00000269217-uc002kus.3-uc002kut.3, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000354086-uc001cxa.3-uc001cxc.3	1.0	E
1	2.72670774848e-13	1	ENSP00000248594-uc003ugh.2-uc010lds.2, ENSP00000280377-uc001src.1-uc001srb.1, ENSP00000299608-uc002lkf.2-uc010xez.1, ENSP00000449960-uc001sef.2-uc001see.2	1.0	E
1	2.71671574126e-13	1	ENSP00000261739-uc001tpx.2-uc001tqa.2, ENSP00000299608-uc002lkf.2-uc010xez.1, ENSP00000352645-uc003tvn.2-uc011kef.1, ENSP00000467437-uc002jwj.2-uc002jwl.2	1.0	E
1	2.56461518688e-13	1	ENSP00000300456-uc004but.2-uc004buu.2, ENSP00000300737-uc001lyv.2-uc009yeg.2, ENSP00000343027-uc003uhb.1-uc011kgt.1, ENSP00000419879-uc002wls.2-uc010zqv.1	1.0	E
1	2.56017429479e-13	1	ENSP00000313382-uc003pfs.2-uc010kap.2, ENSP00000381031-uc003aet.2-uc003aey.2, ENSP00000386722-uc009ytl.2-uc001oth.3, ENSP00000400113-uc001mpi.2-uc001mpj.2	1.0	E
1	2.5202062659e-13	1	ENSP00000237596-uc003hre.2-uc011cdg.1, ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000264977-uc003eqv.1-uc011blz.1, ENSP00000337358-uc002zmf.2-uc002zme.2	1.0	E
1	2.47135645282e-13	1	ENSP00000257548-uc010sxi.1-uc001tnw.3, ENSP00000297837-uc004ayu.2-uc004ayv.1, ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000415436-uc001rrx.2-uc001rru.2	1.0	E
1	2.37476704967e-13	1	ENSP00000315118-uc002oor.2-uc002ooq.1, ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000376733-uc003etv.2-uc011bnb.1, ENSP00000441140-uc004arv.2-uc004arw.2	1.0	E
1	2.34812169708e-13	1	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000444443-uc010wbo.1-uc010wbp.1	1.0	E
1	2.32924790566e-13	1	ENSP00000341957-uc010pvb.1-uc010puz.1, ENSP00000364001-uc001iwx.3-uc001iwv.3, ENSP00000413937-uc002fsr.2-uc010vql.1, ENSP00000443442-uc001ria.2-uc001rif.1	1.0	E
1	2.29261054585e-13	1	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000264977-uc003eqv.1-uc011blz.1, ENSP00000356155-uc001haw.2-uc010pqv.1, ENSP00000387006-uc002unp.2-uc002uno.2	1.0	E
1	2.26041407814e-13	1	ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000358450-uc001ehg.2-uc001ehf.2, ENSP00000364902-uc002wxp.2-uc010ztu.1	1.0	E
1	2.16826556709e-13	1	ENSP00000324882-uc003vko.2-uc011kny.1, ENSP00000353292-uc001qnw.2-uc001qnv.2, ENSP00000359050-uc009xwy.1-uc009xwx.1, ENSP00000379350-uc001iwt.3-uc001iwr.3	1.0	E
1	2.16382467499e-13	1	ENSP00000265742-uc003ulw.2-uc010lew.1, ENSP00000340507-uc003vuc.2-uc003vub.2, ENSP00000364509-uc004auf.1-uc010mrj.1, ENSP00000469022-uc002nbc.2-uc002nba.3	1.0	E
1	2.14050999148e-13	1	ENSP00000300737-uc001lyv.2-uc009yeg.2, ENSP00000346246-uc002ppo.2-uc010enk.2, ENSP00000350249-uc003vlm.2-uc003vlo.2, ENSP00000355428-uc001iew.1-uc010pzq.1	1.0	E
