#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
3	10.0791619293	23841	ENSP00000291358-uc001bum.2-uc010ogz.1, ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000319255-uc001pdg.2-uc009yvz.2, ENSP00000464052	4.19445550634e-05	E
1	10.0783385964	23821.4	ENSP00000360199, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000402515, ENSP00000464052	4.19791036196e-05	E
2	10.0783385964	23821.4	ENSP00000344666, ENSP00000351627-uc002ozp.3-uc002ozo.3, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000464052	4.19791036196e-05	E
5	10.0765085896	23777.8	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000312734-uc002alz.2-uc010uih.1, ENSP00000318884, ENSP00000429865	4.20559959977e-05	E
2	10.0726301469	23685.8	ENSP00000355897-uc001hlm.2-uc001hlo.2, ENSP00000415793, ENSP00000436958-uc001pbl.2-uc001pbk.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.22194244892e-05	E
1	10.0717410238	23664.7	ENSP00000352645-uc003tvn.2-uc011kef.1, ENSP00000360202, ENSP00000367064, ENSP00000378548-uc010apj.2-uc001xed.2	4.2256979447e-05	E
2	10.0717410238	23664.7	ENSP00000262213-uc003xyo.1-uc011lfc.1, ENSP00000360202, ENSP00000367064, ENSP00000378548-uc010apj.2-uc001xed.2	4.2256979447e-05	E
4	10.0717410238	23664.7	ENSP00000262213-uc003xyo.1-uc011lfc.1, ENSP00000344772-uc001apy.2-uc001apz.2, ENSP00000367064, ENSP00000378548-uc010apj.2-uc001xed.2	4.2256979447e-05	E
1	10.0642323584	23487.7	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000322532-uc001oic.3-uc001oid.3, ENSP00000375051-uc001chn.2-uc001chp.2, ENSP00000464052	4.25754671788e-05	E
1	10.0642323584	23487.7	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000322532-uc001oic.3-uc001oid.3, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	4.25754671788e-05	E
1	10.0640811357	23484.2	ENSP00000225576, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000360199, ENSP00000376362-uc001tui.1-uc001tuh.2	4.2581906043e-05	E
4	10.0640811357	23484.2	ENSP00000225576, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000360186, ENSP00000376362-uc001tui.1-uc001tuh.2	4.2581906043e-05	E
1	10.0560157949	23295.5	ENSP00000260453-uc002adr.2-uc010bfo.2, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.2926732328e-05	E
1	10.0414606901	22958.9	ENSP00000225576, ENSP00000340062, ENSP00000377566-uc002esa.2-uc002esc.2, ENSP00000469540-uc002omt.2-uc002oms.2	4.35561045948e-05	E
1	10.0388512342	22899.1	ENSP00000225576, ENSP00000304592-uc002kdu.2-uc002kdv.1, ENSP00000359245, ENSP00000386797-uc002tob.1-uc002toa.1	4.36699107498e-05	E
1	10.0332149096	22770.4	ENSP00000218089, ENSP00000329419-uc003etf.3-uc011bmv.1, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.39167435045e-05	E
1	10.0325655479	22755.6	ENSP00000225576, ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000401514	4.3945270615e-05	E
1	10.0195097167	22460.4	ENSP00000257829-uc001mvk.2-uc010ren.1, ENSP00000289407-uc003vop.1-uc003voq.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.45227743455e-05	E
1	10.0142340455	22342.2	ENSP00000225576, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000351627-uc002ozp.3-uc002ozo.3, ENSP00000394902-uc001lei.1-uc010qtb.1	4.47582825486e-05	E
1	10.0127983223	22310.2	ENSP00000359245, ENSP00000366506-uc003mdc.3-uc003mdd.2, ENSP00000417509-uc003die.3-uc003dib.3, ENSP00000464052	4.48225892029e-05	E
1	10.0048015166	22132.5	ENSP00000355183, ENSP00000359818-uc001knt.2-uc001knq.2, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	4.51824637452e-05	E
1	10.0048015166	22132.5	ENSP00000225576, ENSP00000265077, ENSP00000335652, ENSP00000400113-uc001mpi.2-uc001mpj.2	4.51824637452e-05	E
1	10.0003238469	22033.6	ENSP00000340626, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000464052	4.53852295142e-05	E
1	10.0003238469	22033.6	ENSP00000225576, ENSP00000252999, ENSP00000267484-uc001xen.1-uc001xek.1, ENSP00000383191-uc002zhg.2-uc002zhk.2	4.53852295142e-05	E
2	9.98865395689	21778	ENSP00000225576, ENSP00000252999, ENSP00000325326-uc002xqw.2-uc002xqv.2, ENSP00000340062	4.59179726336e-05	E
1	9.97959130072	21581.5	ENSP00000242209-uc003tdh.2-uc011kam.1, ENSP00000360199, ENSP00000402515, ENSP00000429865	4.63360028023e-05	E
1	9.97429490069	21467.5	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000301887-uc001ocf.1-uc001oce.1, ENSP00000354529, ENSP00000464052	4.65820678632e-05	E
1	9.97290926197	21437.8	ENSP00000225576, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000367030-uc001iop.2-uc001ior.2, ENSP00000429286-uc003xun.2-uc003xum.2	4.66466585198e-05	E
2	9.97290926197	21437.8	ENSP00000225576, ENSP00000345308-uc009wot.2-uc010pen.1, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000429286-uc003xun.2-uc003xum.2	4.66466585198e-05	E
1	9.96233021111	21212.2	ENSP00000225576, ENSP00000343273-uc003svs.3-uc011jyv.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000374359-uc003eiv.2-uc003eix.2	4.71427553829e-05	E
1	9.94840848088	20918.9	ENSP00000365851-uc001irh.2-uc009xkg.2, ENSP00000390121-uc002jbv.2-uc010wps.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.78036538562e-05	E
1	9.9385145792	20713	ENSP00000360187, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000436958-uc001pbl.2-uc001pbk.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.82789659758e-05	E
1	9.93199142336	20578.3	ENSP00000290866-uc002jau.1-uc002jav.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000429865, ENSP00000469540-uc002omt.2-uc002oms.2	4.85949266043e-05	E
1	9.91704216057	20272.9	ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000402515, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.93268421005e-05	E
1	9.91704216057	20272.9	ENSP00000308032-uc002opw.2-uc010xvx.1, ENSP00000386181-uc002uln.2-uc010zfc.1, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.93268421005e-05	E
2	9.91461709565	20223.8	ENSP00000225576, ENSP00000327589, ENSP00000384797, ENSP00000463916-uc001etp.2-uc001etq.2	4.94466080565e-05	E
1	9.91091799237	20149.2	ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000399501, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000429865	4.96298548818e-05	E
2	9.91091799237	20149.2	ENSP00000225576, ENSP00000399501, ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000429286-uc003xun.2-uc003xum.2	4.96298548818e-05	E
1	9.89671655002	19865	ENSP00000311949-uc001gew.2-uc001gez.2, ENSP00000367064, ENSP00000378548-uc010apj.2-uc001xed.2, ENSP00000401514	5.0339698879e-05	E
1	9.88384239058	19610.9	ENSP00000225576, ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000298281, ENSP00000305924-uc001ycs.1-uc001ycr.2	5.09919699e-05	E
1	9.87321578359	19403.6	ENSP00000359245, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000464052	5.15367308778e-05	E
1	9.86922238898	19326.3	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000387982-uc002bkw.2-uc002bkx.2, ENSP00000472749-uc010noz.2-uc004elo.3	5.17429488617e-05	E
2	9.86826057932	19307.7	ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000375051-uc001chn.2-uc001chp.2, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000464052	5.17927396706e-05	E
1	9.86826057932	19307.7	ENSP00000334143-uc002vxx.3-uc002vxy.2, ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000429865	5.17927396706e-05	E
1	9.8569060808	19089.7	ENSP00000252999, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000474435-uc002hjr.2-uc010wcj.1	5.23841716092e-05	E
1	9.85472158339	19048.1	ENSP00000298229-uc001osf.2-uc001osg.2, ENSP00000344666, ENSP00000382034-uc003obw.2-uc010juc.1, ENSP00000429865	5.24987297764e-05	E
1	9.85436877789	19041.4	ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000462521-uc001enn.3-uc001enm.1	5.25172548848e-05	E
1	9.85436877789	19041.4	ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000360187, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.25172548848e-05	E
4	9.84430394475	18850.7	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000360202, ENSP00000367064, ENSP00000378548-uc010apj.2-uc001xed.2	5.3048501261e-05	E
1	9.84282398274	18822.8	ENSP00000224949-uc001igt.1-uc001igs.1, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000464052	5.31270691515e-05	E
2	9.838594722	18743.4	ENSP00000207457-uc001bzr.2-uc001bzs.2, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000410051-uc010seh.1-uc010sei.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.33522331826e-05	E
2	9.83003424562	18583.6	ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000365388-uc001isv.2-uc010qdf.1, ENSP00000375051-uc001chn.2-uc001chp.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.38109141776e-05	E
1	9.82215329951	18437.7	ENSP00000225576, ENSP00000262518, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000469540-uc002omt.2-uc002oms.2	5.42366705703e-05	E
1	9.81499650951	18306.2	ENSP00000386935-uc010ncb.2-uc004cla.3, ENSP00000392264-uc010rre.1-uc009yth.2, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.46262233428e-05	E
1	9.81349327898	18278.7	ENSP00000269217-uc002kus.3-uc002kut.3, ENSP00000298281, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.47084008999e-05	E
2	9.81221952678	18255.5	ENSP00000253024-uc002qtg.1-uc002qth.1, ENSP00000284503-uc003wue.2-uc003wuf.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	5.47781302456e-05	E
2	9.80341373997	18095.4	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000299608-uc002lkf.2-uc010xez.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.52626248296e-05	E
1	9.79499700458	17943.7	ENSP00000264424-uc003ipc.2-uc003ipd.2, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000464052	5.57297186647e-05	E
3	9.79499700458	17943.7	ENSP00000225576, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000354897, ENSP00000367243-uc003lmt.2-uc003lmw.2	5.57297186647e-05	E
2	9.79499700458	17943.7	ENSP00000265077, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000367243-uc003lmt.2-uc003lmw.2, ENSP00000429865	5.57297186647e-05	E
1	9.77584782793	17603.4	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000386725-uc002uny.2-uc002unw.2, ENSP00000390222-uc001vla.2-uc001vkx.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.68071802184e-05	E
1	9.75766632245	17286.2	ENSP00000225576, ENSP00000334143-uc002vxx.3-uc002vxy.2, ENSP00000386626-uc002tzd.3-uc010zch.1, ENSP00000432787-uc003pzz.1-uc003pzw.1	5.78494667341e-05	E
1	9.75023514573	17158.3	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000340626, ENSP00000355809-uc001hpc.1-uc001hpd.1, ENSP00000464052	5.82809576012e-05	E
1	9.74306210558	17035.6	ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.87005121922e-05	E
1	9.73707634252	16934	ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000401514, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.9052933252e-05	E
1	9.72810552786	16782.7	ENSP00000344666, ENSP00000346643-uc001jpf.3-uc009xqb.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.958506945e-05	E
1	9.72810552786	16782.7	ENSP00000285039-uc002leb.2-uc002ldz.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000384797, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.958506945e-05	E
1	9.72338316573	16703.7	ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000359245, ENSP00000367030-uc001iop.2-uc001ior.2, ENSP00000464052	5.98671171672e-05	E
1	9.72338316573	16703.7	ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000359245, ENSP00000365637-uc001iru.3-uc001isa.1, ENSP00000464052	5.98671171672e-05	E
1	9.72338316573	16703.7	ENSP00000218089, ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000359245, ENSP00000464052	5.98671171672e-05	E
1	9.72338316573	16703.7	ENSP00000224949-uc001igt.1-uc001igs.1, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	5.98671171672e-05	E
2	9.71705938811	16598.4	ENSP00000311949-uc001gew.2-uc001gez.2, ENSP00000367064, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000378548-uc010apj.2-uc001xed.2	6.02469030783e-05	E
1	9.69530891513	16241.2	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000292616-uc003uzn.2-uc003uzo.2, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000429865	6.15716564962e-05	E
1	9.68614956413	16093.2	ENSP00000375809-uc002pbj.2-uc002pbi.2, ENSP00000382213, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.21382035507e-05	E
1	9.68380502011	16055.5	ENSP00000225576, ENSP00000265077, ENSP00000387261-uc002lbp.3-uc002lbq.3, ENSP00000429286-uc003xun.2-uc003xum.2	6.22840602207e-05	E
2	9.6741995703	15902	ENSP00000304669-uc003ldh.2-uc003ldl.2, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000367815-uc002fhl.3-uc010vnw.1	6.2885209166e-05	E
12	9.6741995703	15902	ENSP00000316426-uc002hqi.3-uc010cvn.1, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000367815-uc002fhl.3-uc010vnw.1	6.2885209166e-05	E
1	9.66993919175	15834.4	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	6.31536954832e-05	E
1	9.66993919175	15834.4	ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.31536954832e-05	E
1	9.66993919175	15834.4	ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000380891, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.31536954832e-05	E
1	9.66152543721	15701.7	ENSP00000225576, ENSP00000264501, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000360199	6.36872968224e-05	E
1	9.66152543721	15701.7	ENSP00000265077, ENSP00000318115-uc002olu.1-uc002olt.1, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000464052	6.36872968224e-05	E
1	9.65128735582	15541.8	ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.43426817686e-05	E
1	9.64780724906	15487.8	ENSP00000252999, ENSP00000264555-uc001lqe.2-uc009yca.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000464052	6.45669912546e-05	E
1	9.63556626196	15299.4	ENSP00000336914-uc004asz.2-uc011luc.1, ENSP00000340626, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000464052	6.53622121762e-05	E
1	9.63431754395	15280.3	ENSP00000207457-uc001bzr.2-uc001bzs.2, ENSP00000301831-uc003ckv.3-uc003cku.3, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.54438821288e-05	E
1	9.62251151358	15100.9	ENSP00000255499-uc004eml.2-uc004emk.2, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.62210934514e-05	E
1	9.61663194967	15012.4	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000313382-uc003pfs.2-uc010kap.2, ENSP00000318884, ENSP00000429865	6.66115914567e-05	E
5	9.61663194967	15012.4	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000326604-uc003wmw.3-uc003wmv.3, ENSP00000359245, ENSP00000429865	6.66115914567e-05	E
1	9.6146813727	14983.1	ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000355929-uc001hjz.2-uc010ptq.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000464052	6.67416492952e-05	E
1	9.61310791921	14959.6	ENSP00000225576, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000384797	6.68467468377e-05	E
1	9.61310791921	14959.6	ENSP00000225576, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000360199, ENSP00000363894-uc004bci.2-uc004bcj.1	6.68467468377e-05	E
1	9.61310791921	14959.6	ENSP00000355183, ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	6.68467468377e-05	E
1	9.61053555412	14921.2	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000312734-uc002alz.2-uc010uih.1, ENSP00000380891, ENSP00000429865	6.70189224296e-05	E
2	9.61053555412	14921.2	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000312734-uc002alz.2-uc010uih.1, ENSP00000355183, ENSP00000429865	6.70189224296e-05	E
1	9.61053555412	14921.2	ENSP00000261658-uc002dco.2-uc010uzh.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	6.70189224296e-05	E
1	9.61053555412	14921.2	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000263212-uc002zvp.1-uc011aik.1, ENSP00000354529, ENSP00000464052	6.70189224296e-05	E
1	9.61053555412	14921.2	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000312734-uc002alz.2-uc010uih.1, ENSP00000335652, ENSP00000429865	6.70189224296e-05	E
1	9.61025945357	14917	ENSP00000300584-uc002bcy.3-uc010bla.2, ENSP00000360186, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.70374289462e-05	E
2	9.61025945357	14917	ENSP00000174653-uc003xoo.2-uc010lxe.2, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000375051-uc001chn.2-uc001chp.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.70374289462e-05	E
1	9.60767660299	14878.6	ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000392264-uc010rre.1-uc009yth.2, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.72108004084e-05	E
1	9.60188928755	14792.7	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000402515, ENSP00000464052	6.76008982316e-05	E
1	9.59882458925	14747.4	ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000435299-uc001lrv.2-uc001lrw.2	6.78083923809e-05	E
2	9.58722936985	14577.4	ENSP00000174653-uc003xoo.2-uc010lxe.2, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.85992216268e-05	E
2	9.56836385744	14305	ENSP00000225576, ENSP00000308315-uc001cuv.2-uc010ons.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000384164-uc010gci.1-uc002wpg.1	6.99056657141e-05	E
1	9.55723560147	14146.7	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000355809-uc001hpc.1-uc001hpd.1, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000464052	7.06879384487e-05	E
1	9.5443520122	13965.6	ENSP00000264555-uc001lqe.2-uc009yca.1, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000394902-uc001lei.1-uc010qtb.1, ENSP00000464052	7.16045447252e-05	E
1	9.5443520122	13965.6	ENSP00000225576, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000394902-uc001lei.1-uc010qtb.1, ENSP00000402515	7.16045447252e-05	E
1	9.54309968741	13948.1	ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000379353-uc001rfo.3-uc009zix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000444443-uc010wbo.1-uc010wbp.1	7.16942730444e-05	E
1	9.53909981156	13892.4	ENSP00000207457-uc001bzr.2-uc001bzs.2, ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	7.19816155193e-05	E
1	9.53781057065	13874.5	ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000359245, ENSP00000395007-uc010lpi.2-uc003wfw.2, ENSP00000429865	7.20744770103e-05	E
1	9.53416738446	13824.1	ENSP00000382213, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000417509-uc003die.3-uc003dib.3, ENSP00000464052	7.23375366463e-05	E
1	9.53394112908	13821	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000298281, ENSP00000356607-uc001glz.2-uc010pnb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	7.23539052549e-05	E
1	9.53394112908	13821	ENSP00000369431-uc003zqc.2-uc003zqb.2, ENSP00000382213, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	7.23539052549e-05	E
2	9.53378839811	13818.8	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000271688-uc001evz.2-uc009wmh.2, ENSP00000354529, ENSP00000464052	7.23649567811e-05	E
1	9.53378839811	13818.8	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000287295-uc004evg.2-uc004evi.2, ENSP00000380891, ENSP00000429865	7.23649567811e-05	E
1	9.53378839811	13818.8	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000354622-uc002ici.1-uc010whi.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	7.23649567811e-05	E
1	9.53330029712	13812.1	ENSP00000295550, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000429865, ENSP00000472749-uc010noz.2-uc004elo.3	7.24002868098e-05	E
1	9.5292886895	13756.8	ENSP00000233146-uc002rvy.1-uc010fbg.2, ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	7.26913117007e-05	E
1	9.52895796426	13752.3	ENSP00000225576, ENSP00000282478, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000452120-uc001shh.2-uc001shg.2	7.27153565276e-05	E
1	9.52885379551	13750.8	ENSP00000225576, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000359245, ENSP00000364001-uc001iwx.3-uc001iwv.3	7.27229315905e-05	E
1	9.52885379551	13750.8	ENSP00000207457-uc001bzr.2-uc001bzs.2, ENSP00000316426-uc002hqi.3-uc010cvn.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000429865	7.27229315905e-05	E
1	9.52785942187	13737.2	ENSP00000246062-uc002wnu.1-uc010zrd.1, ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000429865	7.2795281322e-05	E
1	9.52785942187	13737.2	ENSP00000245206-uc002eof.1-uc010vim.1, ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000265077, ENSP00000464052	7.2795281322e-05	E
2	9.51690953319	13587.6	ENSP00000207457-uc001bzr.2-uc001bzs.2, ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000429865	7.35967616009e-05	E
1	9.51526322174	13565.2	ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000376250-uc003fsv.2-uc003fsw.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	7.37180245825e-05	E
1	9.51007511887	13495	ENSP00000218089, ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000394902-uc001lei.1-uc010qtb.1, ENSP00000429865	7.41014751083e-05	E
2	9.51007511887	13495	ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000340626, ENSP00000394902-uc001lei.1-uc010qtb.1, ENSP00000429865	7.41014751083e-05	E
1	9.51007511887	13495	ENSP00000340626, ENSP00000355809-uc001hpc.1-uc001hpd.1, ENSP00000394902-uc001lei.1-uc010qtb.1, ENSP00000429865	7.41014751083e-05	E
1	9.49267621529	13262.2	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000355809-uc001hpc.1-uc001hpd.1, ENSP00000411409, ENSP00000464052	7.54020409295e-05	E
2	9.48672416505	13183.5	ENSP00000225576, ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000298281, ENSP00000411409	7.58521759489e-05	E
