#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.381542243023	1.46454	ENSP00000345964, ENSP00000362372, ENSP00000380253, ENSP00000382476	0.682807541594	E
1	0.381396208774	1.46433	ENSP00000277541, ENSP00000283254, ENSP00000347152, ENSP00000457812	0.682907262162	E
1	0.381155860458	1.46398	ENSP00000264382, ENSP00000356403, ENSP00000367558, ENSP00000371729	0.683071417499	E
1	0.380563543881	1.46311	ENSP00000348573, ENSP00000390158, ENSP00000421067, ENSP00000471843	0.683476131871	E
1	0.380563543881	1.46311	ENSP00000268489, ENSP00000354006, ENSP00000376091, ENSP00000421067	0.683476131871	E
1	0.380122434487	1.46246	ENSP00000297848, ENSP00000305334, ENSP00000344847, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.683777686117	E
1	0.380100597925	1.46243	ENSP00000296755, ENSP00000307349, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000406661	0.683792617634	E
1	0.380100597925	1.46243	ENSP00000224600, ENSP00000261266, ENSP00000264275, ENSP00000405456	0.683792617634	E
1	0.380100597925	1.46243	ENSP00000371502, ENSP00000376533, ENSP00000420283, ENSP00000429808	0.683792617634	E
1	0.380100597925	1.46243	ENSP00000262367, ENSP00000367913, ENSP00000427548, ENSP00000438786	0.683792617634	E
1	0.380100597925	1.46243	ENSP00000262367, ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000294725, ENSP00000444803	0.683792617634	E
1	0.380001753181	1.46229	ENSP00000262854, ENSP00000295057, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000415090	0.683860210281	E
1	0.37991571707	1.46216	ENSP00000305941, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000393057, ENSP00000415793	0.683919049485	E
1	0.379775225784	1.46196	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000355105, ENSP00000359454, ENSP00000416040	0.684015140902	E
1	0.379670536029	1.4618	ENSP00000325722, ENSP00000391478, ENSP00000423762, ENSP00000471843	0.684086754027	E
1	0.379423552843	1.46144	ENSP00000379863, ENSP00000384917, ENSP00000393557, ENSP00000427548	0.68425573282	E
1	0.379086244664	1.46095	ENSP00000269305, ENSP00000356634, ENSP00000362189, ENSP00000426533	0.684486576806	E
1	0.378523836915	1.46013	ENSP00000303153, ENSP00000350854, ENSP00000367558, ENSP00000371735	0.684871645634	E
1	0.378291570075	1.45979	ENSP00000301067, ENSP00000335469, ENSP00000380367, ENSP00000441705	0.685030737081	E
1	0.378231944554	1.4597	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000300231, ENSP00000390158, ENSP00000416526	0.685071583614	E
1	0.377680312164	1.4589	ENSP00000273432, ENSP00000282753, ENSP00000346602, ENSP00000356403	0.685449595541	E
1	0.377563512366	1.45873	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000282753, ENSP00000383303, ENSP00000387038	0.685529660591	E
1	0.377134440725	1.4581	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000262713, ENSP00000393596, ENSP00000426887	0.68582386504	E
1	0.377119785603	1.45808	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000362567, ENSP00000429084	0.685833915946	E
1	0.376342483293	1.45695	ENSP00000233242, ENSP00000350160, ENSP00000353109, ENSP00000462594-uc001eol.1-uc001eom.1	0.686367223477	E
1	0.376304729244	1.45689	ENSP00000230538, ENSP00000375820-uc002oyz.1-uc002oyy.1, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000417235	0.686393137108	E
1	0.376045223086	1.45651	ENSP00000263967, ENSP00000345029, ENSP00000357789, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.686571283468	E
1	0.376028664881	1.45649	ENSP00000263054, ENSP00000358754, ENSP00000359114, ENSP00000389270	0.68658265195	E
1	0.375854925696	1.45624	ENSP00000265368, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000402505, ENSP00000425421-uc004een.2-uc011mqx.1	0.686701948623	E
1	0.375700673371	1.45601	ENSP00000344579, ENSP00000353504, ENSP00000354006, ENSP00000415793	0.686807882166	E
1	0.375011838733	1.45501	ENSP00000340648, ENSP00000371729, ENSP00000378746, ENSP00000436976	0.687281142205	E
1	0.374808021465	1.45471	ENSP00000195654, ENSP00000262854, ENSP00000359630, ENSP00000462594-uc001eol.1-uc001eom.1	0.687421236246	E
1	0.374376146782	1.45408	ENSP00000251772, ENSP00000255381, ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000296755	0.687718180191	E
1	0.374301860384	1.45398	ENSP00000322604, ENSP00000352608, ENSP00000357789, ENSP00000368278	0.687769270195	E
1	0.374301860384	1.45398	ENSP00000244364, ENSP00000334319, ENSP00000344579, ENSP00000378820	0.687769270195	E
1	0.374256328827	1.45391	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000357789, ENSP00000367064, ENSP00000473190	0.687800586113	E
1	0.374188614202	1.45381	ENSP00000305941, ENSP00000353504, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000405909-uc011luh.1-uc004aur.2	0.687847161849	E
1	0.374153286108	1.45376	ENSP00000322604, ENSP00000334928, ENSP00000356370, ENSP00000384917	0.687871462608	E
1	0.374021844815	1.45357	ENSP00000344272, ENSP00000348666, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000425421-uc004een.2-uc011mqx.1	0.687961883265	E
1	0.373739329672	1.45316	ENSP00000346111, ENSP00000357791, ENSP00000380253, ENSP00000386133	0.688156270372	E
1	0.373501791712	1.45281	ENSP00000243077, ENSP00000261800, ENSP00000354896, ENSP00000357789	0.688319753024	E
1	0.373202051567	1.45238	ENSP00000373884, ENSP00000389140, ENSP00000438126-uc001nkv.3-uc009ymk.2, ENSP00000471843	0.688526101011	E
1	0.372912196731	1.45196	ENSP00000344848, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000358715, ENSP00000400694	0.688725702557	E
1	0.372819013715	1.45182	ENSP00000263388, ENSP00000315371, ENSP00000355153, ENSP00000436337	0.688789883086	E
1	0.372630748944	1.45155	ENSP00000282753, ENSP00000326581, ENSP00000359686, ENSP00000375820-uc002oyz.1-uc002oyy.1	0.688919570163	E
1	0.372393791368	1.4512	ENSP00000354006, ENSP00000359454, ENSP00000381007, ENSP00000459873	0.689082834217	E
1	0.372328619788	1.45111	ENSP00000295237, ENSP00000391127, ENSP00000420091, ENSP00000437132	0.689127744297	E
1	0.372296583014	1.45106	ENSP00000261655, ENSP00000269305, ENSP00000362283, ENSP00000399501	0.689149822081	E
1	0.371829698373	1.45039	ENSP00000301067, ENSP00000346899, ENSP00000403204, ENSP00000468725-uc010wha.1-uc002ibm.3	0.689471650671	E
1	0.371805816748	1.45035	ENSP00000261609, ENSP00000302551, ENSP00000318884, ENSP00000360158	0.68948811657	E
1	0.371617270499	1.45008	ENSP00000344272, ENSP00000398846, ENSP00000418379, ENSP00000442112-uc002amn.2-uc002amm.1	0.689618129225	E
1	0.371324164231	1.44965	ENSP00000245503, ENSP00000338349, ENSP00000347730, ENSP00000358754	0.689820290247	E
1	0.370692809883	1.44874	ENSP00000263816, ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000320485, ENSP00000359454	0.690255948799	E
1	0.370516709894	1.44848	ENSP00000338218, ENSP00000346602, ENSP00000385872, ENSP00000429808	0.690377513568	E
1	0.370045748866	1.4478	ENSP00000265814, ENSP00000348573, ENSP00000378746, ENSP00000386770	0.690702731048	E
1	0.370024901389	1.44777	ENSP00000269305, ENSP00000381008, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000411096	0.690717130607	E
1	0.369748938346	1.44737	ENSP00000349925, ENSP00000351310, ENSP00000356634, ENSP00000379154-uc001jap.1-uc001jao.1	0.690907769312	E
1	0.369692154674	1.44729	ENSP00000305200, ENSP00000344272, ENSP00000344848, ENSP00000354491	0.690947002706	E
1	0.36945231146	1.44694	ENSP00000357791, ENSP00000427089, ENSP00000462594-uc001eol.1-uc001eom.1, ENSP00000472402	0.691112741531	E
1	0.369288250229	1.4467	ENSP00000303252, ENSP00000348702, ENSP00000400694, ENSP00000402460	0.691226135639	E
1	0.368810274343	1.44601	ENSP00000311273, ENSP00000351416, ENSP00000357789, ENSP00000406229	0.691556604035	E
1	0.368476798974	1.44553	ENSP00000260766, ENSP00000269197, ENSP00000354006, ENSP00000388180	0.691787259586	E
1	0.368180244898	1.4451	ENSP00000260766, ENSP00000262854, ENSP00000344847, ENSP00000405909-uc011luh.1-uc004aur.2	0.69199244234	E
1	0.36807857295	1.44496	ENSP00000226207, ENSP00000344579, ENSP00000381756, ENSP00000419295	0.692062802137	E
1	0.367812405625	1.44457	ENSP00000264485, ENSP00000381756, ENSP00000436976, ENSP00000467401	0.692247031158	E
1	0.367403875453	1.44398	ENSP00000300231, ENSP00000307349, ENSP00000335169, ENSP00000411096	0.692529892732	E
1	0.367078408457	1.44351	ENSP00000341781, ENSP00000365397-uc001auc.2-uc001aub.2, ENSP00000386770, ENSP00000402257	0.692755325039	E
1	0.366669403283	1.44292	ENSP00000396024, ENSP00000411575, ENSP00000436426, ENSP00000459873	0.693038723503	E
1	0.366638123065	1.44288	ENSP00000220676, ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000271588, ENSP00000360171	0.693060402244	E
1	0.36663201322	1.44287	ENSP00000264360, ENSP00000269197, ENSP00000273854, ENSP00000384330	0.693064636748	E
1	0.366547863447	1.44275	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000349892, ENSP00000357494, ENSP00000423762	0.693122960435	E
1	0.366547863447	1.44275	ENSP00000347667, ENSP00000378746, ENSP00000414523, ENSP00000448058	0.693122960435	E
1	0.366301222926	1.44239	ENSP00000195654, ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000395243, ENSP00000416470	0.693293933726	E
1	0.366191245701	1.44223	ENSP00000231021, ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000298910, ENSP00000351310	0.693370184462	E
1	0.366147477598	1.44217	ENSP00000233242, ENSP00000284548, ENSP00000360069, ENSP00000386461	0.693400532623	E
1	0.366059549823	1.44204	ENSP00000262713, ENSP00000351310, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000388393	0.69346150447	E
1	0.366037716934	1.44201	ENSP00000371936, ENSP00000393562, ENSP00000406229, ENSP00000416526	0.693476644904	E
1	0.365982520648	1.44193	ENSP00000264485, ENSP00000347667, ENSP00000347730, ENSP00000390137	0.693514923295	E
1	0.365933103344	1.44186	ENSP00000233242, ENSP00000332265, ENSP00000420091, ENSP00000425421-uc004een.2-uc011mqx.1	0.69354919578	E
1	0.365902511637	1.44181	ENSP00000193532, ENSP00000307349, ENSP00000355533, ENSP00000359686	0.693570412958	E
1	0.365742412401	1.44158	ENSP00000332265, ENSP00000362567, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000418156	0.693681461941	E
1	0.365713733655	1.44154	ENSP00000261655, ENSP00000371936, ENSP00000377711, ENSP00000391127	0.69370135614	E
1	0.365649628665	1.44145	ENSP00000352610, ENSP00000356370, ENSP00000391155, ENSP00000448058	0.693745827284	E
1	0.364634986174	1.43999	ENSP00000307101, ENSP00000348666, ENSP00000441174, ENSP00000457812	0.694450088505	E
1	0.364379814211	1.43962	ENSP00000262854, ENSP00000427548, ENSP00000441174, ENSP00000472395	0.694627315308	E
1	0.36435852741	1.43959	ENSP00000297268, ENSP00000340648, ENSP00000402460, ENSP00000409171	0.694642101859	E
1	0.364009648204	1.43909	ENSP00000322604, ENSP00000349145, ENSP00000373825, ENSP00000387207	0.694884490323	E
1	0.364009648204	1.43909	ENSP00000345352, ENSP00000378818, ENSP00000426887, ENSP00000442244	0.694884490323	E
1	0.364009648204	1.43909	ENSP00000359630, ENSP00000384758, ENSP00000400011, ENSP00000412523	0.694884490323	E
1	0.363990006445	1.43906	ENSP00000241274, ENSP00000382981, ENSP00000404379, ENSP00000406012-uc002cmb.2-uc002clz.2	0.694898139211	E
1	0.363990006445	1.43906	ENSP00000245503, ENSP00000263388, ENSP00000351416, ENSP00000454998	0.694898139211	E
1	0.363990006445	1.43906	ENSP00000263388, ENSP00000294732, ENSP00000305200, ENSP00000409174	0.694898139211	E
1	0.363990006445	1.43906	ENSP00000296452, ENSP00000348793, ENSP00000354432, ENSP00000390158	0.694898139211	E
1	0.363982775442	1.43905	ENSP00000294732, ENSP00000305941, ENSP00000369600, ENSP00000406661	0.69490316404	E
1	0.363868342945	1.43888	ENSP00000355040, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000359114, ENSP00000399610	0.694982688094	E
1	0.363626561396	1.43854	ENSP00000264360, ENSP00000282753, ENSP00000295057, ENSP00000387177-uc010zgj.1-uc002usf.2	0.6951507424	E
1	0.36350590773	1.43836	ENSP00000257430, ENSP00000367558, ENSP00000380310, ENSP00000386646	0.695234619946	E
1	0.36350590773	1.43836	ENSP00000305334, ENSP00000352071, ENSP00000360069, ENSP00000427638	0.695234619946	E
1	0.36350590773	1.43836	ENSP00000257430, ENSP00000307349, ENSP00000351416, ENSP00000367913	0.695234619946	E
1	0.363489741823	1.43834	ENSP00000352312, ENSP00000377862, ENSP00000386770, ENSP00000454998	0.695245859134	E
1	0.36284341278	1.43741	ENSP00000260766, ENSP00000264274, ENSP00000367064, ENSP00000376855	0.695695361973	E
1	0.362761224772	1.43729	ENSP00000265077, ENSP00000265814, ENSP00000335169, ENSP00000442112-uc002amn.2-uc002amm.1	0.695752542139	E
1	0.362321238694	1.43666	ENSP00000231021, ENSP00000298910, ENSP00000380253, ENSP00000390158	0.696058730926	E
1	0.362321238694	1.43666	ENSP00000252172, ENSP00000264274, ENSP00000362441, ENSP00000396617	0.696058730926	E
1	0.362289410099	1.43661	ENSP00000220676, ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000381756, ENSP00000411096	0.696080885849	E
1	0.362254160123	1.43656	ENSP00000350719, ENSP00000375909, ENSP00000402033, ENSP00000427151	0.696105423117	E
1	0.36224709579	1.43655	ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000359686, ENSP00000367948, ENSP00000368462	0.696110340655	E
1	0.362168680991	1.43644	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000301067, ENSP00000386840, ENSP00000442091	0.696164928147	E
1	0.362145485662	1.43641	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000389152-uc002thk.1-uc002thl.1, ENSP00000391127, ENSP00000422554	0.696181076109	E
1	0.361885488831	1.43603	ENSP00000271532, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000369600, ENSP00000419295	0.696362104515	E
1	0.361848162598	1.43598	ENSP00000239462, ENSP00000275493, ENSP00000430733, ENSP00000441174	0.696388097574	E
1	0.361660448491	1.43571	ENSP00000264382, ENSP00000273854, ENSP00000360431, ENSP00000412523	0.696518831714	E
1	0.361262241882	1.43514	ENSP00000320485, ENSP00000363066, ENSP00000368462, ENSP00000391478	0.696796245346	E
1	0.36100375763	1.43477	ENSP00000269197, ENSP00000384091, ENSP00000390137, ENSP00000423762	0.696976379482	E
1	0.36100375763	1.43477	ENSP00000354491, ENSP00000422591, ENSP00000436337, ENSP00000442112-uc002amn.2-uc002amm.1	0.696976379482	E
1	0.36100375763	1.43477	ENSP00000271332, ENSP00000343741, ENSP00000371735, ENSP00000424571	0.696976379482	E
1	0.36100375763	1.43477	ENSP00000261800, ENSP00000263388, ENSP00000378746, ENSP00000390137	0.696976379482	E
1	0.360591639371	1.43418	ENSP00000262304, ENSP00000262367, ENSP00000264501, ENSP00000418191	0.69726367537	E
1	0.360591639371	1.43418	ENSP00000256339, ENSP00000296452, ENSP00000319377, ENSP00000376091	0.69726367537	E
1	0.360543946154	1.43411	ENSP00000300231, ENSP00000355316, ENSP00000400011, ENSP00000472929-uc002mfu.1-uc002mfv.1	0.697296930911	E
1	0.36010188667	1.43348	ENSP00000265814, ENSP00000360158, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000436426	0.697605245775	E
1	0.359699821694	1.4329	ENSP00000263054, ENSP00000283254, ENSP00000353504, ENSP00000390158	0.697885784804	E
1	0.359699821694	1.4329	ENSP00000329825, ENSP00000396617, ENSP00000420091, ENSP00000422591	0.697885784804	E
1	0.359651647382	1.43283	ENSP00000280481, ENSP00000338349, ENSP00000394770, ENSP00000418156	0.697919405782	E
1	0.359651647382	1.43283	ENSP00000282753, ENSP00000345988, ENSP00000394770, ENSP00000441705	0.697919405782	E
1	0.359651452238	1.43283	ENSP00000260766, ENSP00000261180, ENSP00000398846, ENSP00000430846	0.697919541977	E
1	0.359235883398	1.43223	ENSP00000193532, ENSP00000307349, ENSP00000384091, ENSP00000386461	0.698209635864	E
1	0.359235883398	1.43223	ENSP00000295057, ENSP00000320485, ENSP00000353401, ENSP00000390665	0.698209635864	E
1	0.359235883398	1.43223	ENSP00000334563, ENSP00000382981, ENSP00000389152-uc002thk.1-uc002thl.1, ENSP00000448058	0.698209635864	E
1	0.359235883398	1.43223	ENSP00000344272, ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000420091, ENSP00000454998	0.698209635864	E
1	0.358937507829	1.43181	ENSP00000221347, ENSP00000264501, ENSP00000346899, ENSP00000355576-uc001hwa.1-uc001hvy.1	0.698417995645	E
1	0.358841382554	1.43167	ENSP00000264485, ENSP00000356369, ENSP00000367913, ENSP00000410739	0.698485134493	E
1	0.358766837196	1.43156	ENSP00000264448, ENSP00000264485, ENSP00000351416, ENSP00000457812	0.698537205259	E
1	0.358766837196	1.43156	ENSP00000251772, ENSP00000252172, ENSP00000371735, ENSP00000393557	0.698537205259	E
1	0.358766837196	1.43156	ENSP00000251772, ENSP00000296755, ENSP00000356369, ENSP00000377699	0.698537205259	E
1	0.358766837196	1.43156	ENSP00000342952, ENSP00000367075, ENSP00000415090, ENSP00000471843	0.698537205259	E
1	0.358755591623	1.43155	ENSP00000386770, ENSP00000395086, ENSP00000436976, ENSP00000448058	0.698545060754	E
1	0.358629064564	1.43137	ENSP00000262442, ENSP00000355909, ENSP00000356542, ENSP00000365397-uc001auc.2-uc001aub.2	0.698633451198	E
1	0.358405935093	1.43105	ENSP00000262304, ENSP00000296682, ENSP00000377862, ENSP00000391478	0.698789354303	E
1	0.358331827834	1.43094	ENSP00000241274, ENSP00000264233, ENSP00000289272, ENSP00000296682	0.698841141585	E
1	0.358242461717	1.43081	ENSP00000356346, ENSP00000357791, ENSP00000358400, ENSP00000379818	0.698903597095	E
1	0.358216658144	1.43078	ENSP00000288133, ENSP00000387040, ENSP00000419990, ENSP00000428742	0.698921631538	E
1	0.35815888161	1.43069	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000334563, ENSP00000342952, ENSP00000390137	0.698962013974	E
1	0.358016619762	1.43049	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000351273, ENSP00000357130, ENSP00000384582	0.699061456675	E
1	0.357893436661	1.43031	ENSP00000360171, ENSP00000373390, ENSP00000377711, ENSP00000427638	0.699147574537	E
1	0.357893436661	1.43031	ENSP00000220959, ENSP00000243077, ENSP00000264501, ENSP00000295550	0.699147574537	E
1	0.357632377975	1.42994	ENSP00000241274, ENSP00000349925, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000419990	0.69933011691	E
1	0.357433652841	1.42966	ENSP00000341988, ENSP00000374653, ENSP00000409493, ENSP00000410015	0.699469105191	E
1	0.357394044301	1.4296	ENSP00000263967, ENSP00000309066, ENSP00000349892, ENSP00000451648	0.69949681069	E
1	0.357258790845	1.42941	ENSP00000307349, ENSP00000315371, ENSP00000342952, ENSP00000344579	0.699591426449	E
1	0.357247896295	1.42939	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000292535, ENSP00000362567, ENSP00000427874	0.699599048224	E
1	0.357247896295	1.42939	ENSP00000268489, ENSP00000351856, ENSP00000374114, ENSP00000379863	0.699599048224	E
1	0.357000894878	1.42904	ENSP00000297268, ENSP00000329825, ENSP00000367913, ENSP00000436976	0.699771871524	E
1	0.356981637276	1.42901	ENSP00000242365, ENSP00000341097, ENSP00000349685, ENSP00000365397-uc001auc.2-uc001aub.2	0.699785347582	E
1	0.356968676869	1.42899	ENSP00000263388, ENSP00000386565, ENSP00000412977, ENSP00000458355	0.699794417143	E
1	0.356633614567	1.42851	ENSP00000261800, ENSP00000378710, ENSP00000384638, ENSP00000425421-uc004een.2-uc011mqx.1	0.700028931158	E
1	0.356624337641	1.4285	ENSP00000353504, ENSP00000403051, ENSP00000417382-uc011bnl.1-uc003evo.2, ENSP00000462594-uc001eol.1-uc001eom.1	0.700035425305	E
1	0.356624337641	1.4285	ENSP00000275493, ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000438786, ENSP00000472395	0.700035425305	E
1	0.356472819523	1.42828	ENSP00000295057, ENSP00000341988, ENSP00000350277, ENSP00000386461	0.700141501391	E
1	0.356358184474	1.42812	ENSP00000257430, ENSP00000322604, ENSP00000426510, ENSP00000458355	0.700221766747	E
1	0.356349643939	1.42811	ENSP00000363066, ENSP00000368462, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000430728	0.700227747041	E
1	0.356349643939	1.42811	ENSP00000341138, ENSP00000374653, ENSP00000385565, ENSP00000399501	0.700227747041	E
1	0.356349643939	1.42811	ENSP00000256935, ENSP00000360431, ENSP00000375653, ENSP00000442244	0.700227747041	E
1	0.356265534491	1.42799	ENSP00000318884, ENSP00000349276, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000403051	0.700286645287	E
1	0.356099250395	1.42775	ENSP00000325722, ENSP00000344272, ENSP00000349880, ENSP00000355677-uc010pvv.1-uc001hsi.2	0.700403101501	E
1	0.355876609191	1.42743	ENSP00000354006, ENSP00000356369, ENSP00000409493, ENSP00000457812	0.700559057451	E
1	0.355876609191	1.42743	ENSP00000288133, ENSP00000422591, ENSP00000434761, ENSP00000436426	0.700559057451	E
1	0.355770872804	1.42728	ENSP00000317421, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000378746, ENSP00000402460	0.700633135951	E
1	0.355675234927	1.42714	ENSP00000349925, ENSP00000355909, ENSP00000373884, ENSP00000404379	0.700700146221	E
1	0.355431332521	1.4268	ENSP00000261609, ENSP00000346467, ENSP00000351416, ENSP00000416526	0.700871069516	E
1	0.355431332521	1.4268	ENSP00000278198, ENSP00000358715, ENSP00000386834, ENSP00000393557	0.700871069516	E
1	0.355431332521	1.4268	ENSP00000261609, ENSP00000264233, ENSP00000348965, ENSP00000395243	0.700871069516	E
