#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.0114593225503	1.01153	ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000357750-uc003pvf.2-uc011ebb.1, ENSP00000408576-uc003cop.1-uc010hit.1	0.988606085404	E
1	0.0114593225503	1.01153	ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000411471-uc003fmz.2-uc003fnb.2, ENSP00000442128, ENSP00000451460-uc001yhl.1-uc001yhe.1	0.988606085404	E
1	0.0114581584788	1.01152	ENSP00000319141-uc002ugy.3-uc002ugz.3, ENSP00000341957-uc010pvb.1-uc010puz.1, ENSP00000347454-uc001opj.2-uc010rqk.1, ENSP00000382500	0.988607236213	E
1	0.0114581584788	1.01152	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000359050-uc009xwy.1-uc009xwx.1, ENSP00000371475-uc001zrr.3-uc001zrp.2	0.988607236213	E
1	0.0113934667248	1.01146	ENSP00000340683-uc002msm.2-uc010dyi.1, ENSP00000368503-uc003iqa.2-uc010iqp.1, ENSP00000377954-uc003lnx.1-uc011dbq.1, ENSP00000472897-uc004fof.2-uc004fog.3	0.988671193018	E
1	0.0113934667248	1.01146	ENSP00000282032-uc001mso.1-uc001msp.2, ENSP00000294172-uc001nvf.1-uc001nvg.1, ENSP00000458302-uc003uae.1-uc003uaf.1, ENSP00000472211-uc004fef.3-uc011mxz.1	0.988671193018	E
1	0.0113934667248	1.01146	ENSP00000246015-uc002wem.3-uc002wen.3, ENSP00000285873-uc003lvx.3-uc011ddk.1, ENSP00000294664-uc001dkt.2-uc009wcl.2, ENSP00000458302-uc003uae.1-uc003uaf.1	0.988671193018	E
1	0.0113743901909	1.01144	ENSP00000231498-uc003jku.1-uc003jkt.1, ENSP00000363667-uc004bed.2-uc011lwd.1, ENSP00000364001-uc001iwx.3-uc001iww.3, ENSP00000437339	0.988690053617	E
1	0.0113565962021	1.01142	ENSP00000314420-uc002gkd.2-uc010cns.2, ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000367868-uc001imo.3-uc001imn.2	0.988707646514	E
1	0.0113470855576	1.01141	ENSP00000164305-uc002act.2-uc010ugg.1, ENSP00000358071-uc001leu.1-uc009xzk.1, ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000363667-uc004bed.2-uc011lwd.1	0.988717049805	E
1	0.0113441277045	1.01141	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000357047-uc003qcs.1-uc003qcr.1, ENSP00000472532-uc004eqe.2-uc011mtk.1	0.988719974289	E
1	0.0113441277045	1.01141	ENSP00000033079-uc003lbz.2-uc003lcb.2, ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000358854-uc001kwv.2-uc010qqq.1, ENSP00000424388-uc010jck.2-uc003krw.3	0.988719974289	E
1	0.0113224652518	1.01139	ENSP00000306390-uc002crf.2-uc002crg.2, ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000359621-uc001dkp.2-uc001dko.2, ENSP00000369323-uc003hya.2-uc010ilt.1	0.988741392621	E
1	0.0112694306137	1.01133	ENSP00000274542, ENSP00000317128-uc003emx.2-uc003emw.2, ENSP00000398615, ENSP00000408576-uc003cop.1-uc010hit.1	0.988793831554	E
1	0.0112694306137	1.01133	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000353375-uc003csb.2-uc003crw.2, ENSP00000368020-uc003kxo.2-uc003kxm.2, ENSP00000383303	0.988793831554	E
1	0.0112425953514	1.01131	ENSP00000226725-uc003irb.2-uc011cjm.1, ENSP00000260506-uc001dpw.2-uc010otl.1, ENSP00000341874-uc002kui.3-uc010xat.1, ENSP00000382557	0.988820366451	E
1	0.0112348074559	1.0113	ENSP00000302716, ENSP00000317128-uc003emx.2-uc003emw.2, ENSP00000364114, ENSP00000433681-uc001qhd.1-uc001qhc.1	0.988828067311	E
1	0.0111572335961	1.01122	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000424131-uc003hql.1-uc010ikj.1	0.988904777496	E
1	0.0111572335961	1.01122	ENSP00000064724-uc003fgx.2-uc011bpt.1, ENSP00000239906-uc003lcw.2-uc011cyr.1, ENSP00000297029-uc003ssn.3-uc003sso.3, ENSP00000384432-uc002zee.2-uc002zef.2	0.988904777496	E
1	0.011146374031	1.01121	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000336923-uc003ilf.2-uc003ili.2, ENSP00000374213	0.98891551663	E
1	0.011146374031	1.01121	ENSP00000170447-uc003bxd.2-uc011aus.1, ENSP00000350267-uc003olv.3-uc010jwd.2, ENSP00000364336-uc002lyg.1-uc002lye.1, ENSP00000368800-uc010cdu.2-uc002ept.2	0.98891551663	E
1	0.011146374031	1.01121	ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000384312, ENSP00000429395	0.98891551663	E
1	0.011146374031	1.01121	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000318557-uc002euz.2-uc010vkh.1, ENSP00000429445-uc003wzu.1-uc003wzw.1	0.98891551663	E
1	0.011146374031	1.01121	ENSP00000309965, ENSP00000364889-uc010tjo.1-uc001vrv.3, ENSP00000407433-uc011lyf.1-uc004bkr.2, ENSP00000464788	0.98891551663	E
1	0.011146374031	1.01121	ENSP00000228264, ENSP00000340683-uc002msm.2-uc010dyi.1, ENSP00000358548-uc009wgu.2-uc001efh.3, ENSP00000373713-uc003cos.2-uc003cot.2	0.98891551663	E
1	0.011146374031	1.01121	ENSP00000340683-uc002msm.2-uc010dyi.1, ENSP00000384900-uc001kqo.3-uc001kqm.3, ENSP00000417281-uc001sui.2-uc009zrg.2, ENSP00000443426	0.98891551663	E
1	0.011146374031	1.01121	ENSP00000228495-uc001toi.1-uc009zvi.1, ENSP00000263092-uc002fut.2-uc010cka.2, ENSP00000444736, ENSP00000472532-uc004eqe.2-uc011mtk.1	0.98891551663	E
1	0.0111138488072	1.01118	ENSP00000164305-uc002act.2-uc010ugg.1, ENSP00000368503-uc003iqa.2-uc010iqp.1, ENSP00000386722-uc009ytl.2-uc001oth.3, ENSP00000463536-uc001eum.3-uc010pca.1	0.988947681852	E
1	0.01107630857	1.01114	ENSP00000338030-uc002svm.3-uc002svl.2, ENSP00000410739, ENSP00000411471-uc003fmz.2-uc003fnb.2, ENSP00000434614	0.988984807879	E
1	0.0110384662138	1.0111	ENSP00000257570-uc001tzj.1-uc001tzk.1, ENSP00000345292-uc002xfw.2-uc010zvr.1, ENSP00000373206-uc003dnl.2-uc003dnj.2, ENSP00000433681-uc001qhd.1-uc001qhc.1	0.989022234103	E
1	0.0110384662138	1.0111	ENSP00000254480-uc003crq.2-uc011bbc.1, ENSP00000278612-uc001pjz.3-uc010rvv.1, ENSP00000385034-uc010les.1-uc011khl.1, ENSP00000446100-uc002fgp.2-uc002fgr.1	0.989022234103	E
1	0.0110384662138	1.0111	ENSP00000341154-uc001yno.2-uc001yns.2, ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000368715, ENSP00000370467-uc004crv.2-uc010ndl.2	0.989022234103	E
1	0.0110384662138	1.0111	ENSP00000261308-uc003jtv.3-uc011cqw.1, ENSP00000291574-uc002zea.2-uc011afa.1, ENSP00000313506-uc002kne.2-uc010wzi.1, ENSP00000429395	0.989022234103	E
1	0.0110384662138	1.0111	ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000385640-uc001onp.2-uc010rqa.1, ENSP00000391964-uc001xce.2-uc010trc.1, ENSP00000421684-uc003kvn.1-uc003kvm.1	0.989022234103	E
1	0.0110384662138	1.0111	ENSP00000313506-uc002kne.2-uc010wzi.1, ENSP00000334983-uc002aty.1-uc002atr.1, ENSP00000380869-uc010tlt.1-uc010tls.1, ENSP00000419446-uc003xmr.2-uc003xms.2	0.989022234103	E
1	0.01096257066	1.01102	ENSP00000335044-uc001ros.1-uc001rou.1, ENSP00000343273-uc003svs.3-uc011jyv.1, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000395538	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000257075-uc001bsi.1-uc001bsf.1, ENSP00000261308-uc003jtv.3-uc011cqw.1, ENSP00000311291-uc003eqa.3-uc003eqb.3, ENSP00000349635-uc004eur.2-uc010nrb.2	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000379326-uc001mra.2-uc001mrb.2, ENSP00000422464-uc003iph.1-uc011cir.1	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000216373-uc001wxs.3-uc010ans.2, ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000438170-uc001wqy.3-uc001wqz.3	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000335044-uc001ros.1-uc001rou.1, ENSP00000362682-uc004bov.2-uc004bow.2, ENSP00000439189, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000264932, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000341154-uc001yno.2-uc001yns.2, ENSP00000347464-uc001tps.2-uc001tpr.2	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000221347, ENSP00000361819-uc001jwj.2-uc001jwl.2, ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000416330-uc003lbf.3-uc010jee.2	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000231498-uc003jku.1-uc003jkt.1, ENSP00000393776-uc003kcl.2-uc011csn.1, ENSP00000436958-uc001pbl.2-uc001pbk.2, ENSP00000438170-uc001wqy.3-uc001wqz.3	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000282096-uc001mln.2-uc010rcr.1, ENSP00000341358-uc002xct.2-uc002xcv.2, ENSP00000463518-uc001epe.2-uc010ozn.1	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000363998-uc002xak.2-uc010zuj.1, ENSP00000376197-uc003fwa.3-uc011btr.1, ENSP00000377947-uc001scf.2-uc001scd.2, ENSP00000398615	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000264932, ENSP00000292055-uc001ppy.2-uc001ppx.2, ENSP00000385724, ENSP00000444736	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000216129-uc003bdq.2-uc003bdp.2, ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000455840	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000320949-uc002env.2-uc002ent.2, ENSP00000380054-uc003bzu.2-uc011avq.1, ENSP00000419446-uc003xmr.2-uc003xms.2, ENSP00000436056-uc002gph.1-uc002gpj.2	0.989097299342	E
1	0.01096257066	1.01102	ENSP00000260257-uc001pmc.3-uc009yyi.2, ENSP00000303696-uc002lwr.2-uc010xha.1, ENSP00000304956, ENSP00000376197-uc003fwa.3-uc011btr.1	0.989097299342	E
1	0.0108950898492	1.01095	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000256999, ENSP00000337445-uc002gnz.3-uc002gnw.3, ENSP00000471768-uc001ptq.2-uc009zah.2	0.989164046681	E
1	0.0108454068012	1.0109	ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000344162-uc002mti.2-uc010xmh.1, ENSP00000367815-uc002fhl.3-uc010vnw.1, ENSP00000446705-uc009zqf.2-uc010ssg.1	0.989213192587	E
1	0.0108011064997	1.01086	ENSP00000231498-uc003jku.1-uc003jkt.1, ENSP00000325875, ENSP00000353375-uc003csb.2-uc003crw.2, ENSP00000384675-uc002rrk.3-uc002rrj.3	0.989257016	E
1	0.0108011064997	1.01086	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000357789, ENSP00000363995-uc004bbi.1-uc011lvk.1, ENSP00000366460-uc001iqg.1-uc009xkc.1	0.989257016	E
1	0.0107925172506	1.01085	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000265773, ENSP00000285879, ENSP00000326603-uc002klm.3-uc002kll.3	0.989265513012	E
1	0.0107728883969	1.01083	ENSP00000264010-uc002etl.2-uc002etm.1, ENSP00000320378-uc001wiz.2-uc001wiw.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000385191-uc003axx.2-uc003axy.2	0.98928493135	E
1	0.0107567448368	1.01081	ENSP00000309330-uc003tta.2-uc010kzr.2, ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000367363, ENSP00000391964-uc001xce.2-uc010trc.1	0.98930090206	E
1	0.010749423079	1.01081	ENSP00000230771-uc003lgx.2-uc011czu.1, ENSP00000342222-uc002gpy.2-uc002gpz.2, ENSP00000345292-uc002xfw.2-uc010zvr.1, ENSP00000366789-uc002slv.3-uc002slw.2	0.989308145508	E
1	0.0107298302019	1.01079	ENSP00000264345-uc003hrw.1-uc011cdo.1, ENSP00000311579-uc003wss.2-uc011kww.1, ENSP00000385030-uc002rgu.2-uc010ykr.1, ENSP00000429545-uc011crs.1-uc003kat.1	0.989327529091	E
1	0.0107191734383	1.01078	ENSP00000285106-uc002leq.3-uc002lep.3, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000362532-uc002xho.3-uc002xhp.3, ENSP00000409279-uc003ika.3-uc003ijz.3	0.989338072177	E
1	0.0107120160877	1.01077	ENSP00000285947-uc003jqx.2-uc003jqy.2, ENSP00000338030-uc002svm.3-uc002svl.2, ENSP00000358071-uc001leu.1-uc009xzk.1, ENSP00000362682-uc004bov.2-uc004bow.2	0.989345153242	E
1	0.0107120160877	1.01077	ENSP00000282478, ENSP00000296051-uc003ewu.1-uc011bnq.1, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000374029-uc003ltj.2-uc011dcn.1	0.989345153242	E
1	0.0106083826443	1.01066	ENSP00000251849-uc003bxf.3-uc011aut.1, ENSP00000302603-uc002lwp.1-uc002lwq.2, ENSP00000413507-uc011kav.1-uc003tey.2, ENSP00000447941-uc001slp.1-uc001slo.1	0.989447687799	E
1	0.0106055853593	1.01066	ENSP00000263092-uc002fut.2-uc010cka.2, ENSP00000285873-uc003lvx.3-uc011ddk.1, ENSP00000325136-uc002rgz.2-uc010ykx.1, ENSP00000470914-uc010nqe.2-uc004epz.2	0.989450455571	E
1	0.0105932019397	1.01065	ENSP00000228510-uc009zvk.2-uc001toz.3, ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000336712-uc003kck.3-uc003kcg.3, ENSP00000343273-uc003svs.3-uc011jyv.1	0.989462708427	E
1	0.0105932019397	1.01065	ENSP00000297107-uc003lvh.2-uc003lvj.2, ENSP00000309965, ENSP00000341621-uc001avk.2-uc009voe.2, ENSP00000409447-uc002lfw.3-uc002lfv.2	0.989462708427	E
1	0.0105932019397	1.01065	ENSP00000222584-uc003sva.2-uc003svb.2, ENSP00000350595-uc001jlk.2-uc009xpd.2, ENSP00000384338-uc002twh.2-uc010zbn.1, ENSP00000422464-uc003iph.1-uc011cir.1	0.989462708427	E
1	0.0105932019397	1.01065	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000308351-uc002fdb.2-uc002fdc.2, ENSP00000363995-uc004bbi.1-uc011lvk.1	0.989462708427	E
1	0.0105932019397	1.01065	ENSP00000307432-uc003dna.3-uc010hob.2, ENSP00000358414-uc001eid.2-uc010oxj.1, ENSP00000361073, ENSP00000380310	0.989462708427	E
1	0.0105717339466	1.01063	ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000285106-uc002leq.3-uc002lep.3, ENSP00000323302-uc001tbc.2-uc009zsq.2, ENSP00000385536-uc003avx.3-uc010gxp.2	0.989483950433	E
1	0.0105717339466	1.01063	ENSP00000276440-uc003xeg.2-uc003xej.2, ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000360577-uc001cup.3-uc001cuo.3	0.989483950433	E
1	0.0105717339466	1.01063	ENSP00000260506-uc001dpw.2-uc010otl.1, ENSP00000355731-uc001hqr.2-uc001hqp.2, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000447941-uc001slp.1-uc001slo.1	0.989483950433	E
1	0.0105717339466	1.01063	ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000352438-uc001sdc.3-uc001sdk.3, ENSP00000430345-uc003mct.3-uc003mcu.3, ENSP00000436952-uc001pwl.3-uc001pwn.3	0.989483950433	E
1	0.0105717339466	1.01063	ENSP00000296468-uc003ifp.2-uc011cgu.1, ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000386121-uc010jwx.2-uc003ony.3, ENSP00000409933-uc010jib.2-uc011ddb.1	0.989483950433	E
1	0.0105717339466	1.01063	ENSP00000254579, ENSP00000364336-uc002lyg.1-uc002lye.1, ENSP00000386241-uc002sex.2-uc002sey.2, ENSP00000429445-uc003wzu.1-uc003wzw.1	0.989483950433	E
1	0.0105403092323	1.0106	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000296315-uc003dig.2-uc011bew.1, ENSP00000326924-uc002bby.2-uc010bkr.2	0.989515045172	E
1	0.0105317961686	1.01059	ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000361021, ENSP00000362441-uc004ecp.3-uc004ecq.3, ENSP00000445115	0.989523469013	E
1	0.0105240399148	1.01058	ENSP00000341874-uc002kui.3-uc010xat.1, ENSP00000352581-uc003cfu.2-uc003cfs.2, ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000365998	0.989531144038	E
1	0.0105169616823	1.01057	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000298310-uc001wxc.2-uc001wwz.2, ENSP00000341621-uc001avk.2-uc009voe.2, ENSP00000385072	0.989538148194	E
1	0.0104931919603	1.01055	ENSP00000263277-uc002phj.3-uc010xyv.1, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000325136-uc002rgz.2-uc010ykx.1, ENSP00000466902-uc010xde.1-uc002ldf.2	0.98956166952	E
1	0.0104834367009	1.01054	ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000346550-uc003ltl.1-uc003ltm.1, ENSP00000377506-uc003lzb.2-uc011del.1, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.989571322998	E
1	0.0104460212129	1.0105	ENSP00000264345-uc003hrw.1-uc011cdo.1, ENSP00000294172-uc001nvf.1-uc001nvg.1, ENSP00000349588, ENSP00000359854-uc004exe.1-uc004exd.1	0.989608348985	E
1	0.0104460212129	1.0105	ENSP00000262803-uc002nkf.2-uc002nkh.2, ENSP00000377947-uc001scf.2-uc001scd.2, ENSP00000448012-uc001tar.2-uc001taq.2, ENSP00000458238-uc002zsz.3-uc010gsp.2	0.989608348985	E
1	0.0104248550997	1.01048	ENSP00000225538-uc002fww.2-uc010ckm.1, ENSP00000331879-uc001mqb.2-uc010rdn.1, ENSP00000349856-uc004can.3-uc004cap.3, ENSP00000415203-uc003gak.3-uc010ibf.2	0.989629295369	E
1	0.0104139984452	1.01047	ENSP00000278612-uc001pjz.3-uc010rvv.1, ENSP00000335632-uc001znl.2-uc010bcd.1, ENSP00000429071, ENSP00000439189	0.98964003949	E
1	0.0103969325477	1.01045	ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000262803-uc002nkf.2-uc002nkh.2, ENSP00000360609	0.98965692873	E
1	0.0103969325477	1.01045	ENSP00000258613-uc001vgo.2-uc010aea.2, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000358716-uc001ebs.2-uc010owf.1, ENSP00000362298-uc001jrm.2-uc009xqk.2	0.98965692873	E
1	0.0103969325477	1.01045	ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000381785-uc004bga.1-uc011lwv.1	0.98965692873	E
1	0.0103969325477	1.01045	ENSP00000334351, ENSP00000356046-uc001hfh.2-uc010psd.1, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000395260-uc003cvz.3-uc003cwa.2	0.98965692873	E
1	0.0103969325477	1.01045	ENSP00000244364, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000285947-uc003jqx.2-uc003jqy.2, ENSP00000360373-uc004esv.2-uc010nqq.2	0.98965692873	E
1	0.0103969325477	1.01045	ENSP00000386406-uc002sky.2-uc002skt.1, ENSP00000387739-uc001pfb.2-uc001pfc.2, ENSP00000441285-uc001gee.2-uc010plh.1, ENSP00000458419-uc001pux.3-uc010ryv.1	0.98965692873	E
1	0.0103528715063	1.01041	ENSP00000281092-uc003kop.1-uc011cvg.1, ENSP00000334198, ENSP00000364889-uc010tjo.1-uc001vrv.3, ENSP00000446100-uc002fgp.2-uc002fgr.1	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000357791, ENSP00000395538, ENSP00000399584-uc004csx.3-uc010ndt.2	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000248923, ENSP00000312664-uc003wco.2-uc011ktb.1, ENSP00000381844-uc001nxk.1-uc010rmr.1	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000362374-uc004bsa.2-uc011mak.1, ENSP00000375809-uc002pbj.2-uc002pbi.2, ENSP00000470914-uc010nqe.2-uc004epz.2	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000350267-uc003olv.3-uc010jwd.2, ENSP00000382767-uc003gru.3-uc003grt.2, ENSP00000385659-uc002ryk.2-uc002ryl.2, ENSP00000429063-uc011lis.1-uc010mdn.2	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000347464-uc001tps.2-uc001tpr.2, ENSP00000369797-uc003znq.2-uc003zns.2, ENSP00000385724	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000312664-uc003wco.2-uc011ktb.1, ENSP00000333327-uc003dab.1-uc003daa.1, ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000351022-uc002alk.2-uc002alt.2	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000166139-uc002lpk.1-uc010drt.1, ENSP00000262803-uc002nkf.2-uc002nkh.2, ENSP00000308351-uc002fdb.2-uc002fdc.2, ENSP00000386121-uc010jwx.2-uc003ony.3	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000263563-uc001jrd.3-uc001jre.3, ENSP00000274542, ENSP00000295874-uc003dlc.2-uc011bfi.1, ENSP00000347512-uc003dwv.1-uc003dwu.1	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000296849-uc003jbt.1-uc010itf.1, ENSP00000348019-uc003phn.3-uc010kax.2, ENSP00000358414-uc001eid.2-uc010oxj.1, ENSP00000416040-uc011kql.1-uc011kqk.1	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000439431	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000333595, ENSP00000401470-uc003azu.2-uc003azr.2, ENSP00000430684-uc003xow.1-uc010lxj.1	0.989700535005	E
1	0.0103528715063	1.01041	ENSP00000230859-uc003jdx.1-uc010itl.1, ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000362374-uc004bsa.2-uc011mak.1, ENSP00000407433-uc011lyf.1-uc004bkr.2	0.989700535005	E
1	0.0103403507303	1.01039	ENSP00000328426-uc001iij.2-uc001iik.2, ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000381785-uc004bga.1-uc011lwv.1, ENSP00000406463-uc002hyo.2-uc010wgb.1	0.989712926902	E
1	0.0103403507303	1.01039	ENSP00000244364, ENSP00000279907-uc001tgq.2-uc001tgp.2, ENSP00000297029-uc003ssn.3-uc003sso.3, ENSP00000341154-uc001yno.2-uc001yns.2	0.989712926902	E
1	0.0102614241537	1.01031	ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000347672-uc001efv.1-uc009wgy.1, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000365402	0.989791044638	E
1	0.0102344356676	1.01029	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000379294-uc010jbd.2-uc011cuj.1	0.98981775796	E
1	0.0101678546926	1.01022	ENSP00000046794-uc003man.1-uc011des.1, ENSP00000256216-uc003ksj.2-uc011cwj.1, ENSP00000359621-uc001dkp.2-uc001dko.2, ENSP00000436952-uc001pwl.3-uc001pwn.3	0.989883663185	E
1	0.0101678546926	1.01022	ENSP00000285106-uc002leq.3-uc002lep.3, ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000365012-uc002wxh.2-uc002wxi.2, ENSP00000453854-uc001zxe.1-uc001zxd.1	0.989883663185	E
1	0.0101678546926	1.01022	ENSP00000263563-uc001jrd.3-uc001jre.3, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000473444-uc004aws.2-uc004awr.1	0.989883663185	E
1	0.0101678546926	1.01022	ENSP00000238112-uc002qzo.1-uc002qzq.1, ENSP00000363482, ENSP00000371230-uc003ziq.1-uc003zir.1, ENSP00000379709-uc001isb.2-uc010qdb.1	0.989883663185	E
1	0.0101678546926	1.01022	ENSP00000309690-uc003ksd.2-uc003ksc.1, ENSP00000311489-uc001ojd.2-uc001ojc.1, ENSP00000358497-uc003pmr.2-uc011dzu.1, ENSP00000385256-uc003azx.2-uc003azy.2	0.989883663185	E
1	0.0101395161329	1.01019	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000367997-uc004dco.1-uc004dcp.1, ENSP00000368715	0.98991171546	E
1	0.0101038764511	1.01016	ENSP00000258613-uc001vgo.2-uc010aea.2, ENSP00000316578-uc002hgs.2-uc002hgt.2, ENSP00000405926-uc003krf.2-uc011cwd.1, ENSP00000419397-uc004awp.1-uc011lup.1	0.989946996227	E
1	0.0101038764511	1.01016	ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000368820, ENSP00000384675-uc002rrk.3-uc002rrj.3, ENSP00000385659-uc002ryk.2-uc002ryl.2	0.989946996227	E
1	0.0100964546692	1.01015	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000276072-uc004dzt.3-uc004dzv.3, ENSP00000331879-uc001mqb.2-uc010rdn.1, ENSP00000352610	0.989954343425	E
1	0.0100905308583	1.01014	ENSP00000166139-uc002lpk.1-uc010drt.1, ENSP00000238256-uc004bgs.2-uc004bgr.2, ENSP00000394897-uc001dvj.1-uc010ouv.1, ENSP00000433681-uc001qhd.1-uc001qhc.1	0.989960207745	E
