#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	7.42717556603	1681.05	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000361554-uc001ciu.2-uc010okg.1, ENSP00000383303, ENSP00000446289-uc003kdc.3-uc011css.1	0.000594865299149	E
1	7.42717556603	1681.05	ENSP00000316357, ENSP00000334319, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000409279-uc003ika.3-uc003ijz.3	0.000594865299149	E
1	7.42717556603	1681.05	ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000360709, ENSP00000424388-uc010jck.2-uc003krw.3	0.000594865299149	E
1	7.42717556603	1681.05	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000301740, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000458302-uc003uae.1-uc003uaf.1	0.000594865299149	E
1	7.42717556603	1681.05	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000334319, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000437271-uc001njs.2-uc001njp.2	0.000594865299149	E
1	7.42717556603	1681.05	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000350757-uc010tqz.1-uc001xaw.1, ENSP00000400401-uc010lkq.2-uc003vkg.3, ENSP00000446100-uc002fgp.2-uc002fgr.1	0.000594865299149	E
1	7.42563427081	1678.46	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000267499, ENSP00000360031-uc001knf.2-uc001kne.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000595782869134	E
1	7.42563427081	1678.46	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000382213, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000595782869134	E
2	7.41073386275	1653.64	ENSP00000285106-uc002leq.3-uc002lep.3, ENSP00000308720, ENSP00000364709-uc001vsx.2-uc001vsy.2, ENSP00000385256-uc003azx.2-uc003azy.2	0.000604726745221	E
1	7.40641711301	1646.52	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000382530	0.0006073428417	E
1	7.39676226658	1630.7	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000340184-uc001rwj.3-uc001rwh.3, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000444736	0.000613235041938	E
1	7.39600095437	1629.46	ENSP00000321161-uc001daf.3-uc001dah.3, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000444026	0.000613702083026	E
1	7.38239858409	1607.44	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000386406-uc002sky.2-uc002skt.1, ENSP00000399168	0.000622106919253	E
1	7.38239858409	1607.44	ENSP00000238112-uc002qzo.1-uc002qzq.1, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000427703, ENSP00000428099	0.000622106919253	E
1	7.36401540487	1578.16	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000316357, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000370113-uc003xeu.2-uc011laf.1	0.000633648987156	E
1	7.36401540487	1578.16	ENSP00000285873-uc003lvx.3-uc011ddk.1, ENSP00000301740, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000360609	0.000633648987156	E
1	7.36401540487	1578.16	ENSP00000292427, ENSP00000319279-uc002lhm.1-uc002lhn.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000472897-uc004fof.2-uc004fog.3	0.000633648987156	E
1	7.35864451477	1569.71	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000382213, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000637061401873	E
1	7.35632993966	1566.08	ENSP00000216373-uc001wxs.3-uc010ans.2, ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000469397-uc001qqv.1-uc010sfk.1	0.000638537636108	E
1	7.34384821271	1546.65	ENSP00000285947-uc003jqx.2-uc003jqy.2, ENSP00000302716, ENSP00000358450-uc001ehg.2-uc001ehf.2, ENSP00000473444-uc004aws.2-uc004awr.1	0.000646557636132	E
1	7.3400294476	1540.76	ENSP00000325674-uc002erx.1-uc002erv.1, ENSP00000326381-uc003fqs.2-uc003fqv.2, ENSP00000352053, ENSP00000364709-uc001vsx.2-uc001vsy.2	0.000649031408244	E
1	7.33866073164	1538.65	ENSP00000342895-uc002zcn.2-uc002zcm.2, ENSP00000353099, ENSP00000362656-uc004bpc.2-uc010mws.2, ENSP00000415793	0.000649920356114	E
1	7.31708370951	1505.81	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000230882-uc003jmt.2-uc011cpq.1, ENSP00000252032-uc002wii.2-uc002wij.3, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.00066409608707	E
2	7.3165853168	1505.06	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000308720, ENSP00000373472, ENSP00000444026	0.000664427150216	E
1	7.31360311855	1500.57	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000381785-uc004bga.1-uc011lwv.1, ENSP00000391964-uc001xce.2-uc010trc.1, ENSP00000443426	0.00066641156118	E
1	7.30109966199	1481.93	ENSP00000281081-uc001wrk.3-uc010amj.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000358414-uc001eid.2-uc010oxj.1, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.000674796319183	E
1	7.30109966199	1481.93	ENSP00000281081-uc001wrk.3-uc010amj.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000436952-uc001pwl.3-uc001pwn.3, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.000674796319183	E
3	7.30109966199	1481.93	ENSP00000281081-uc001wrk.3-uc010amj.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000355621-uc001huf.3-uc001hug.3, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.000674796319183	E
2	7.30109966199	1481.93	ENSP00000281081-uc001wrk.3-uc010amj.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000406463-uc002hyo.2-uc010wgb.1, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.000674796319183	E
1	7.30058091067	1481.16	ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000357789, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000443426	0.000675146461474	E
1	7.29920751059	1479.13	ENSP00000306561-uc003bsm.2-uc003bsh.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000363667-uc004bed.2-uc011lwd.1, ENSP00000385536-uc003avx.3-uc010gxp.2	0.000676074344704	E
1	7.28515407385	1458.49	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000365473, ENSP00000377271-uc002ieb.2-uc002iea.2, ENSP00000446289-uc003kdc.3-uc011css.1	0.000685642588622	E
1	7.28515407385	1458.49	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000350757-uc010tqz.1-uc001xaw.1, ENSP00000357791, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.000685642588623	E
1	7.27983129634	1450.74	ENSP00000315915-uc003jnf.2-uc010ivj.1, ENSP00000318415, ENSP00000367815-uc002fhl.3-uc010vnw.1, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.000689301841626	E
1	7.27802956522	1448.13	ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000347512-uc003dwv.1-uc003dwu.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000444026	0.000690544897698	E
1	7.27570429576	1444.77	ENSP00000238823-uc002rpa.1-uc010ynd.1, ENSP00000353739, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000384703	0.000692152468956	E
1	7.27496453265	1443.7	ENSP00000321161-uc001daf.3-uc001dah.3, ENSP00000358450-uc001ehg.2-uc001ehf.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000382500	0.000692664687251	E
1	7.27268155165	1440.41	ENSP00000206595-uc001wqk.2-uc010tpf.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000431719	0.000694247834032	E
1	7.25332419639	1412.79	ENSP00000261681-uc001xjc.2-uc001xjd.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000432987-uc010rzx.1-uc001pyx.2	0.000707817549172	E
1	7.24829399628	1405.7	ENSP00000321161-uc001daf.3-uc001dah.3, ENSP00000353099, ENSP00000364709-uc001vsx.2-uc001vsy.2, ENSP00000386626-uc002tzd.3-uc010zch.1	0.00071138698304	E
1	7.24302494161	1398.32	ENSP00000276440-uc003xeg.2-uc003xej.2, ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000328054, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000715145212409	E
1	7.22831701071	1377.9	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000472897-uc004fof.2-uc004fog.3	0.000725741250667	E
1	7.22725449742	1376.44	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000370968-uc002fxz.3-uc002fyb.3, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000473444-uc004aws.2-uc004awr.1	0.000726512770192	E
1	7.21300952885	1356.97	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000385072, ENSP00000446758-uc001spy.2-uc001spx.1	0.00073693598469	E
1	7.20679235881	1348.56	ENSP00000312735-uc003hcl.1-uc003hcm.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000419397-uc004awp.1-uc011lup.1	0.000741531913047	E
1	7.20160594148	1341.58	ENSP00000264932, ENSP00000386121-uc010jwx.2-uc003ony.3, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000423216-uc011bzh.1-uc011bzf.1	0.000745387797484	E
1	7.19308176239	1330.2	ENSP00000066544, ENSP00000284548, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000367363	0.000751768774219	E
1	7.18422234861	1318.46	ENSP00000285968-uc003vsw.2-uc003vsx.2, ENSP00000316357, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000379873	0.000758458595046	E
1	7.18422234861	1318.46	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000366307-uc002wss.2-uc002wst.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000450399-uc001rld.2-uc010ski.1	0.000758458595046	E
1	7.17061431061	1300.64	ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000328789-uc004cxi.2-uc011mis.1, ENSP00000340184-uc001rwj.3-uc001rwh.3, ENSP00000365473	0.000768850273243	E
1	7.16058587336	1287.67	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000309432-uc002ial.2-uc010wgq.1, ENSP00000361066, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000776599430991	E
1	7.15816685339	1284.55	ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000430684-uc003xow.1-uc010lxj.1, ENSP00000445943, ENSP00000462169-uc002qvn.1-uc010evy.1	0.000778480314553	E
1	7.14707282357	1270.38	ENSP00000325674-uc002erx.1-uc002erv.1, ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000381220-uc003qaa.1-uc003qab.1	0.000787164882731	E
1	7.13941615672	1260.69	ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000318557-uc002euz.2-uc010vkh.1, ENSP00000318966-uc003wth.2-uc003wti.2, ENSP00000358450-uc001ehg.2-uc001ehf.2	0.000793215074593	E
1	7.1231210772	1240.32	ENSP00000353362, ENSP00000357789, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000398846	0.000806246462714	E
1	7.1231210772	1240.32	ENSP00000357789, ENSP00000358854-uc001kwv.2-uc010qqq.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000398846	0.000806246462714	E
1	7.11082994197	1225.16	ENSP00000264010-uc002etl.2-uc002etm.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000396523	0.000816217297927	E
1	7.11082994197	1225.16	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000244364, ENSP00000334319, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000816217297927	E
1	7.11082994197	1225.16	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000428043, ENSP00000445115	0.000816217297927	E
1	7.11082994197	1225.16	ENSP00000335371-uc003ivx.2-uc003ivy.2, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000463536-uc001eum.3-uc010pca.1	0.000816217297927	E
1	7.11082994197	1225.16	ENSP00000264010-uc002etl.2-uc002etm.1, ENSP00000301740, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000816217297927	E
1	7.10481878372	1217.82	ENSP00000264932, ENSP00000350595-uc001jlk.2-uc009xpd.2, ENSP00000375969-uc001gej.3-uc001gei.3, ENSP00000423216-uc011bzh.1-uc011bzf.1	0.000821138485472	E
1	7.09836081584	1209.98	ENSP00000217909-uc004erd.2-uc011mtt.1, ENSP00000342895-uc002zcn.2-uc002zcm.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	0.000826458531287	E
1	7.09083002717	1200.9	ENSP00000216297-uc001wao.2-uc001wan.2, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000832705910153	E
1	7.09028687295	1200.25	ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000325674-uc002erx.1-uc002erv.1, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000381220-uc003qaa.1-uc003qab.1	0.000833158320733	E
1	7.09028687295	1200.25	ENSP00000005587-uc003syc.2-uc011jzj.1, ENSP00000333327-uc003dab.1-uc003daa.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000833158320733	E
1	7.09028687295	1200.25	ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000325674-uc002erx.1-uc002erv.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000429445-uc003wzu.1-uc003wzw.1	0.000833158320733	E
1	7.08198537945	1190.33	ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000375969-uc001gej.3-uc001gei.3, ENSP00000423216-uc011bzh.1-uc011bzf.1, ENSP00000436180	0.000840103567191	E
1	7.0768904157	1184.28	ENSP00000314067, ENSP00000334351, ENSP00000366607-uc001obb.1-uc010rnm.1, ENSP00000381220-uc003qaa.1-uc003qab.1	0.000844394786935	E
1	7.0768904157	1184.28	ENSP00000313437-uc001sib.2-uc010spw.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000446100-uc002fgp.2-uc002fgr.1	0.000844394786935	E
1	7.0768904157	1184.28	ENSP00000297988, ENSP00000313437-uc001sib.2-uc010spw.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000458302-uc003uae.1-uc003uaf.1	0.000844394786935	E
1	7.06242490596	1167.27	ENSP00000256999, ENSP00000347999-uc002dbl.2-uc002dbj.2, ENSP00000381008, ENSP00000459626-uc010uza.1-uc002dcj.2	0.000856698160695	E
1	7.04978881127	1152.62	ENSP00000218104, ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000462169-uc002qvn.1-uc010evy.1	0.000867592163647	E
1	7.04978881127	1152.62	ENSP00000261405-uc001qnn.1-uc010set.1, ENSP00000360709, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000462169-uc002qvn.1-uc010evy.1	0.000867592163647	E
1	7.04978881127	1152.62	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000288228-uc002agc.2-uc010uha.1, ENSP00000353739, ENSP00000381220-uc003qaa.1-uc003qab.1	0.000867592163647	E
1	7.04978881127	1152.62	ENSP00000336712-uc003kck.3-uc003kcg.3, ENSP00000353739, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000386971	0.000867592163647	E
1	7.04978881127	1152.62	ENSP00000226725-uc003irb.2-uc011cjm.1, ENSP00000245932-uc002pcg.2-uc010eki.2, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000462169-uc002qvn.1-uc010evy.1	0.000867592163647	E
1	7.04978881127	1152.62	ENSP00000305071-uc002nlv.2-uc002nlw.2, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	0.000867592163647	E
1	7.04978881127	1152.62	ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000354837-uc001fmt.2-uc001fmq.2, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	0.000867592163647	E
1	7.04978881127	1152.62	ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000360709, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000462169-uc002qvn.1-uc010evy.1	0.000867592163647	E
1	7.04611258552	1148.39	ENSP00000263398-uc001mvx.2-uc001mvw.2, ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000381008, ENSP00000417401	0.000870787498083	E
1	7.0441607083	1146.15	ENSP00000066544, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.00087248882822	E
1	7.03159538897	1131.83	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000311489-uc001ojd.2-uc001ojc.1, ENSP00000361857-uc001cfc.3-uc001cfd.3, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.00088352109579	E
1	7.03159538897	1131.83	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000387133-uc010mda.1-uc010mdb.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000425006-uc003iwu.1-uc003iws.1	0.00088352109579	E
1	7.03159538897	1131.83	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000341805-uc011egy.1-uc011eha.1, ENSP00000416330-uc003lbf.3-uc010jee.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.00088352109579	E
1	7.01938240179	1118.1	ENSP00000313869-uc003ciw.1-uc003ciz.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000378359-uc003huo.2-uc011cef.1, ENSP00000398846	0.000894377688374	E
1	7.01432601919	1112.46	ENSP00000066544, ENSP00000281419-uc002qzh.2-uc002qzi.2, ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000368503-uc003iqa.2-uc010iqp.1	0.000898911456727	E
1	7.0124512379	1110.37	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000313506-uc002kne.2-uc010wzi.1, ENSP00000382546, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000900598299844	E
1	7.00829356019	1105.77	ENSP00000328426-uc001iij.2-uc001iik.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000405600-uc003wit.3-uc003wiv.3, ENSP00000436502	0.00090435049212	E
1	7.0073125069	1104.68	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000311291-uc003eqa.3-uc003eqb.3, ENSP00000364118-uc001qba.1-uc001qay.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000905238143493	E
1	7.0073125069	1104.68	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000228264, ENSP00000406463-uc002hyo.2-uc010wgb.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000905238143493	E
1	7.0073125069	1104.68	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000443426	0.000905238143493	E
2	7.00659570718	1103.89	ENSP00000323302-uc001tbc.2-uc009zsq.2, ENSP00000409933-uc010jib.2-uc011ddb.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.00090588725055	E
1	7.00558813616	1102.78	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000383303, ENSP00000402343	0.000906800456276	E
1	6.99987728564	1096.5	ENSP00000264932, ENSP00000314396-uc003ilc.2-uc003ilb.2, ENSP00000334351, ENSP00000381220-uc003qaa.1-uc003qab.1	0.000911993873436	E
1	6.99464491706	1090.78	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000382546, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000916778267462	E
1	6.99083239622	1086.63	ENSP00000296315-uc003dig.2-uc011bew.1, ENSP00000354325-uc001uqw.2-uc001uqv.2, ENSP00000356230-uc001gyo.1-uc001gym.1, ENSP00000370968-uc002fxz.3-uc002fyb.3	0.000920280175016	E
1	6.97524530512	1069.82	ENSP00000221347, ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000381008	0.000934737043508	E
1	6.96677165998	1060.79	ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000377955-uc003idp.1-uc010inf.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000942691326807	E
1	6.96130643354	1055.01	ENSP00000267890-uc001zqo.2-uc010bcy.2, ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000303696-uc002lwr.2-uc010xha.1, ENSP00000334351	0.000947857452535	E
1	6.96130643354	1055.01	ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000307208, ENSP00000365012-uc002wxh.2-uc002wxi.2, ENSP00000458302-uc003uae.1-uc003uaf.1	0.000947857452535	E
1	6.94746568046	1040.51	ENSP00000238823-uc002rpa.1-uc010ynd.1, ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000306095, ENSP00000472962-uc002oth.1-uc002oti.2	0.000961067722649	E
1	6.93396184956	1026.55	ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000336923-uc003ilf.2-uc003ili.2, ENSP00000423820, ENSP00000450399-uc001rld.2-uc010ski.1	0.000974133841433	E
1	6.93275128095	1025.31	ENSP00000221992, ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000401932-uc010hjl.2-uc011bam.1	0.000975313811354	E
1	6.922002929	1014.35	ENSP00000224949-uc001igt.1-uc001igs.1, ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	0.000985853367421	E
1	6.91804303758	1010.34	ENSP00000261507-uc003ire.2-uc003irf.2, ENSP00000263398-uc001mvx.2-uc001mvw.2, ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000379417-uc003yhl.2-uc003yhj.2	0.000989764979385	E
1	6.90775527898	1000	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000444026	0.001	P
1	6.90775527898	1000	ENSP00000264187-uc001hxo.2-uc009xgc.2, ENSP00000281419-uc002qzh.2-uc002qzi.2, ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000386722-uc009ytl.2-uc001oth.3	0.001	P
1	6.90775527898	1000	ENSP00000367815-uc002fhl.3-uc010vnw.1, ENSP00000415793, ENSP00000440233-uc010tef.1-uc001uvd.2, ENSP00000440402	0.001	P
1	6.90775527898	1000	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000382530, ENSP00000404179-uc003vfx.2-uc003vfv.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.001	P
1	6.90775527898	1000	ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	0.001	P
1	6.90775527898	1000	ENSP00000302716, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000387133-uc010mda.1-uc010mdb.1, ENSP00000428099	0.001	P
1	6.90775527898	1000	ENSP00000300896-uc002iyo.1-uc002iyn.1, ENSP00000342895-uc002zcn.2-uc002zcm.2, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	0.001	P
1	6.90775527898	1000	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000263635-uc002uag.2-uc010fon.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000365473	0.001	P
1	6.90775527898	1000	ENSP00000342895-uc002zcn.2-uc002zcm.2, ENSP00000366243-uc011lsa.1-uc004aik.2, ENSP00000367815-uc002fhl.3-uc010vnw.1, ENSP00000423216-uc011bzh.1-uc011bzf.1	0.001	P
1	6.90775527898	1000	ENSP00000315775-uc002ezc.2-uc002eza.2, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000391127	0.001	P
1	6.90775527898	1000	ENSP00000282516-uc003jkl.3-uc003jkn.2, ENSP00000381008, ENSP00000393257, ENSP00000409447-uc002lfw.3-uc002lfv.2	0.001	P
1	6.90775527898	1000	ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000340889, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000439534	0.001	P
1	6.90775527898	1000	ENSP00000005587-uc003syc.2-uc011jzj.1, ENSP00000309965, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000410545	0.001	P
1	6.90775527898	1000	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000329419-uc003etf.3-uc011bmv.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.001	P
1	6.90775527898	1000	ENSP00000292079-uc001prj.2-uc001prk.1, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000405926-uc003krf.2-uc011cwd.1, ENSP00000446758-uc001spy.2-uc001spx.1	0.001	P
1	6.90775527898	1000	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000353099, ENSP00000358854-uc001kwv.2-uc010qqq.1, ENSP00000364709-uc001vsx.2-uc001vsy.2	0.001	P
1	6.90775527898	1000	ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000323978, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000365473	0.001	P
1	6.90775527898	1000	ENSP00000217909-uc004erd.2-uc011mtt.1, ENSP00000315775-uc002ezc.2-uc002eza.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000365998	0.001	P
